Date,LONN.SE_0,SIKA.SE_0
2023-08-29,464.16278084077004,239.78321378521778
2023-08-30,452.6826971903288,240.30693583616855
2023-08-31,466.98008660364764,238.70442631875812
2023-09-01,445.7758268461549,226.35266371861087
2023-09-04,435.8686770521031,214.22890122443303
2023-09-05,427.35650566335033,214.13367636656093
2023-09-06,426.5980721354415,214.80686503757886
2023-09-07,432.3257581481886,223.76665115656309
2023-09-08,436.75812842833574,217.02142888888574
2023-09-11,430.5460417282585,226.85782659784132
2023-09-12,425.73956955542775,229.78478407582685
2023-09-13,435.19846110684904,239.73722791760613
2023-09-14,445.760638423202,234.5350416939379
2023-09-15,421.1695171635428,228.4175341957944
2023-09-18,401.75232907178093,225.02894374026116
2023-09-19,400.60431142708876,210.60291956812614
2023-09-20,411.4434022406364,203.91915762109545
2023-09-21,439.11242149194874,225.36542601852665
2023-09-22,426.20280802079816,221.518910131232
2023-09-25,432.83946600716126,223.70277241163217
2023-09-26,441.1992049929452,225.4878440904293
2023-09-27,439.59161857501755,215.31254446271615
2023-09-28,418.32270417798213,214.36448192095426
2023-09-29,414.68161313361605,214.72606539093798
2023-10-02,409.6881800498579,210.34560364985128
2023-10-03,407.5207861478541,210.12163378216334
2023-10-04,421.5735197719555,219.84741194645497
2023-10-05,417.42681237831914,220.58171392709755
2023-10-06,420.12661183654916,235.93427670442142
2023-10-09,432.68459667353113,234.87211972836442
2023-10-10,419.2762935199598,240.04094399877954
2023-10-11,409.8813640834705,235.62930219776214
2023-10-12,404.35079040165,237.2267505596226
2023-10-13,392.41950490924296,236.62265126565714
2023-10-16,404.97262059746413,236.41327055163578
2023-10-17,407.16691102175844,240.44799279745928
2023-10-18,405.99588154905956,241.6274259126028
2023-10-19,402.94250143694956,251.89656661432358
2023-10-20,393.63387646080355,249.11653704265086
2023-10-23,384.0749993308546,239.67265598624834
2023-10-24,397.9843456413528,238.17765212093002
2023-10-25,411.9587329916278,257.20015570390035
2023-10-26,409.44818904436386,250.71843191730304
2023-10-27,413.2330997358175,257.4164572536538
2023-10-30,424.0450060557373,267.8655168812416
2023-10-31,426.86953000451365,275.4197038119359
2023-11-01,431.1805574605158,284.05136150382054
2023-11-02,430.814035670155,282.5237112289427
2023-11-03,425.36730916300075,278.6927501888315
2023-11-06,418.17024134894643,281.7618706326229
2023-11-07,396.2361139086273,279.9335605184099
2023-11-08,397.3800936618191,269.49886580288137
2023-11-09,403.699392166294,263.2585464474606
2023-11-10,398.01638514437576,257.6774373402095
2023-11-13,391.3048193018625,262.60799558857127
2023-11-14,381.0146964024724,266.1639946291257
2023-11-15,371.71586142472546,263.307967908433
2023-11-16,379.55373902636865,280.72768727267163
2023-11-17,396.20729538262304,280.6638532581702
2023-11-20,413.5772207336524,273.6509780931654
2023-11-21,413.1882195334158,287.22164682514324
2023-11-22,411.0593972856079,296.26557665369216
2023-11-23,405.07071211184433,292.06949215082125
2023-11-24,397.2945423345319,279.52578709473914
2023-11-27,399.6183443939464,286.87980241147125
2023-11-28,397.901642415848,291.887801243111
2023-11-29,399.85257645359974,287.24516822158176
2023-11-30,400.28140551038626,284.594192449507
2023-12-01,402.5381549554364,287.39789675476067
2023-12-04,401.1060368798015,279.23357226394313
2023-12-05,419.2863976694577,279.51232346426923
2023-12-06,440.5039044008641,294.1324227189407
2023-12-07,448.8826442805635,292.00002666480196
2023-12-08,425.3623930516407,276.61376112847955
2023-12-11,424.19209011115333,265.7872587262975
2023-12-12,425.7890395793903,259.50269055271235
2023-12-13,429.8952708415735,252.09490103809597
2023-12-14,430.4014671658629,252.79707641035398
2023-12-15,420.61588311230406,241.80882417600293
2023-12-18,428.76177518508933,253.0343092081759
2023-12-19,423.516217706133,254.0249507907148
2023-12-20,420.10226448637775,256.9419414088979
2023-12-21,431.27653224890884,265.6171454422814
2023-12-22,434.06993726241615,272.55508473235756
2023-12-27,424.2277118626436,269.8559159883806
2023-12-28,424.8186211322665,261.7432311334744
2024-01-03,419.5129962948413,251.15595261889484
2024-01-04,415.348742115617,245.82749694241642
2024-01-05,409.22712691372874,239.1991866516641
2024-01-08,398.14666002835344,237.8709269378656
2024-01-09,402.9519861543504,224.5738582100127
2024-01-10,408.2649899512425,220.61771196990168
2024-01-11,402.4524337166832,221.26855534879144
2024-01-12,400.96110429189184,227.1509969802627
2024-01-15,399.7233259719476,228.42589220288917
2024-01-16,399.49770791812676,231.84319355186747
2024-01-17,394.08588341235145,238.74429032762706
2024-01-18,395.50130903194395,247.07463801134182
2024-01-19,406.3642128788806,246.7787526305357
2024-01-22,406.49621517458235,236.39571687607332
2024-01-23,403.0761669537769,243.53389839149463
2024-01-24,405.3246371288456,247.7370845509709
2024-01-25,420.1161533124777,255.66085010682664
2024-01-26,417.9750838218314,271.473253465739
2024-01-29,422.51190510406667,269.43266541915466
2024-01-30,427.2276614547697,270.3509800069588
2024-01-31,425.9129898596363,258.3671173800899
2024-02-01,426.3112361718161,256.15538396210565
2024-02-02,419.93332192955745,256.4515035440778
2024-02-05,421.5041207269717,255.65021327253646
2024-02-06,410.30674295514245,247.58266385704746
2024-02-07,405.2054964872449,241.83630104113726
2024-02-08,405.7307654630202,237.46375030682407
2024-02-09,412.24523010092156,251.82541407170643
2024-02-12,420.5524114717789,255.6814056242496
2024-02-13,415.9856718323846,248.6446419163953
2024-02-14,403.4115535593074,234.8856426905855
2024-02-15,406.5945936430441,247.05556436659262
2024-02-16,413.74621013570504,245.24393358843528
2024-02-19,413.53922301835695,234.25498892982048
2024-02-20,414.13069552890346,226.93143780177712
2024-02-21,413.86643681651964,228.003052345951
2024-02-22,428.5976530186721,237.45640615299214
2024-02-23,429.41969561509313,225.24967750324703
2024-02-26,423.0130005968187,228.2596603682493
2024-02-27,429.7310127706298,228.8726334392474
2024-02-28,432.2854378728412,223.7413935716092
2024-02-29,426.0354910042581,227.6818579898856
2024-03-01,422.10755713586343,207.67112677886948
2024-03-04,425.4391858955614,207.0173828822515
2024-03-05,420.2320729942288,214.76605443472292
2024-03-06,430.33241882065005,221.18878340681982
2024-03-07,434.2116975343207,229.9148518861881
2024-03-08,427.06484982839316,228.2836670573404
2024-03-11,435.8797319801794,233.66292034509146
2024-03-12,427.5688392589871,227.29657581804477
2024-03-13,421.92175378547245,218.46398963113708
2024-03-14,423.8836085592336,222.20435973895408
2024-03-15,436.0525089297627,220.61466968507483
2024-03-18,435.3192885368908,221.33027636788336
2024-03-19,418.5358309336788,219.2807226448143
2024-03-20,413.9662596896227,211.21348541477118
2024-03-21,408.65927412487457,207.07762962864578
2024-03-22,407.2639320553472,198.73081031772222
2024-03-25,406.5643499453743,196.45175743761976
2024-03-26,398.6439374324795,198.18127100467274
2024-03-27,402.02049337381044,201.27218754100127
2024-03-28,391.92400141766694,199.55538244059548
2024-04-02,400.60687449271234,211.95811071964093
2024-04-03,390.7163980473912,196.69145681907335
2024-04-04,390.41465151955464,189.82471160337082
2024-04-05,385.7883166051248,180.42379339265761
2024-04-08,382.3364900912392,174.93921844498988
2024-04-09,385.1268648557036,178.59924968285353
2024-04-10,393.24999848851746,183.45833874545437
2024-04-11,399.9627700207436,179.56041370792502
2024-04-12,401.72705217312046,171.5682982690944
2024-04-15,403.42640387717927,175.02913085751388
2024-04-16,403.09844638266117,170.53469101512914
2024-04-17,410.8717237002459,177.13569619561832
2024-04-18,405.75678542243185,184.55545858500818
2024-04-19,415.2209719596032,183.87205652645227
2024-04-22,413.73332089116263,178.3977726654266
2024-04-23,413.8904895699698,183.6348584039642
2024-04-24,417.21870260940665,189.3695348577416
2024-04-25,421.7522829494197,187.38385360303263
2024-04-26,419.9791040939581,191.5613730077198
2024-04-29,419.84564007842266,200.4342098837091
2024-04-30,419.60448598544843,207.38039989201877
2024-05-02,426.7241343197719,208.72427504205635
2024-05-03,421.733347732694,209.83407245495806
2024-05-06,422.0869847883342,204.3479787870642
2024-05-07,419.95181660866695,197.68000840035862
2024-05-08,423.4518544481008,191.52906422648442
2024-05-10,424.79198557919904,187.26852225654665
2024-05-13,429.1012896321833,188.35138588734964
2024-05-14,431.23135321461984,177.46291650495718
2024-05-15,439.048253915031,176.65107744396585
2024-05-16,441.9891159149137,174.87637169652967
2024-05-17,439.2032310516386,172.07902775272916
2024-05-21,431.31969128361084,167.24055234034483
2024-05-22,431.3405563469933,170.55573856849642
2024-05-23,424.5409703583772,159.54225633731767
2024-05-24,425.78884192359243,158.14969483212005
2024-05-27,425.7434469444441,154.28651734831624
2024-05-28,429.42994688618927,159.93066381714218
2024-05-29,430.5400550864534,162.80729900319983
2024-05-30,433.21828767097657,160.95491400386527
2024-05-31,420.7835200918034,158.2285802975151
2024-06-03,422.0188038774986,158.12116867113505
2024-06-04,418.9556264993572,159.98450621463596
2024-06-05,417.9884814407016,158.72973986657806
2024-06-06,412.42913957675955,155.268911906075
2024-06-07,413.8876921896568,162.1425212548366
2024-06-10,408.69180359737044,158.90079382119987
2024-06-11,411.38320318448467,157.95090648901638
2024-06-12,415.6198658759927,160.93330509602902
2024-06-13,409.12344164140706,160.93737262760982
2024-06-14,402.76100144702264,162.58536243919548
2024-06-17,402.4425514063116,163.8544409763408
2024-06-18,405.95265967918203,164.1927329305626
2024-06-19,411.29411841661556,167.73262241394215
2024-06-20,409.6921374160437,179.03904576930628
2024-06-21,409.2972170605505,177.89902360259748
2024-06-24,403.1017217550834,169.79540856101275
2024-06-25,407.6810309705395,169.555932262333
2024-06-26,406.9008134234457,175.27157693045342
2024-06-27,410.50079855565184,172.3625145892274
2024-06-28,416.142721854078,178.42465628769094
2024-07-01,408.7230418329793,171.40610029142562
2024-07-02,400.15171560765504,158.2367573265097
2024-07-03,408.6914134870193,157.35878557269783
2024-07-04,411.4537855186748,158.19862564793098
2024-07-05,417.3905178221623,161.3888975480004
2024-07-08,420.72101264774165,173.72578033787127
2024-07-09,420.2630809689193,180.9936936484881
2024-07-10,418.9571877174036,179.97985738389195
2024-07-11,422.95421468675653,178.56261667404763
2024-07-12,418.68195524149763,176.91779560802908
2024-07-15,425.60723730818944,182.03825465170172
2024-07-16,417.8656864965977,181.54620159335477
2024-07-17,419.7741061044593,184.8315987907657
2024-07-18,409.57459007185895,180.27100737320626
2024-07-19,412.1918847208,184.60252038037598
2024-07-22,407.19815217598875,179.26345172101554
2024-07-23,414.63525495103954,183.77767463364322
2024-07-24,413.88416903422143,174.96428580379975
2024-07-25,402.7624062463509,170.9762132107944
2024-07-26,404.44336879799164,166.513035497182
2024-07-29,408.1643804663265,171.73850407005693
2024-07-30,407.20002444045093,171.5583538765219
