Date,LONN.SW,SIKA.SW
2023-08-23,476.02827250399855,248.34914502693013
2023-08-24,473.5868350524432,248.12561554363313
2023-08-25,470.29343433153747,249.58583452538306
2023-08-28,464.8236844051733,243.2074570696605
2023-08-29,475.7516004236601,243.83816065236357
2023-08-30,492.3534171803953,244.71942922978246
2023-08-31,499.0768654907182,243.57966848887224
2023-09-01,506.54668522403375,241.0758806024006
2023-09-04,518.3739590947803,240.75236125487103
2023-09-05,511.638743013347,236.17424813240115
2023-09-06,516.804558807119,234.33014584727295
2023-09-07,511.683559291548,236.98714178414207
2023-09-08,505.5199314620152,239.4603714787797
2023-09-11,501.6091249751444,239.67587632271056
2023-09-12,496.49156682800066,244.54260881210504
2023-09-13,478.1451374705174,233.77528006420525
2023-09-14,478.53779700183014,237.23056483282735
2023-09-15,470.63101740457756,234.95647180320833
2023-09-18,471.77238343144575,236.3134677401609
2023-09-19,470.4995768911298,232.27912767176127
2023-09-20,470.3810301712182,223.35325996483255
2023-09-21,484.8990410523587,226.82220611545506
2023-09-22,472.2287638805753,222.33544331784836
2023-09-25,470.67169347431457,225.3822701214415
2023-09-26,477.55558223135876,226.9150926571969
2023-09-27,473.03165118514414,232.02944305103887
2023-09-28,472.736833281728,232.8332156598193
2023-09-29,482.14145077297354,236.44105859950372
2023-10-02,474.77452356841945,239.4376086208038
2023-10-03,473.9577326385367,234.28129762149624
2023-10-04,467.99262142703003,226.0729848671598
2023-10-05,475.5596275151978,233.97066081027097
2023-10-06,488.66832484243696,240.30912513514656
2023-10-09,479.91329244508853,232.03891199870702
2023-10-10,502.0754043143308,239.82682054007438
2023-10-11,507.98631363319015,234.33660723628097
2023-10-12,522.7162455725154,229.32993230534328
2023-10-13,509.43248713038986,226.72406160050505
2023-10-16,523.7643210057927,227.43619120085006
2023-10-17,511.25100600399594,227.25697367346365
2023-10-18,504.7179344807908,229.48766257421963
2023-10-19,494.7582402646629,222.9946956905002
2023-10-20,488.9590423147332,217.42143484480255
2023-10-23,489.50538402878595,215.1113444093037
2023-10-24,482.56766105089434,216.76842323667847
2023-10-25,484.9872110063153,221.60699125198326
