Date,LONN.SW,SIKA.SW
2023-09-29,422.4338587951328,229.10221903875782
2023-10-02,422.35710983440697,234.1886122752378
2023-10-03,411.0612415265462,233.32137834428332
2023-10-04,405.2153437288336,230.25859118105305
2023-10-05,420.3395999779851,235.96746187780593
2023-10-06,411.8769020040436,241.46531761985614
2023-10-09,398.45000568702716,246.0055193932323
2023-10-10,387.30669714468814,235.2370294960419
2023-10-11,376.81970316208935,234.3060460672839
2023-10-12,376.0648265422602,240.20970786508775
2023-10-13,374.12380772415196,239.5041711665682
2023-10-16,374.3751456327377,245.10701107719737
2023-10-17,374.68466551908847,251.13521101742083
2023-10-18,377.78073070384266,248.74714807262464
2023-10-19,383.9683773798354,244.7718866813436
2023-10-20,386.81359902180225,248.94271144601038
2023-10-23,398.7325220740631,245.5528635179267
2023-10-24,389.7786913872541,240.91458171820338
2023-10-25,391.91316977480597,239.48961506731914
2023-10-26,403.9816749176431,245.6118493159723
2023-10-27,409.72394044509525,249.69404727144757
2023-10-30,397.6835165270721,244.68576938226417
2023-10-31,405.51009371532797,250.5513304083125
2023-11-01,405.42951542948316,255.81389601125227
2023-11-02,401.1193183710482,256.6920327343201
2023-11-03,402.60559355500845,252.77948435488526
2023-11-06,411.39751040600015,254.6535819615655
2023-11-07,400.3219368514232,250.88750606533495
2023-11-08,407.76618813198814,253.8245740136087
2023-11-09,393.933874573827,252.25794632272425
2023-11-10,396.8068670871257,250.96773383630156
2023-11-13,392.38777668943766,246.50502707754265
2023-11-14,390.28793964665823,242.43466220880427
2023-11-15,397.1925565367166,249.5360427891926
2023-11-16,407.0936227463573,248.01855820368954
2023-11-17,398.7212606203299,249.71410246840475
2023-11-20,390.3174467128407,252.82357389129547
2023-11-21,404.3989485244845,254.89894739103818
2023-11-22,402.2834472767058,249.87172930603165
2023-11-23,403.9368936187809,253.5293576105797
2023-11-24,406.79119948677584,254.97188448777396
2023-11-27,408.9468769834333,253.2358715852885
2023-11-28,426.6282117787362,264.23336950445605
2023-11-29,418.3299435980013,267.40280032809824
2023-11-30,410.85276351348926,264.5965983766266
2023-12-01,409.4683665664362,271.36086315335314
2023-12-04,407.5106351123421,269.6268067161443
2023-12-05,417.10902153746906,271.76570272005216
2023-12-06,431.3557852429372,270.13062983728116
2023-12-07,430.5714834884574,267.38795239429913
2023-12-08,426.5142237637678,263.56404434574637
2023-12-11,416.37155685686946,257.52268819564756
2023-12-12,419.0200252559128,252.14017186604073
2023-12-13,429.3396476472801,245.63290856299122
2023-12-14,437.62692069358775,259.6126615462452
2023-12-15,452.27155657204054,262.24627314106493
2023-12-18,458.5118208040372,266.2489929327366
2023-12-19,451.74519589131944,257.2597822126724
2023-12-20,448.4131424695772,258.41767013503306
2023-12-21,449.1274332848002,254.85210799980678
2023-12-22,450.58083459720643,259.90072659177713
2023-12-27,456.25289475712174,260.9409987570921
2023-12-28,460.87787318086083,258.074453304268
2024-01-03,468.50473593089464,261.19276007826755
2024-01-04,467.1575089823157,256.9220738365061
2024-01-05,467.1273004967406,252.06813290919558
2024-01-08,450.42077934535143,250.1940871191743
2024-01-09,453.11865625740353,250.31084383392445
2024-01-10,449.787226893095,247.64808637771404
2024-01-11,453.2824402350591,242.75859593358743
2024-01-12,448.1143022561554,251.09621159708612
2024-01-15,453.77525426564057,254.69922751721873
2024-01-16,449.4680260314073,251.52452031341068
2024-01-17,442.27425703677454,244.34465243488629
2024-01-18,442.83396006936675,241.00007583164944
2024-01-19,448.4568727440223,243.8231111429147
2024-01-22,465.8026658862408,245.22087724884415
2024-01-23,454.7239835852337,240.6106641723366
2024-01-24,453.9265740804674,241.08454245642267
2024-01-25,472.4864780476376,243.67522246985874
2024-01-26,462.7903992022626,241.41800123849333
2024-01-29,449.0469898947552,237.06184105503573
2024-01-30,428.43466315137937,234.47021264389417
2024-01-31,432.21347972085204,235.82148529808686
2024-02-01,423.6494127722994,229.26869715499222
2024-02-02,427.52749616470476,234.25497593544992
2024-02-05,428.5788681209973,236.07540006374595
2024-02-06,433.19578087430284,233.18742682235833
2024-02-07,418.87705209818665,229.18620592300854
2024-02-08,409.88923453600705,227.0007578050413
2024-02-09,415.7007981657015,223.1135841012477
2024-02-12,414.7667404498167,221.89928958197083
2024-02-13,411.1232139108286,216.17992683757905
2024-02-14,435.2641816905101,224.7030353215946
2024-02-15,423.87479492066177,225.29741784550728
2024-02-16,433.6185230946737,230.68666300321755
2024-02-19,438.6977277637139,229.98709149923027
2024-02-20,438.37621037810993,237.68724822659559
2024-02-21,437.5496762509197,232.46775340392506
2024-02-22,425.72204483820286,225.10042907655716
2024-02-23,408.8819724004088,217.33820024035188
2024-02-26,410.3561695419681,218.6413144663199
2024-02-27,402.9377816600466,215.55278474848183
2024-02-28,419.9438807032098,213.77988832521035
2024-02-29,428.014899893614,214.26449196622303
2024-03-01,421.2145318182202,208.3841830152104
2024-03-04,433.6821687638074,207.13290225139554
2024-03-05,415.5636942886479,198.92040728219928
2024-03-06,429.4965127818924,202.46951519982247
2024-03-07,453.49103762568285,207.70090068030515
2024-03-08,466.4767158934769,209.0565608358512
2024-03-11,459.05883373406675,206.15140862851442
2024-03-12,454.38537516615145,205.33057305915116
2024-03-13,463.5542746337286,206.07418644674124
2024-03-14,476.0396171347297,208.33584918828856
2024-03-15,452.6424462559297,198.46113884863692
2024-03-18,442.7771142401587,192.28411234478583
2024-03-19,431.6326491589927,198.95235420237773
2024-03-20,433.76068097359854,195.24545648695405
2024-03-21,445.9591696209235,195.79141615837548
2024-03-22,436.08421057124997,191.9788364425037
2024-03-25,430.85178354499493,193.70237553332606
2024-03-26,430.6903511784579,194.50075064211694
2024-03-27,432.8915348556687,198.60309784490903
2024-03-28,418.5349442119101,189.7074998851244
2024-04-02,416.5094776258582,187.92072968202166
2024-04-03,421.7676849928539,190.0279842592946
2024-04-04,427.3960221770129,189.40502317987526
2024-04-05,432.09104919726207,193.6130387635251
2024-04-08,430.2989027894179,194.29319551870594
2024-04-09,423.1389787654979,190.66951827250435
2024-04-10,434.3844763884301,187.50541027496755
2024-04-11,444.4595030153607,187.053711074291
2024-04-12,446.84843277310955,186.4589381687028
2024-04-15,446.92583594691575,189.03777597924002
2024-04-16,449.18115966237065,187.66584118366274
2024-04-17,462.4019068228457,191.2141534535388
2024-04-18,454.1550992463627,188.84138643788222
2024-04-19,455.36494021807516,187.6386829042451
2024-04-22,463.06809084085756,189.3578738209425
2024-04-23,465.59925044294056,189.74894066570283
2024-04-24,465.04078363182396,186.62135902224534
