Date,LONN.SW,SIKA.SW
2023-09-29,419.15094582015723,228.11674989897386
2023-10-02,420.7141299194347,225.87334906769112
2023-10-03,425.37294352625634,232.0469517011293
2023-10-04,427.719026431746,227.01346123572617
2023-10-05,420.2202426350121,225.61189426725792
2023-10-06,430.1482154538574,230.09481789428753
2023-10-09,432.72859877812607,225.67673954792633
2023-10-10,437.14400744646696,232.71598449653166
2023-10-11,448.49121200910554,231.45079538803293
2023-10-12,436.8895359963365,220.0204245202517
2023-10-13,432.72699036974325,218.01175872729934
2023-10-16,428.9955901265526,217.247350496796
2023-10-17,426.15980415971165,223.36737032522527
2023-10-18,448.17211611407015,230.41541207847968
2023-10-19,439.8414208154366,229.4039489555346
2023-10-20,432.60277592097225,232.580521990678
2023-10-23,421.96355317618634,228.14698389388525
2023-10-24,427.0374868838585,224.9023240630032
2023-10-25,427.0352245593974,226.41731376424568
2023-10-26,423.34377611536297,227.05024058149078
2023-10-27,428.08817445615324,230.69187606353282
2023-10-30,425.10004639865673,226.0005197712347
2023-10-31,438.1868249099506,234.6894948767719
2023-11-01,438.6758333488295,238.60895907529917
2023-11-02,427.28363326449335,235.96898405784916
2023-11-03,429.8041407522582,236.4345827277684
2023-11-06,440.2305909727528,237.20743787083924
2023-11-07,436.69859706987177,238.33876234967687
2023-11-08,438.0782858258481,236.87760488339188
2023-11-09,441.2554524039523,237.43364367624915
2023-11-10,444.4341180515616,235.3865192355835
2023-11-13,447.4610652251496,234.4850626633761
2023-11-14,453.96787052940846,241.68288083360068
2023-11-15,442.40294901908004,238.73930974057367
2023-11-16,455.61997258558233,235.8716462220445
2023-11-17,460.8915375584527,239.14492806315613
2023-11-20,467.6084895159091,234.94482497990617
2023-11-21,455.8197024126776,226.01285602647894
2023-11-22,444.8779903140214,222.1086235048726
2023-11-23,447.4489257377919,223.17250700493832
2023-11-24,449.38116781132135,220.15998802375455
2023-11-27,461.0241817738669,223.78582141521346
2023-11-28,448.60215235621627,222.55432393652836
2023-11-29,453.0282162365359,221.95345015583436
2023-11-30,466.67328184310935,232.5185984032804
2023-12-01,467.35920965129554,238.59654852384054
2023-12-04,476.852899787422,244.63156672611825
2023-12-05,483.98950528187555,247.9025277141578
2023-12-06,479.2375019685142,247.04640550288767
2023-12-07,482.18434875993444,248.0027134157376
2023-12-08,491.026956687484,252.91873588200167
2023-12-11,478.53916425917083,248.52294564172468
2023-12-12,472.56650017526243,249.2521414392486
2023-12-13,473.3550838492871,250.33984751316328
2023-12-14,484.96609683515453,259.70897917941085
2023-12-15,485.96213471584844,262.11230322820217
2023-12-18,492.7453954920143,262.8645410582476
2023-12-19,501.98028118646675,273.2834222156794
2023-12-20,490.442085721513,280.72508014017484
2023-12-21,494.7819662598939,289.2031977684371
2023-12-22,484.40211920703763,283.96119829323135
2023-12-27,483.13511256137656,276.1052049724535
2023-12-28,485.6998951192256,275.20461109864993
2024-01-03,483.0032362628712,268.24213290782996
2024-01-04,470.7334531599232,268.3754593351799
2024-01-05,474.7366480227478,269.2271450661593
2024-01-08,470.771528040917,260.042686938224
2024-01-09,476.08721810251643,256.58835782163567
2024-01-10,476.5424395175728,261.60618840795115
2024-01-11,468.89630044573966,259.19180243800184
2024-01-12,470.0589053480996,259.669557692958
2024-01-15,467.64948564236204,262.92807385064367
2024-01-16,452.687797454573,266.4382628919385
2024-01-17,445.8504323922343,260.82283131081397
2024-01-18,437.3854573062731,260.3094756705694
2024-01-19,414.1495785750501,250.0124737962135
2024-01-22,425.13425657604733,250.88809381933652
2024-01-23,424.490577814481,247.77282624083298
2024-01-24,409.5670892381628,240.24543587191434
2024-01-25,409.0564424350738,235.16969219681363
2024-01-26,416.4281928079583,237.1833817299291
2024-01-29,418.5598322539687,236.95154491203294
2024-01-30,400.62933292292746,236.32305370128373
2024-01-31,402.59254096683213,232.95455575563338
2024-02-01,412.8932251553496,234.44282137762275
2024-02-02,400.23802168676576,221.21969414577518
2024-02-05,405.96440706867537,220.33660246801077
2024-02-06,400.79998751926723,217.69257064477623
2024-02-07,401.52908538359213,215.64797071142274
2024-02-08,398.0554170709358,210.99606679966456
2024-02-09,394.1469744113625,206.89386445890938
2024-02-12,396.2372491640833,210.29244556500666
2024-02-13,397.2287024072731,210.6614433755594
2024-02-14,388.52776675527974,203.84183805530543
2024-02-15,389.4909591033479,201.498533875942
2024-02-16,399.77597069685334,200.2915469706658
2024-02-19,400.31778918691595,200.11566611019225
2024-02-20,391.40570091998893,200.00137943616244
2024-02-21,399.43315539135983,195.66099092453663
2024-02-22,392.88706882407615,195.30261242273266
2024-02-23,394.5483987696251,195.66254691525947
2024-02-26,398.2161036222713,192.66840340973715
2024-02-27,398.65032929902753,189.65891707301682
2024-02-28,403.71513126417415,193.92795853181536
2024-02-29,402.4188933811838,190.94869074852457
2024-03-01,391.16596590851753,185.90976111811662
2024-03-04,379.6406804094475,183.72493751192505
2024-03-05,386.8062546727506,185.69542994383627
2024-03-06,381.6664574485882,189.3396367619279
2024-03-07,373.0792799664063,188.9716612793419
2024-03-08,362.47361053452585,185.69023689851468
2024-03-11,381.55533212589353,188.1073319472761
2024-03-12,379.39185270944546,186.96639652902974
2024-03-13,385.81476299319337,189.0102155375291
