Date,LONN.SW,SIKA.SW
2023-09-29,414.6658854024102,225.37510655778217
2023-10-02,410.2628140737608,222.50530878585795
2023-10-03,402.34241364766274,227.06360939703166
2023-10-04,419.0275962775422,227.89385938989182
2023-10-05,434.2822884724567,224.64963179188427
2023-10-06,433.6834701055336,226.12146803134786
2023-10-09,445.2280848732416,225.8489798303312
2023-10-10,448.8917667570737,229.91622182028414
2023-10-11,455.49304899119477,231.92278662292594
2023-10-12,462.7397408266346,235.0727847154553
2023-10-13,455.39702762928465,232.56415629245805
2023-10-16,428.8513032850592,224.02603703691324
2023-10-17,434.375267510054,220.01936747813
2023-10-18,446.1694317059339,223.58976908483643
2023-10-19,439.83354612883613,219.27561408700913
2023-10-20,440.4355194718776,221.57812385452223
2023-10-23,436.395385910208,220.17516915043902
2023-10-24,440.4844839210006,216.40426941494906
2023-10-25,444.1005348115648,219.6483805093615
2023-10-26,451.43508057314494,225.0504192253275
2023-10-27,455.9334277329331,225.7615402919066
2023-10-30,453.7348839560929,222.22312407817967
2023-10-31,443.86063754398975,224.43183381941006
2023-11-01,441.3381163120503,225.26045242510847
2023-11-02,435.5271157850855,220.3426010808542
2023-11-03,419.26855732445154,208.2318523933555
2023-11-06,430.30700492694797,207.90128367167333
2023-11-07,426.49158088833815,201.20430698009497
2023-11-08,428.565196663615,195.711147698267
2023-11-09,433.4011762962321,197.5066486363193
2023-11-10,440.84835698435865,196.40979949323284
2023-11-13,443.8647022937981,194.9611671106091
2023-11-14,431.8612000394381,197.90683524652357
2023-11-15,435.8259465254052,193.78612413015878
2023-11-16,428.6167195720333,192.05615728637432
2023-11-17,437.45525751070693,193.1545597853992
2023-11-20,431.58401384064587,196.4144520319902
2023-11-21,425.01017899805925,196.59284625102836
2023-11-22,424.69693378983516,194.3418303088449
2023-11-23,425.2786410150375,190.3138635922736
2023-11-24,430.1810729106223,189.43320471105045
2023-11-27,425.37880506941156,189.22375871418993
2023-11-28,421.3595311938732,181.9212898022605
2023-11-29,419.8685249806078,180.46447298759864
2023-11-30,442.58134736597395,184.67938626682226
2023-12-01,434.20928197509994,184.34120883021015
2023-12-04,425.418818436539,178.88598409609682
2023-12-05,411.0587974618506,173.27773769799276
2023-12-06,408.1989039552001,177.37462217962826
2023-12-07,406.93306489759203,173.51200965912926
2023-12-08,402.4113376220274,173.01889960157595
2023-12-11,407.0756109673336,169.54995371223322
2023-12-12,401.6457026784389,168.57608034639512
2023-12-13,388.4446361957684,161.99186743664316
2023-12-14,401.4651366668715,159.9658329147322
2023-12-15,378.78222656632335,153.5780244490511
2023-12-18,391.9373396399448,158.23580873875244
2023-12-19,400.71902162418957,159.08101320358315
2023-12-20,391.58084711062907,157.01047838189197
2023-12-21,383.1448142219267,159.6478093373577
2023-12-22,392.51523214756145,161.26525408308964
2023-12-27,393.6427530629759,161.46600263380128
2023-12-28,380.89555827510424,160.04843758462474
2024-01-03,393.85837285618,163.31326096254972
2024-01-04,396.0309416014977,162.8793777567431
2024-01-05,387.92352985251466,162.26163389778273
2024-01-08,378.413956374856,159.71914831897465
2024-01-09,367.0333207961397,154.23037331833953
2024-01-10,378.5013913050693,155.7206029614157
