Date,LONN.SW,SIKA.SW
2023-09-05,499.78073081210306,247.51736573118527
2023-09-06,510.12165328606676,250.09867498835763
2023-09-07,504.73302213527165,249.19818900053752
2023-09-08,513.7603711703384,252.09756495036993
2023-09-11,517.6820384443781,261.9336913324284
2023-09-12,515.7791513356466,262.1736974506588
2023-09-13,517.5042982461651,258.2625952500883
2023-09-14,545.8636496739051,265.2361879961756
2023-09-15,542.7545066777913,259.5897721189403
2023-09-18,547.4849171270777,263.66824955019416
2023-09-19,563.3554729806762,271.13831716152634
2023-09-20,570.5294962053729,275.97608905051044
2023-09-21,553.9847305094645,269.03698994982045
2023-09-22,555.4466242971871,266.44806582220343
2023-09-25,553.3705993565211,265.5142216865856
2023-09-26,547.8199008029488,259.8875455980329
2023-09-27,538.4538075297407,258.3072080691415
2023-09-28,523.6307737169224,256.91854236084237
2023-09-29,514.7207022982259,259.0357610516216
2023-10-02,546.1125270308239,270.72670345725055
2023-10-03,550.4367598408775,274.83005378686283
2023-10-04,564.3083888144081,275.3463001603926
2023-10-05,578.2073573072524,281.54465197659556
2023-10-06,571.0750001783229,287.6179013410139
2023-10-09,587.2355968695551,291.4690821252727
2023-10-10,604.8424752243809,295.2300236326839
2023-10-11,597.2074496752607,282.3049095001621
2023-10-12,591.7357477662821,274.0707567895697
2023-10-13,569.383484239183,266.69878978806844
2023-10-16,584.1986065149742,267.1311548537347
2023-10-17,585.1528077758277,265.35687038011923
2023-10-18,592.0071517664604,265.09863530468255
2023-10-19,588.8993123106368,270.18312262195684
2023-10-20,580.1489727166626,274.40758978391557
2023-10-23,567.6040733927147,269.4990253126468
2023-10-24,569.3813017190523,269.25136909731765
2023-10-25,578.2095251047898,271.62852587138354
2023-10-26,584.1127606430914,271.9288266297979
2023-10-27,599.3046266204525,276.76383438380867
2023-10-30,589.715883404942,278.52862054250716
2023-10-31,607.2888885703968,281.5679299107487
2023-11-01,620.4625034717916,287.58001050805797
2023-11-02,632.5949614490944,290.622282351981
2023-11-03,636.8181024631857,294.37699358946173
2023-11-06,635.6324756520664,292.1836756812123
2023-11-07,626.6796166139872,295.7077313319202
2023-11-08,620.6443317687939,294.2802078662922
2023-11-09,632.224708959485,294.7341468100921
2023-11-10,642.4828737815243,303.62733459127276
2023-11-13,640.3773931581613,306.8247004757141
2023-11-14,619.7314903203121,307.47852334892144
2023-11-15,623.5432224791484,307.87345504741626
2023-11-16,614.2575303909482,308.3939487602528
2023-11-17,587.9079883862322,294.5811476380487
2023-11-20,592.5753135429179,301.7723899494547
2023-11-21,588.6451425350092,307.70151734958034
2023-11-22,587.4890385697622,297.5493422284547
2023-11-23,592.3490552780135,304.4039158160316
2023-11-24,573.4852258970442,298.0145290312287
2023-11-27,565.4892458653704,288.3172541589015
2023-11-28,570.264528680776,290.2274961740198
2023-11-29,567.615109542854,292.03410692017246
2023-11-30,564.853886857368,295.21569312346355
2023-12-01,569.2443628780144,302.0371840652941
2023-12-04,573.02428482006,296.3715422654267
2023-12-05,575.4949944041177,297.03166357694033
2023-12-06,574.065546011133,307.74523142585684
2023-12-07,572.2555270102308,310.26243942745435
2023-12-08,568.674855949328,311.18176393242993
2023-12-11,568.9639083287442,306.6198550088508
2023-12-12,546.8114764412419,294.6883901132214
2023-12-13,560.2366461383338,306.34489993623936
2023-12-14,553.4726096605331,302.4380716767245
2023-12-15,555.287429349829,301.8009459347382
2023-12-18,557.3146504171724,300.82186313900127
2023-12-19,551.8381772695236,292.2508956759644
2023-12-20,553.1663954953763,292.2535987098489
2023-12-21,576.3328839641929,300.7681658481967
2023-12-22,579.2993573640879,300.79449991056
2023-12-27,579.21998474722,302.1568268985269
2023-12-28,596.0506243938137,297.1702327321421
2024-01-03,598.5877774797001,297.3380601387222
2024-01-04,614.3722902299324,305.48868918251736
2024-01-05,613.6369309337008,293.08455209632695
2024-01-08,621.8564503743437,299.55878570577096
2024-01-09,613.5053360342183,302.03949148392456
2024-01-10,624.950337740461,299.3373935476698
2024-01-11,630.3511415495464,308.7558994665016
2024-01-12,622.3258641165825,300.3113260239804
2024-01-15,624.1957931529553,297.3850661098368
2024-01-16,618.0254378962023,293.5768562428259
2024-01-17,607.0643952472227,294.3727372789717
2024-01-18,599.8666195984101,286.9020407921237
2024-01-19,606.2172997117473,291.0427381379561
2024-01-22,591.5607112454554,281.762202496464
2024-01-23,595.1219845084099,277.00419598878767
2024-01-24,596.5562820340448,268.9611460363507
2024-01-25,604.2041447524363,265.38871762470853
2024-01-26,615.7771274474655,267.4460122267295
2024-01-29,634.8288819519498,266.9639875580193
2024-01-30,642.1432756653753,270.4713805298478
2024-01-31,635.2232385676917,273.28838164721327
2024-02-01,616.8120311319376,268.5957100426359
2024-02-02,612.6928271589155,260.9239904512564
2024-02-05,631.4338873533729,266.6775261521947
2024-02-06,630.7191266220638,265.1808914840488
2024-02-07,637.6511993549582,264.6055234422435
2024-02-08,653.6928090455225,263.2189108207125
2024-02-09,676.4054335871318,276.7391337966075
2024-02-12,679.2962500198818,278.3835881054228
2024-02-13,662.7034958232191,278.1523698908224
2024-02-14,670.9105869295518,284.33842170727644
2024-02-15,671.8854599953364,279.68012638279953
2024-02-16,671.5377527143951,278.6210851034656
2024-02-19,683.957922955415,284.9658575889852
2024-02-20,695.3300065432609,289.5149147634869
2024-02-21,685.1958690408954,289.44403335157267
2024-02-22,675.5002943446032,292.0955258417451
2024-02-23,689.9556015895438,297.1514820788084
2024-02-26,700.2373035417003,305.3750630964363
2024-02-27,710.3834443501149,309.95322920885116
2024-02-28,691.3320074588619,303.3372282339027
2024-02-29,686.4614996903637,295.99434785614824
2024-03-01,701.0153123227058,298.9958784441207
2024-03-04,711.0060155514861,297.51537155611345
2024-03-05,718.4373335772707,297.5838360586936
2024-03-06,733.3228941298617,291.3133584806528
2024-03-07,746.7027065301884,297.117986229564
2024-03-08,737.1979141653402,296.8968627397769
2024-03-11,745.5350612186098,299.82504561110744
2024-03-12,723.721189814114,294.14857020880544
2024-03-13,727.2151544593105,293.37132504904423
2024-03-14,734.7257136068866,294.7846819874818
2024-03-15,732.0846262120294,293.04518315531004
2024-03-18,752.9207300099257,296.58168657125367
2024-03-19,769.8094879572283,293.14720549685364
2024-03-20,759.4924469680682,294.890321948567
2024-03-21,746.7937564616766,290.10146563472927
2024-03-22,753.1001714743973,291.0475480810752
2024-03-25,745.6775001613986,280.92569449082123
2024-03-26,733.679720896763,287.042420276117
2024-03-27,763.7533210407913,296.13417258910147
2024-03-28,772.251496065918,294.7763245625994
2024-04-02,765.7817942826158,290.1589108255587
2024-04-03,750.965507552857,279.66933911944506
2024-04-04,756.48386556545,276.2858991316976
2024-04-05,748.3161684835368,270.3601681165512
2024-04-08,738.4030408300428,269.2762775407617
2024-04-09,763.2442560935851,272.10142830630843
2024-04-10,757.27589407355,258.3615433014411
2024-04-11,746.3896573435917,255.90364780003216
2024-04-12,737.9410127016406,257.004485332868
2024-04-15,725.7965760021189,256.6216312954668
2024-04-16,712.5429673709722,260.46349957795536
2024-04-17,687.3512935072955,253.60509346016582
2024-04-18,693.6855671600429,252.54701736275825
2024-04-19,704.8744409825125,248.91111200098425
2024-04-22,687.4380205933819,241.6119728886471
2024-04-23,706.2028842007655,240.16433467098776
2024-04-24,689.2506832450155,241.35389487637175
2024-04-25,663.3757745262216,239.42311267148986
2024-04-26,657.4002443966484,240.21398306445255
2024-04-29,659.2851925470059,239.64653965981546
2024-04-30,676.9075573096271,243.66699870906643
2024-05-02,661.0773710038551,239.24637244348935
2024-05-03,673.209083369678,244.30119007480914
2024-05-06,661.5464293722775,243.60104489305
2024-05-07,636.7809715948252,237.2760646945718
2024-05-08,629.2387835794618,236.94972367703613
2024-05-10,641.5711816224872,236.08124903180357
2024-05-13,627.712270195377,237.76525744743415
2024-05-14,626.5152590262777,234.91521736686917
2024-05-15,616.170771228727,232.4812303986907
2024-05-16,632.9389306033211,236.2576277397032
2024-05-17,635.5197268348808,238.38969498583336
