Date,LONN.SW,SIKA.SW
2023-09-05,493.40439544624303,239.70846151004773
2023-09-06,499.86652093742447,243.86818385605622
2023-09-07,493.16535437741777,244.07846876139646
2023-09-08,499.78702092676406,241.13425363702206
2023-09-11,506.4291349899392,246.33658314916198
2023-09-12,513.4063515258063,247.694243231975
2023-09-13,525.6018025358981,259.21281726843284
2023-09-14,523.0149755468725,256.77310041792805
2023-09-15,531.0881477735401,260.6117160104165
2023-09-18,525.5372011626105,261.4313354404942
2023-09-19,502.32331662817035,258.8480598194466
2023-09-20,499.22333393490885,256.33494449482646
2023-09-21,484.7910956930126,246.0271105387796
2023-09-22,499.1143738783056,257.16814503184736
2023-09-25,511.404659700662,266.5947269327083
2023-09-26,500.8712470713351,264.4888832378921
2023-09-27,494.32308822945066,260.72187889312096
2023-09-28,482.3366543393226,257.3270456821405
2023-09-29,489.1513571370211,261.35212225455535
2023-10-02,498.77428161760736,266.70639152379783
2023-10-03,489.6330801013563,269.7255247356396
2023-10-04,485.2087201163744,257.3483337744781
2023-10-05,476.18685398635387,253.19662806634983
2023-10-06,480.83469786482374,253.43423908940414
2023-10-09,490.5398288650348,262.95580725701484
2023-10-10,482.4013826406796,262.30005767593207
2023-10-11,475.391731189678,263.9104510781403
2023-10-12,485.2134215150756,274.2352580132712
2023-10-13,492.8534881087838,278.36365906734267
2023-10-16,481.45686107382954,267.4940224100725
2023-10-17,495.9357871912866,275.5427895100555
2023-10-18,498.88088103798526,273.07040117389073
2023-10-19,499.59691470078843,278.04589933728096
2023-10-20,490.1939989942741,283.3881715063809
2023-10-23,517.0526050875546,294.99119900595275
2023-10-24,527.9833254037891,296.76449412800434
2023-10-25,552.548664620688,309.0072668061035
2023-10-26,570.2851297742556,316.3203942208502
2023-10-27,556.3095109328189,305.9929511367116
2023-10-30,554.0244917387901,305.5037241708674
2023-10-31,545.1473231234289,294.5994389491407
2023-11-01,556.461215059226,306.9062714897788
2023-11-02,562.4467381006137,312.643073501418
2023-11-03,559.5278520561731,323.1161797786296
2023-11-06,574.8744999947085,329.184010842512
2023-11-07,574.8492153133576,325.3329537810137
2023-11-08,574.9851636201331,325.96227615514306
2023-11-09,571.7652148793227,316.37342837198287
2023-11-10,578.7946968899753,325.40357017585046
2023-11-13,591.3388681452647,327.05818858393377
2023-11-14,595.1525042264343,333.738933977135
2023-11-15,603.671433512638,332.0575101537393
2023-11-16,607.3124747078284,342.824004460745
2023-11-17,601.5258784824293,339.6979136523815
2023-11-20,607.9115038320891,352.0103807420329
2023-11-21,615.6160465797238,356.2377431191639
2023-11-22,616.5090165124882,358.75733222327835
2023-11-23,618.3444997903871,376.1465782894091
2023-11-24,611.574278408711,379.4455897324796
2023-11-27,617.4831270557295,379.51000647888685
2023-11-28,617.0977575368322,377.2983588428351
2023-11-29,638.533054140872,376.88938247652095
2023-11-30,649.3349538831402,383.8882819378181
2023-12-01,648.7096143446856,385.9878917851776
2023-12-04,641.3305646811692,378.7770459003002
2023-12-05,613.7876410452948,363.7970502072649
2023-12-06,636.420344965262,379.3627287135103
2023-12-07,659.91042924605,378.91570506192124
2023-12-08,655.9572371213554,384.74588705491436
2023-12-11,659.9471827048644,379.7235136983463
2023-12-12,640.6702455720758,373.2575391451085
2023-12-13,627.3869069769949,365.636394007367
2023-12-14,640.4855850205909,371.2604533162522
2023-12-15,638.7701910329172,370.4765905830312
2023-12-18,630.8369826581007,365.42709764912087
2023-12-19,632.1906599281086,370.96356752260573
2023-12-20,635.3804294959216,381.2148135885186
2023-12-21,635.1364776938674,388.46423755844745
2023-12-22,640.6814962105317,397.0538389773276
2023-12-27,651.4372536170761,388.13829471380996
2023-12-28,660.4902442740836,401.75752676668696
2024-01-03,664.6645722689636,395.8797566848669
2024-01-04,669.2174910411509,401.159057527288
2024-01-05,679.5025081059717,414.7650544617711
2024-01-08,681.0254312032374,422.32672588582096
2024-01-09,681.4015316122405,427.3515122637424
2024-01-10,668.73344605144,424.3167298060581
2024-01-11,671.5566310037833,415.8749569642902
2024-01-12,673.9644775392544,420.4796655549004
2024-01-15,674.7800398317222,431.0302056040988
2024-01-16,684.0589009265124,429.07482515160194
2024-01-17,664.2881315299667,421.98577150447284
2024-01-18,667.7975118495265,434.83748592496977
2024-01-19,693.6645353788309,431.6348841934963
