Date,LONN.SE_0,SIKA.SE_0
2023-10-17,421.63404165133824,234.31652140062147
2023-10-18,416.9160757981841,238.71150936476354
2023-10-19,405.7061349173035,241.85596780282856
2023-10-20,403.37348315453056,236.88259601658555
2023-10-23,400.52290196084107,242.25753693295485
2023-10-24,410.7500572754758,245.7570611967813
2023-10-25,404.7789417983386,239.93494076912333
2023-10-26,398.48619783322494,239.78493020066102
2023-10-27,400.30485795478364,244.2366804613358
2023-10-30,419.4174981748143,246.0687941711256
2023-10-31,448.5896296057276,245.93789962899848
2023-11-01,441.53403056133544,250.24933149283592
2023-11-02,426.2130269422666,254.90270645810412
2023-11-03,396.59354943081524,248.26085388742413
2023-11-06,401.93927964927013,246.01922383325393
2023-11-07,385.89624613065087,248.9214125968336
2023-11-08,385.6652271652436,253.0848969164266
2023-11-09,384.7291114358504,261.7787192796504
2023-11-10,390.42064163638446,264.81381091418365
2023-11-13,403.75622874251434,266.1772419959967
2023-11-14,414.3617028107696,262.8801902463364
2023-11-15,419.0883703664384,260.18749218781016
2023-11-16,431.8110926539849,260.89102301524514
2023-11-17,429.7624093837191,257.683507400038
2023-11-20,433.67773852882306,255.87769768829233
2023-11-21,418.3260991662404,258.29145134373005
2023-11-22,402.22654008913486,252.27314926951024
2023-11-23,403.4265149143484,250.26679131712632
2023-11-24,406.6336031413418,246.88865408020823
2023-11-27,400.8348276829931,246.0627642882461
2023-11-28,405.27484937,247.1968898031346
2023-11-29,393.6184292376725,245.69519448578492
2023-11-30,423.37790270937916,247.96780300846058
2023-12-01,433.63728162201244,247.8465140487759
2023-12-04,448.3724645912546,253.0681699254694
2023-12-05,456.343060603028,255.66270504848322
2023-12-06,454.6894280797889,249.64567600284383
2023-12-07,430.7911599752989,245.4549462323841
2023-12-08,415.7905326514345,246.68078158234013
2023-12-11,409.13214017505175,244.80945751934422
2023-12-12,432.17843479577886,247.27690282577146
2023-12-13,437.14115053864384,249.3720182988669
2023-12-14,441.6113037433457,258.9035204833986
2023-12-15,453.94672735326435,256.2155421960108
2023-12-18,467.76659894830067,258.20933807689767
2023-12-19,458.3893053897927,259.1798238214605
2023-12-20,466.88653354272765,263.13917942492196
2023-12-21,464.8003153992628,260.71737935002443
2023-12-22,471.6843096645239,264.08239768146296
2023-12-27,468.8578523359823,264.6973367021673
2023-12-28,482.49853505689373,271.0000832255196
2024-01-03,483.59137855005395,273.29170098086405
2024-01-04,480.4937648284568,273.6077265382344
2024-01-05,464.4852049896685,272.52524159316556
2024-01-08,463.65171415088236,273.6504289608962
2024-01-09,450.48401696963674,272.9833950180523
2024-01-10,443.5344549428514,268.5567770199991
2024-01-11,445.4270432539591,263.25189531232525
2024-01-12,430.486258866907,260.34723133977155
2024-01-15,436.3547751206465,266.9944888235787
2024-01-16,433.2854176600421,259.71870968166337
2024-01-17,445.9905930367031,255.79320533017727
2024-01-18,443.99115190971827,250.2923539121112
2024-01-19,450.7108079288367,249.50041115150125
2024-01-22,457.9150173274792,247.06882029905128
2024-01-23,445.2482948118963,245.47540999584743
2024-01-24,451.18267182377707,247.0842265152496
2024-01-25,444.37172412991697,242.54533039247323
2024-01-26,444.6186944433503,241.1879887676494
2024-01-29,454.9232763457446,242.62244113504957
2024-01-30,431.11287710515575,246.89953347369047
2024-01-31,413.10400857622204,243.2873531243158
2024-02-01,407.62266027494513,240.98129898036012
2024-02-02,412.4486987321256,237.991719885865
2024-02-05,401.0335828819953,234.3952011464539
2024-02-06,395.84058752866116,233.85059176577658
2024-02-07,395.68241217669816,234.71356412748716
2024-02-08,392.1669944999552,234.75785621737077
2024-02-09,393.96215666819376,228.07077759104067
2024-02-12,395.501350802421,225.4523090269327
2024-02-13,382.72334936718147,216.79366022024823
2024-02-14,377.86029700624505,217.91130111841647
2024-02-15,394.5711896158668,221.61448808638823
2024-02-16,385.0223345299543,219.21965840672001
2024-02-19,388.87865815157807,224.51178057613788
2024-02-20,401.7950107962203,223.2250504405814
2024-02-21,402.52396244639436,230.2119935857818
2024-02-22,396.5648362881937,231.17951001527823
2024-02-23,387.9449350166903,229.02324312832877
2024-02-26,394.45270308951854,223.79214007821676
2024-02-27,388.9300208840601,226.10606826785994
2024-02-28,405.59832284736603,228.52091425060635
2024-02-29,410.87395984111566,227.81314380385274
2024-03-01,413.8727993137191,224.31199612007467
2024-03-04,413.8459417407296,222.9153258012271
2024-03-05,406.2935005765749,221.69526290593063
2024-03-06,423.51022182265007,230.7907161932812
2024-03-07,424.61001767960346,231.92411022165138
2024-03-08,425.7758906364775,230.41536227601557
2024-03-11,421.64142078799773,231.5842575698635
2024-03-12,424.75055667617363,229.71042664968476
2024-03-13,421.88105294841836,229.6905643873071
2024-03-14,410.6913527409718,228.492724763721
2024-03-15,407.28159920416175,223.87521631193832
2024-03-18,399.0552327304846,226.35246340564584
2024-03-19,413.6813546442905,226.73151752270397
2024-03-20,438.1833426026526,235.32184164644124
2024-03-21,423.76130821521696,232.31791859349167
2024-03-22,415.94536138205916,227.83719944739306
2024-03-25,420.9848702791011,231.01538274425354
2024-03-26,413.7537577484963,231.21271465839953
2024-03-27,419.7056984246578,236.6443919109599
2024-03-28,407.5914110602525,238.8226878749411
2024-04-02,415.97141795148366,236.30854997421503
2024-04-03,409.943474575064,235.0705297726408
2024-04-04,404.69635234866973,231.86475085505427
2024-04-05,399.37134286011843,234.2210111036291
2024-04-08,386.2087792694957,230.36004443727805
2024-04-09,390.2951081369937,230.66520485863037
2024-04-10,409.15231269094306,232.03176448371545
2024-04-11,409.88175105288866,230.17541228838618
