Date,LONN.SW,SIKA.SW
2023-08-17,472.53951683999594,254.9506343395972
2023-08-18,483.0734184395175,264.6281684347357
2023-08-21,481.5243346513033,258.54662201218014
2023-08-22,510.4235981755158,268.29983453470106
2023-08-23,492.67363131670066,264.3346974224559
2023-08-24,486.7178409154354,252.82736226940804
2023-08-25,479.48915535177633,252.50864251025055
2023-08-28,490.5121288142703,257.149258398387
2023-08-29,503.2062770276824,264.39605365927
2023-08-30,499.7146715470722,268.7196640413863
2023-08-31,485.83167539942,267.7547453615944
2023-09-01,482.43687563474174,268.4527786804336
2023-09-04,478.1903197804549,269.75031476864103
2023-09-05,459.2746888834704,257.7951066921723
2023-09-06,451.4612949521573,252.62000063097304
2023-09-07,432.99069320278136,243.97532779384733
2023-09-08,435.865853761008,244.2955530669413
2023-09-11,427.5592362827981,244.75228621409914
2023-09-12,422.4654913896392,244.33204663513214
2023-09-13,422.2809307615659,239.6873756997403
2023-09-14,431.0025361430975,245.5646322304158
2023-09-15,435.27452113540636,244.0095413050171
2023-09-18,429.3858345387734,245.06976839610599
2023-09-19,420.34222017147357,244.56919937435185
2023-09-20,424.3875875336556,253.16960808960948
2023-09-21,419.79617036180093,258.5031010365503
2023-09-22,409.7336835991037,259.02361633476056
2023-09-25,399.5056703242446,256.72291813307055
2023-09-26,402.75934615149305,252.57121351490645
2023-09-27,397.3390325581779,251.11813718646644
2023-09-28,404.22895502101346,256.765566407002
2023-09-29,405.4032015549354,256.27411050365185
2023-10-02,403.42902942445033,259.9391962129793
2023-10-03,404.40419953776745,256.7434243577879
2023-10-04,391.169750166616,251.24792000731298
2023-10-05,387.0186223442085,251.36394862725854
2023-10-06,369.3345757043727,241.39377784741865
2023-10-09,373.43969354951366,236.5472371185044
2023-10-10,374.05279146195727,232.84239793746235
2023-10-11,365.5433471301316,229.67310051247168
2023-10-12,357.2402471764467,222.74586816254882
2023-10-13,365.14979085656415,224.0410002396862
2023-10-16,372.09164224982413,221.03876690930232
2023-10-17,379.9750403343501,219.38794811363303
2023-10-18,394.2572183234775,225.25239908342755
2023-10-19,407.4030520991159,236.97332786813183
2023-10-20,423.3961334419994,238.59393692485816
2023-10-23,426.92147153348816,245.59180344100412
2023-10-24,429.4079596362869,239.58033445488076
2023-10-25,426.9956067536797,237.60648328142588
2023-10-26,429.6844791054128,233.95331842609494
2023-10-27,433.97424070155597,232.4197566419669
2023-10-30,437.176263773292,235.64154830045945
2023-10-31,452.42122676872253,241.1349356532503
2023-11-01,454.94972391579654,240.57968642967603
2023-11-02,450.44353925798146,241.32988906061055
2023-11-03,464.9717597120364,241.20904837185685
2023-11-06,480.3205428194221,246.25039981966927
2023-11-07,494.21225543023905,253.63592871839515
2023-11-08,501.8089432817766,257.02931188388294
2023-11-09,491.15114114666073,249.84878752699407
2023-11-10,494.2875343451467,249.64785112678993
2023-11-13,483.84736219084766,246.2744739839339
2023-11-14,472.4509914370143,244.14337747497746
2023-11-15,475.2004267596591,244.14876257947495
2023-11-16,466.39990214546174,242.4873349454053
2023-11-17,458.02875250550585,238.96635066551457
2023-11-20,450.2587181809453,236.88252809952473
2023-11-21,441.6755041106981,231.9324259941767
2023-11-22,452.0820451410502,233.77352045582512
2023-11-23,458.9215463140761,238.16590634897557
2023-11-24,462.09667587396876,236.62569540642008
2023-11-27,474.09824933280646,234.28962245358522
2023-11-28,471.09445166640796,226.90613991890018
2023-11-29,476.30233325417163,226.79129506896817
2023-11-30,492.2834734505362,237.55782785345878
2023-12-01,487.234685717032,232.63883828267802
2023-12-04,478.41500445881337,234.3353717582104
2023-12-05,473.1613802025233,235.1834814481812
2023-12-06,472.45434612139684,233.8549857660753
2023-12-07,474.0478532064805,235.03291465779319
2023-12-08,461.115339711537,228.38942317613058
2023-12-11,488.14237570693194,235.68862969399024
2023-12-12,479.3070910708156,232.0110259503214
2023-12-13,463.94787220404396,232.15873007686142
2023-12-14,472.72635006714273,231.4411344014224
2023-12-15,464.17448985611327,227.84476245457668
2023-12-18,482.8294695447179,234.2370809175832
2023-12-19,483.26781136789015,234.31959781425033
2023-12-20,488.3795872878524,236.9413703856177
2023-12-21,505.65071692575066,238.87775180861072
2023-12-22,505.6546355469724,236.0580969669594
2023-12-27,502.1633009353823,236.1819230683588
2023-12-28,492.7832085075991,235.85898791820117
2024-01-03,499.36231653861216,244.42564552339698
2024-01-04,521.0821167878792,244.7330758713231
2024-01-05,494.4350317131899,233.72872436264055
2024-01-08,490.9597857783519,225.77096398264177
2024-01-09,479.8553762478525,225.18168564902334
