Date,LONN.SE_0,SIKA.SE_0
2023-08-24,502.50713987090796,246.7090343906244
2023-08-25,494.2436057010252,239.01645915133471
2023-08-28,477.46540538605575,237.6520571118002
2023-08-29,488.05722081941826,234.52137637038166
2023-08-30,474.3408465892819,233.05110678283228
2023-08-31,474.2559776675383,232.8596374686035
2023-09-01,441.1307461603368,220.34471315452595
2023-09-04,434.44612268968865,217.91884405769633
2023-09-05,451.17876412322323,222.2383134879075
2023-09-06,436.06563100639295,219.89821242243886
2023-09-07,443.5417974617414,217.98512870421382
2023-09-08,461.62149460560045,219.76216933111564
2023-09-11,460.41227558086916,217.45012341577666
2023-09-12,466.37142931469754,216.42516502710603
2023-09-13,467.93583856490557,214.41542428821538
2023-09-14,460.34813684357124,216.08153612881947
2023-09-15,466.7105955965734,220.3799785551725
2023-09-18,452.51104948976234,220.74026422757973
2023-09-19,466.98646034655286,224.0074701649695
2023-09-20,453.8040978661751,221.73274042406132
2023-09-21,440.52432221631653,221.78005567278365
2023-09-22,431.9885601764204,219.7907251754767
2023-09-25,447.7789355499269,229.46905068894327
2023-09-26,436.1465225355892,220.86924893785587
2023-09-27,423.67215346526467,217.9791733253224
2023-09-28,414.8051661359189,221.8043712218609
2023-09-29,412.47314102864806,221.77462467767964
2023-10-02,392.2310144922185,214.3016963474875
2023-10-03,397.25666051176927,214.25218517427533
2023-10-04,390.2716284088796,207.51099306627668
2023-10-05,394.24912271324143,205.88527283924896
2023-10-06,393.0411231162799,204.58372492251644
2023-10-09,405.9304722843803,207.1340483795576
2023-10-10,418.1075899151824,212.99724053862624
2023-10-11,420.1019743658112,214.03494574072738
2023-10-12,432.7521227719566,214.96460782078927
2023-10-13,432.9038195773495,218.7115048313089
2023-10-16,426.13977851639146,219.73605607194858
2023-10-17,427.76926476882215,217.96199050501355
2023-10-18,432.9778627521409,213.48011181153407
2023-10-19,416.0375430181577,212.7262545983515
2023-10-20,406.6107885147333,215.29573038270235
2023-10-23,400.8059286890006,213.56168121934428
2023-10-24,401.1290985731074,215.05956330520104
2023-10-25,390.6253214013255,210.6256902171208
2023-10-26,393.7036924757517,213.75113172123002
2023-10-27,387.49535344005784,213.9761237223788
2023-10-30,399.97507901687004,213.82252504369455
2023-10-31,402.07143581230287,216.7940929897538
2023-11-01,408.7437128876896,214.11115194816227
2023-11-02,409.3856206691046,215.55297812682053
2023-11-03,412.3563413843913,214.20086470502702
2023-11-06,420.7806633757529,217.26232232933268
2023-11-07,432.71564689021545,219.0682873775968
2023-11-08,426.87003046940595,223.75159650427614
2023-11-09,428.1389720788979,219.93670962629668
2023-11-10,430.3879371397106,224.10470440008348
2023-11-13,426.86524630457325,226.69065197798352
2023-11-14,429.73325379882135,231.7143589087594
2023-11-15,426.7858182125187,233.3728255168828
2023-11-16,422.84121702372363,233.38904130758675
2023-11-17,434.92510852911334,240.60678381695882
2023-11-20,427.1753132929972,235.46390290967048
2023-11-21,426.0703700062522,231.14677231166266
2023-11-22,430.4569175412435,227.7041638444644
2023-11-23,424.01795871111034,234.91961726117285
2023-11-24,425.9633272989904,231.59353573063916
2023-11-27,422.4592005016923,233.18886559750658
2023-11-28,424.49482801649816,243.5049928826148
2023-11-29,428.07381435616514,243.71852205529325
2023-11-30,425.2181011291677,248.80613031872136
2023-12-01,421.53492171489273,240.68782503654484
2023-12-04,426.1453163002747,242.43425012614946
2023-12-05,420.86046505066327,240.04902320909613
2023-12-06,423.3995552424401,244.73129882069384
