Date,LONN.SW,SIKA.SW
2023-11-01,323.2166704204879,219.35210150158045
2023-11-02,319.90448758028054,217.1333492393297
2023-11-03,305.2041512964369,214.608527666118
2023-11-06,313.2086978557091,218.53019991581715
2023-11-07,307.3019279443372,216.08436152035893
2023-11-08,306.30228924137236,211.54420959395046
2023-11-09,323.3773399480006,212.2266884716934
2023-11-10,320.8726338034749,216.25085600955472
2023-11-13,331.3550038462639,213.80422694089518
2023-11-14,325.6241636236792,213.62309929674421
2023-11-15,329.13484748667565,213.4344813655641
2023-11-16,310.3692207077415,208.93504996309937
2023-11-17,318.46260367489504,212.05423009719098
2023-11-20,312.674604837332,208.31019581998143
2023-11-21,307.8352481845219,215.5768298269431
2023-11-22,312.928007755756,219.44426278301327
2023-11-23,303.8197472236394,213.74370421759514
2023-11-24,307.8659234613982,213.6137959284699
2023-11-27,321.54741237874526,220.02307708098115
2023-11-28,316.18274916702876,217.3330349164008
2023-11-29,328.08443999186073,220.76068063640517
2023-11-30,329.4845721683449,220.61413010066352
2023-12-01,331.8819201871943,226.96797736551412
2023-12-04,336.42380022142254,224.2427434152249
2023-12-05,341.29833392941055,223.47988101878016
2023-12-06,344.83228158360816,224.03129671725725
2023-12-07,345.10539934157504,227.6443364192551
2023-12-08,347.9933308380727,229.58503169811678
2023-12-11,348.22140929800804,219.52923972839847
2023-12-12,357.7515814570547,223.54460194312017
2023-12-13,375.4201790094477,222.59919647870944
2023-12-14,376.12521983295187,220.2673874556759
2023-12-15,377.95777024382323,216.51166365682502
2023-12-18,392.1763881084026,210.42795635852008
2023-12-19,382.0222915998644,205.3977210107219
2023-12-20,373.0145458261019,200.27873967012675
2023-12-21,381.1692368709456,202.06543648875882
2023-12-22,374.40952951293133,201.3825032300748
2023-12-27,374.8642869757873,198.40340496092935
2023-12-28,386.8284465949335,202.8692149688333
2024-01-03,379.04286242791744,202.30182175296528
2024-01-04,378.3602102678401,201.12143298081278
2024-01-05,369.1585617363297,199.41424061480419
2024-01-08,377.26151078930917,200.53638387809423
2024-01-09,367.39962088865866,202.2753412341124
2024-01-10,367.1943302518182,205.21806761003128
2024-01-11,353.87705868687544,196.60956711160284
2024-01-12,356.4788049681971,197.98797556276895
2024-01-15,366.90467097180726,201.55400202229353
2024-01-16,376.9688020423777,201.7983139986151
2024-01-17,381.50406888145,200.1033875509535
2024-01-18,379.69136097481373,193.86979698689888
2024-01-19,368.81568101377223,191.8396131071317
2024-01-22,384.93922131681575,192.7738032684178
2024-01-23,377.08278019053085,193.33124723827575
2024-01-24,377.35404794141255,194.85321627474306
2024-01-25,385.3034778505995,191.83750532833062
2024-01-26,381.15133805157853,191.15356763705398
2024-01-29,390.20549010914596,190.74821389009867
2024-01-30,389.7991194282733,192.03903152515176
2024-01-31,373.96526291575253,190.18221948994005
2024-02-01,383.13670099360434,192.60106005885268
2024-02-02,397.22225694767315,194.97863188444526
2024-02-05,408.8782855727786,197.7351248379643
2024-02-06,398.3951828573019,202.55324881900876
2024-02-07,415.5289557486544,202.12607986910365
2024-02-08,400.9226002580066,199.7104819499085
2024-02-09,409.05400351962396,197.28609676710568
2024-02-12,404.4698386643862,194.60473991814496
2024-02-13,405.6300075180852,199.1392015429366
2024-02-14,411.204205168522,202.25706760818125
2024-02-15,402.4847590955802,203.40746306791442
2024-02-16,418.68231163917335,203.171651979288
2024-02-19,414.17027849771006,208.50605121592358
2024-02-20,418.0463248077998,204.5004659631341
2024-02-21,393.9443619888122,195.68993627345867
2024-02-22,408.14903258955627,199.01433545519555
