Date,LONN.SW,SIKA.SW
2023-10-19,343.8060774050077,211.26957488782222
2023-10-20,343.0170449290827,207.5433258671579
2023-10-23,344.6742232113679,202.48222656609818
2023-10-24,346.8076301423847,202.16531842646955
2023-10-25,331.8543453016803,196.38797877965152
2023-10-26,340.35117717749097,197.03133567097584
2023-10-27,335.7613217461892,196.370919881684
2023-10-30,338.43528716873647,195.8085313265912
2023-10-31,352.369890656283,202.40196049376848
2023-11-01,351.9000133952429,205.72308357224122
2023-11-02,351.555529336345,203.74293414944387
2023-11-03,349.42455032589413,204.97334317455477
2023-11-06,351.2129994179059,204.29867894290766
2023-11-07,332.57101717672987,203.4347225009186
2023-11-08,336.3291331631322,199.69004568823718
2023-11-09,332.05063070853583,197.26183138611427
2023-11-10,347.1517294392225,200.40348517116973
2023-11-13,347.6014673579218,198.11428842090695
2023-11-14,344.21670098636963,204.2234337899898
2023-11-15,358.26874136937533,201.84052721769763
2023-11-16,382.418270064192,206.12719623822818
2023-11-17,395.86043437509045,210.62349848917216
2023-11-20,404.2416436563288,210.21692217899738
2023-11-21,401.0044916353362,211.83136836877725
2023-11-22,419.3805456006881,213.7822833026477
2023-11-23,410.82864053537446,216.28152604417184
2023-11-24,403.7996759688603,209.31869503394617
2023-11-27,405.8572281897228,203.6366789411589
2023-11-28,409.6069361584766,204.8418305295082
2023-11-29,423.4336523848254,207.3981984705458
2023-11-30,421.44175325134296,209.60272640969694
2023-12-01,435.26016219495284,212.0450671949013
2023-12-04,412.3664721666414,209.53656927689437
2023-12-05,416.5388980271247,209.3735447423645
2023-12-06,438.8825888968529,214.56655722771336
2023-12-07,446.8586050959889,209.79204587671504
2023-12-08,474.29685815535055,210.4629823873365
2023-12-11,459.503137120781,211.73613635004847
2023-12-12,461.6479495840503,209.11108908552694
2023-12-13,468.3043560642021,215.20230517860358
2023-12-14,477.04415570952824,213.05008966894567
2023-12-15,469.6513783816168,214.59232275868808
2023-12-18,481.2373797356621,218.74174510606105
2023-12-19,483.08407682989696,220.22782412692985
2023-12-20,495.31561175374134,220.92606395481582
2023-12-21,497.90362480979064,216.72805109131184
2023-12-22,511.26678584247395,220.31345652608687
2023-12-27,520.304915213402,219.21215705102458
2023-12-28,531.0648136633494,220.67118770155884
2024-01-03,538.689251366061,221.66137119575134
2024-01-04,529.8547391937574,218.74963403173334
2024-01-05,517.6588425325042,222.39112139586626
2024-01-08,515.8381940240174,230.99109736476103
2024-01-09,521.3534866600834,235.78442563657575
2024-01-10,512.8017994775307,234.06083719870927
2024-01-11,497.0131694437541,228.8290140685746
2024-01-12,510.9877205425542,230.19381591246656
2024-01-15,521.6166294037935,229.4904734751943
2024-01-16,529.9949199861302,235.43006063208227
2024-01-17,511.66694281766456,232.6884839189049
2024-01-18,514.8700818248284,231.21872795806826
2024-01-19,511.5011553256808,234.57895036377576
2024-01-22,528.2650730440533,232.72704970167217
2024-01-23,517.2731436666004,230.6816191205059
