Date,LONN.SE_0,SIKA.SE_0
2023-09-05,488.1329945403965,242.25482170227704
2023-09-06,486.56499044187285,238.0506449414493
2023-09-07,482.53054170274544,239.3897402010858
2023-09-08,498.53928162044525,239.7219507009799
2023-09-11,496.041398688584,235.04422100129204
2023-09-12,488.355973608818,234.14168921039044
2023-09-13,486.36188551947515,234.03566280489812
2023-09-14,490.3799072739602,233.30404201220495
2023-09-15,488.90048472900986,228.173500111054
2023-09-18,469.35329876036286,227.4645576506974
2023-09-19,467.3738772026615,231.0054472441113
2023-09-20,479.12393245399767,233.41074363227685
2023-09-21,460.21913383818196,227.52410668666386
2023-09-22,466.82077518591063,231.4111148576968
2023-09-25,472.0083546826717,226.59336373229868
2023-09-26,457.3114070681334,223.93375354289697
2023-09-27,456.8015616144679,219.37487822891916
2023-09-28,455.35024043809415,226.19475225810615
2023-09-29,458.9730749552357,227.07649185118302
2023-10-02,463.0653085010023,230.56579273798698
2023-10-03,474.22932689855907,231.3888833973933
2023-10-04,462.7738024665782,230.94592500185786
2023-10-05,468.59162796595047,225.5467966798542
2023-10-06,459.18036714738054,218.52004031789238
2023-10-09,468.49587797701025,215.00901611882588
2023-10-10,477.7710137830716,220.63320572516744
2023-10-11,472.53054121649086,218.4567850016902
2023-10-12,483.4285124262252,226.41689263005634
2023-10-13,482.41209786918114,223.4171835844268
2023-10-16,493.3291141491821,225.00271321506133
2023-10-17,501.21770123549567,222.65616708161505
2023-10-18,500.51619351959414,223.5922192034748
2023-10-19,499.9477788911764,224.28587612211481
2023-10-20,484.01472706674207,219.25372018504444
2023-10-23,497.8409826308224,218.52530035155885
2023-10-24,503.8567523747649,221.38725501183978
2023-10-25,520.5627894399282,227.8024574171392
2023-10-26,524.2332778789529,231.45054270737273
2023-10-27,513.8587829964977,234.774454172795
2023-10-30,506.058256222299,233.68698270669145
2023-10-31,521.2364690236658,233.97509343591722
2023-11-01,514.3719921565405,229.76886403464698
2023-11-02,511.1371743645175,228.3031420835653
2023-11-03,511.9309396447915,228.33757902135122
2023-11-06,519.438828020809,234.27653554630896
2023-11-07,520.49101453589,230.21949405511896
2023-11-08,513.5286737450092,235.56961410164453
2023-11-09,518.197683568345,236.1669319368994
2023-11-10,536.1371435576381,241.0023934370577
2023-11-13,529.8777382949148,247.3179390351653
2023-11-14,531.7928326941302,247.07637329579845
2023-11-15,524.5241870299511,245.33629780156588
2023-11-16,522.8033277340652,244.17136647729436
2023-11-17,534.4111536667971,240.4559075572951
2023-11-20,533.2566494851056,245.99291279805905
2023-11-21,554.5033288425363,246.02541508568228
2023-11-22,549.7265589323242,251.77909269603202
2023-11-23,532.8913961783177,248.6394314056483
2023-11-24,542.5986849741075,250.20376899732574
2023-11-27,522.3587124867806,244.86908210949764
2023-11-28,518.3666808239142,247.29805481564645
2023-11-29,531.5126459764408,248.22665182043116
2023-11-30,529.4407442717004,250.33680293944133
2023-12-01,524.1861624872203,248.80614214661358
2023-12-04,525.0028312685783,247.25840779947532
2023-12-05,536.2077856515805,247.46923026455616
2023-12-06,547.8497963493588,249.38766915452018
2023-12-07,564.6316693291384,247.936009862058
2023-12-08,556.37200250035,250.78892632528218
2023-12-11,547.2975272085495,255.9614558596631
2023-12-12,538.722892641642,251.1277724340618
2023-12-13,551.4727873575356,256.85783462200857
2023-12-14,546.1328242729234,258.49552755448764
2023-12-15,567.5501718351837,267.544392845268
2023-12-18,557.6139209679402,263.3639894271511
2023-12-19,575.401093864582,271.9414631616089
2023-12-20,575.6029569155311,274.39426044913483
2023-12-21,558.605715992167,271.0465884135721
2023-12-22,556.3002668086546,273.89339834801046
2023-12-27,564.0277889743619,277.016745866999
2023-12-28,555.0913116090877,274.3286719182217
2024-01-03,561.7053741505213,283.16591732451417
2024-01-04,535.9225414140388,280.4699631060053
2024-01-05,532.1511030287487,279.90105635268264
2024-01-08,534.6683000361515,283.37016087163846
2024-01-09,530.8762789430145,285.4358592355785
2024-01-10,517.8676455955592,283.36399896175266
2024-01-11,511.6621723783571,284.8743073230596
2024-01-12,498.09887624701776,282.3068950000885
2024-01-15,522.2129336229857,290.2072570626544
2024-01-16,535.8858385622156,292.3957322399637
2024-01-17,508.5347006356336,292.13233422135625
2024-01-18,507.751292682739,286.0905432071701
2024-01-19,514.2241569207118,285.7037255591723
2024-01-22,501.6077342322095,281.8785556739413
2024-01-23,499.1583322573947,273.14855874048277
2024-01-24,511.51427424568703,275.726185811526
2024-01-25,511.21034064519625,274.80885858488017
2024-01-26,525.2914566425698,284.6829827851328
2024-01-29,521.6115638462991,293.7854866964479
2024-01-30,537.5434781144279,290.3673972106054
2024-01-31,568.1187311100477,294.50415298593055
2024-02-01,563.5195720660613,293.0794974786838
2024-02-02,565.9477321976728,292.8730183245985
2024-02-05,579.5408347826914,296.1110488250199
2024-02-06,589.7650653153122,305.12501356985075
2024-02-07,585.2975091674139,303.4436072584538
2024-02-08,565.1685526575407,294.1600092845077
2024-02-09,570.776991771923,293.55526865052724
2024-02-12,580.5627389174975,282.08009292068346
2024-02-13,559.4232074457105,281.7111092199522
2024-02-14,552.0497259146783,272.98189189269345
2024-02-15,539.6025192560762,265.30790742977797
2024-02-16,548.1782490793864,263.86465655841386
2024-02-19,540.8835056908877,256.1174761259026
2024-02-20,532.7637893733827,257.41933336855845
2024-02-21,534.6764780603529,253.30972858316272
2024-02-22,529.6505858560978,248.53860717880607
2024-02-23,548.487770702012,252.0528923689678
2024-02-26,548.9361930900046,253.9187166459872
2024-02-27,565.0855246259132,255.9449987531087
2024-02-28,563.2722085001609,252.32655479778256
2024-02-29,553.7890012849515,245.0799280780065
2024-03-01,548.534828417732,244.01279582838617
2024-03-04,550.433581087454,245.03211246911502
2024-03-05,551.7689837982509,245.59961850737244
2024-03-06,546.705677015255,246.73604578561034
2024-03-07,531.503094763843,246.98107405545647
2024-03-08,513.3147547831894,246.54270211298888
2024-03-11,512.8786761453196,245.2311102659127
2024-03-12,521.6559164652994,240.6364647044565
2024-03-13,523.2575985195024,243.94546858914364
2024-03-14,522.5751846047649,243.28960885802655
2024-03-15,537.8494301573719,248.03810306767608
2024-03-18,534.9595183529051,246.20013736738224
2024-03-19,513.1774173192916,250.48497562591282
2024-03-20,514.3179031094303,246.7453414122159
2024-03-21,514.4687115647978,242.4844246057833
2024-03-22,517.9394032296365,242.5981943200934
2024-03-25,521.5932601648742,242.20147581655473
2024-03-26,512.384219394728,240.32315505917663
2024-03-27,509.71514005804585,242.78787657728984
2024-03-28,502.84069561336855,241.03784619383575
2024-04-02,496.05862015284873,247.84011122396294
2024-04-03,474.17081433666345,240.70056157505513
2024-04-04,451.89548601629593,233.84579589253713
2024-04-05,454.8827108106643,240.9767669676788
2024-04-08,455.6385432139799,240.80144330892963
2024-04-09,458.07209215707854,241.70010543847923
2024-04-10,476.11901845763947,248.79456647151304
2024-04-11,486.3519147030476,245.57118668102524
2024-04-12,490.30232879458896,238.50074013240805
2024-04-15,493.5257832022266,235.39428387995832
2024-04-16,501.03770539067136,236.51015997552702
2024-04-17,508.0210680972977,241.19211898445624
2024-04-18,488.885916315249,244.540218705037
2024-04-19,493.35991825635284,244.7910217484285
2024-04-22,497.3378601581677,244.38793945979788
2024-04-23,520.5502055152646,248.17276695879383
2024-04-24,518.4683071888329,238.15882788419353
2024-04-25,514.4937701103405,236.28844448738153
2024-04-26,511.9871747310491,235.66561973236938
2024-04-29,516.6177991277539,228.11217075583158
2024-04-30,510.42785583704347,228.39635885506823
2024-05-02,517.674815192038,229.66383504391925
2024-05-03,517.1995913752952,223.2502028282529
2024-05-06,501.8588142686526,225.18399112662613
2024-05-07,501.95540128016813,223.63849353728457
2024-05-08,511.89704465803345,223.02406766930918
2024-05-10,510.2576121397627,222.6847196519617
2024-05-13,484.0270099050571,221.44879291765199
2024-05-14,481.96642674259925,222.12284512025704
2024-05-15,496.9148872393689,224.7149335324154
2024-05-16,499.4362060310209,223.76928790460016
2024-05-17,487.1731598756033,214.9124692273478
2024-05-21,495.7766483427242,218.1131460113963
2024-05-22,486.2793339483891,211.07434408507334
2024-05-23,477.76202128193535,213.6089969892082
2024-05-24,470.11616066909926,215.0712452918563
2024-05-27,473.5564441403982,219.92311465268045
2024-05-28,477.6004373977348,222.17114411591683
2024-05-29,462.07857502812533,218.97490974728748
2024-05-30,452.3467796857396,213.09337498866645
2024-05-31,456.3735914821197,212.21687244080593
2024-06-03,453.1346007246849,211.68548226567594
2024-06-04,452.17235010082464,210.89777408498054
2024-06-05,450.89869093790537,208.94232197552816
2024-06-06,461.7170703305144,207.08078114891498
2024-06-07,465.0188379255404,214.85784346359756
2024-06-10,471.09021596077093,214.52337791658232
2024-06-11,481.96165544079224,222.05498873417216
2024-06-12,470.60362019648204,218.33868706751718
2024-06-13,480.46438173666314,220.12894058628882
2024-06-14,472.43626443169,218.36691293645322
2024-06-17,459.8948352055195,219.04246401135515
2024-06-18,478.87203501023134,216.8735172006799
2024-06-19,476.27123296881035,217.57970660278477
2024-06-20,468.5821090623775,220.93613861902446
2024-06-21,460.43045450436176,223.2879531816895
2024-06-24,460.7528526582578,223.83262324097691
2024-06-25,447.54579028704785,225.8779429388007
2024-06-26,438.18954885254533,222.61109059519563
2024-06-27,425.0058024313907,222.172292061326
2024-06-28,428.4244857008133,216.01792493013005
2024-07-01,421.48234623366477,216.30238348256444
2024-07-02,437.87511214928725,215.38855492180497
2024-07-03,438.9108124648398,220.47541957493488
2024-07-04,444.53759728502945,221.21129213345063
2024-07-05,444.8903010500303,225.5265099013121
2024-07-08,441.8621414283966,222.04785132722836
2024-07-09,446.5926054090001,218.47481562715723
2024-07-10,434.87547847732714,213.52386279277528
2024-07-11,432.1213309604065,211.42318013304987
2024-07-12,427.2381373879224,207.22930512249317
2024-07-15,432.7161484535803,204.64609377510095
2024-07-16,424.78727566898306,206.9219333639604
2024-07-17,414.2289709333482,202.04718666632814
2024-07-18,418.8498437406729,202.86920958666892
