Date,LONN.SE_0,SIKA.SE_0
2023-10-09,454.0896201656608,250.51748338872676
2023-10-10,487.850216991332,250.20109466094476
2023-10-11,483.5229912868388,253.08023664550845
2023-10-12,496.0503974883887,261.8371990925291
2023-10-13,488.6024175295568,259.1859400760293
2023-10-16,475.8286241433271,260.33819601672195
2023-10-17,485.71603492944047,266.1788156768301
2023-10-18,465.8630170263345,261.03184730156477
2023-10-19,462.9464197518851,253.06177928249443
2023-10-20,436.86649152873446,236.48055129596992
2023-10-23,446.47051529867855,227.6481835908858
2023-10-24,428.342390064304,229.83222670541122
2023-10-25,453.48823556182185,236.0207398553255
2023-10-26,470.93925978974374,242.8768884349133
2023-10-27,481.5979671400301,242.86500972520454
2023-10-30,481.91781082075465,249.24189256333915
2023-10-31,495.03750952197277,239.45191906794318
2023-11-01,486.12501088196666,234.35369066660547
2023-11-02,476.927796600902,235.23987409312804
2023-11-03,486.54102674763016,230.43874809987824
2023-11-06,479.271742060031,222.53600787845272
2023-11-07,479.5761478589328,222.76238363781525
2023-11-08,451.8809998896738,219.01033554630942
2023-11-09,439.8811661227646,219.14991010390122
2023-11-10,436.30890372383953,216.02967044360878
2023-11-13,445.74138117279654,220.13454477291145
2023-11-14,430.2546326222761,215.2427525086279
2023-11-15,433.0234266489218,213.40941931049713
2023-11-16,458.6734970852788,218.6613799185907
2023-11-17,457.54608835762815,222.0608977755087
2023-11-20,434.39314719856867,211.5668492697553
2023-11-21,436.9729959942549,212.60591922210315
2023-11-22,435.4860722631183,203.03614730828738
2023-11-23,441.10334914859993,206.5119748180087
2023-11-24,426.8225012563526,193.3397455745909
2023-11-27,427.71633505556264,197.42553577526112
2023-11-28,427.7527071945419,205.52984708344127
2023-11-29,435.1387749027387,204.63950307513196
2023-11-30,446.2376762819671,213.60074558026793
2023-12-01,445.55267405094634,216.71236850871196
2023-12-04,439.14085146768605,211.71493244249916
2023-12-05,433.16149254712906,224.49907417589336
2023-12-06,431.1264127452425,234.73111212909998
2023-12-07,423.874419517664,227.5044199098063
2023-12-08,419.5579824908341,223.7299536125346
2023-12-11,421.11115246152434,223.53104128081466
2023-12-12,409.4733502289813,224.8477721106388
2023-12-13,410.42694858435516,230.80026965580768
2023-12-14,401.6201922276795,221.65772605780288
2023-12-15,407.91198611943133,222.9605436915329
2023-12-18,417.26729385552903,239.99613640704052
2023-12-19,425.01019147711196,238.1067034145185
2023-12-20,429.04042682045764,229.62049830307313
2023-12-21,410.11137858254517,231.64035255954184
2023-12-22,406.8710041268039,229.97123928442585
2023-12-27,420.70291863876207,232.6958305229051
2023-12-28,427.1418852862577,233.03467520274612
2024-01-03,434.2766831928334,234.51262267046224
2024-01-04,431.45551214274303,234.01926639886662
2024-01-05,433.04781642867124,237.78578958960955
2024-01-08,437.20603552407056,236.08612141094528
2024-01-09,432.9024661368134,221.3346235667143
2024-01-10,429.244678235704,218.7727502184488
2024-01-11,426.11359664619226,217.3297259009887
2024-01-12,430.6461430585296,230.91726010416795
2024-01-15,429.1923540343243,240.23001007226588
2024-01-16,431.37488198600727,220.45613901094856
2024-01-17,430.93445431554807,228.63671487826738
2024-01-18,429.44554206084985,219.77230317212187
