Date,LONN.SE_0,SIKA.SE_0
2023-09-07,452.50146919918063,200.87358095169114
2023-09-08,480.26898030330005,186.86592738351945
2023-09-11,472.45719797494365,216.9233796952733
2023-09-12,458.84420007614756,230.9571926271731
2023-09-13,523.9238937979103,238.05525457378218
2023-09-14,605.4599213210681,236.2126561947647
2023-09-15,633.4073958263622,229.43181684682008
2023-09-18,677.4287039189783,273.65262925488173
2023-09-19,711.6844433867597,310.83737123403506
2023-09-20,672.5058083130937,277.901654699032
2023-09-21,753.7803427180636,295.508246753682
2023-09-22,771.7001322318126,277.1666890980076
2023-09-25,888.0995262971692,282.6185333571106
2023-09-26,870.9071492464624,311.4481989056496
2023-09-27,868.5864466787178,259.96428539398505
2023-09-28,821.0329637162878,258.0622971603808
2023-09-29,779.9027679177623,235.02930286059305
2023-10-02,831.0891354012036,240.57493702780272
2023-10-03,795.945943634654,210.02948974981157
2023-10-04,795.8908160861541,223.54066491725857
2023-10-05,766.0489938274295,242.2100819519014
2023-10-06,779.0646960826062,243.84677951008294
2023-10-09,807.979027139227,275.75408517189516
2023-10-10,766.8124864327848,236.06157896150927
2023-10-11,730.769730022617,225.77099052353037
2023-10-12,719.507971151652,242.84258867811081
2023-10-13,777.1369440812846,274.1040111325455
2023-10-16,700.6068990491012,276.8413074629616
2023-10-17,730.6494239198227,277.48081854966296
2023-10-18,716.8933383315716,240.0119261284258
2023-10-19,667.4206664777194,227.52173798143784
2023-10-20,628.9129188938371,197.97070572413693
2023-10-23,608.2969341170225,155.33205944630686
2023-10-24,664.9372124425922,152.12254891105462
2023-10-25,658.6541145716219,147.5193149917695
2023-10-26,683.4498625241919,163.75313524416154
2023-10-27,706.4143547661773,153.95237152958194
2023-10-30,612.5323069759646,124.46816948396555
2023-10-31,591.8853935376146,105.27911809654677
2023-11-01,572.5663455070293,113.40015635081296
2023-11-02,520.4051647739126,113.33822168375076
2023-11-03,464.37556917285514,95.37155558965055
2023-11-06,504.70482762082236,101.80330069376457
2023-11-07,545.3577101537504,97.85085614803202
2023-11-08,515.3788061449268,94.800615188113
2023-11-09,541.1604573690094,100.40713631478474
2023-11-10,507.49939524806075,82.0443447428716
2023-11-13,505.20648565714845,84.88027415079863
2023-11-14,539.864084785853,115.99302102804943
2023-11-15,517.277319783156,109.16179126027009
2023-11-16,506.7707947181475,101.72013636793938
2023-11-17,492.19492594548007,104.56443157606324
2023-11-20,504.31693384489705,112.49424566827982
2023-11-21,564.3719691421854,120.6779588748852
2023-11-22,558.7161515507418,133.79855834540078
2023-11-23,542.1273311459659,139.04845662375578
2023-11-24,605.7105714366425,153.69511546593102
2023-11-27,571.8382895858871,143.90567125022687
2023-11-28,580.9654571940343,142.56022840697963
2023-11-29,551.5894594777102,122.31845900956326
2023-11-30,621.8614902163081,120.17403271937317
2023-12-01,649.0449765692473,121.1759485292967
2023-12-04,677.0669719963753,124.14338526232399
2023-12-05,665.5831344652695,125.59370768540192
2023-12-06,615.8766411637205,115.90117091695099
2023-12-07,730.8886801934319,121.82632255689954
2023-12-08,713.2898181028723,111.0849548243313
2023-12-11,693.3482448326068,104.90355224395617
2023-12-12,691.3594541111772,95.27757747581241
2023-12-13,718.4461290328866,84.65770130661578
2023-12-14,690.1786233887871,84.23172179901148
2023-12-15,696.9592090969436,85.1464243621221
2023-12-18,662.729207910696,89.26341452140252
2023-12-19,629.7354590689066,84.20016129837052
2023-12-20,633.2831302469691,82.10911678512335
2023-12-21,612.3355046132616,82.45690091655547
2023-12-22,540.3472899162801,70.6401621171027
2023-12-27,533.7766284827959,71.12567568840737
2023-12-28,496.31443347951154,70.03121335382932
2024-01-03,440.2006657226133,70.1422707896857
2024-01-04,385.1434077530113,57.080584967264585
2024-01-05,353.5840409527026,56.95274723877423
2024-01-08,323.29861668344296,48.37471487751128
2024-01-09,308.6860216648221,45.28893636879015
2024-01-10,295.99490157683476,41.18236057010164
2024-01-11,271.46223419794836,40.40528270662974
2024-01-12,249.0635007301805,41.49965564148437
2024-01-15,228.69034020433446,40.16323859478572
2024-01-16,221.07685353667372,34.39204775414505
2024-01-17,211.06094290990833,36.22695760030714
2024-01-18,210.72705338453133,38.24761527087575
2024-01-19,210.4631815540106,41.53363153528034
2024-01-22,201.09790356597935,39.96227397815955
2024-01-23,188.40163372794797,37.91919053640193
2024-01-24,193.54666579880137,42.68964359700178
2024-01-25,185.46035337659083,39.98989282146329
2024-01-26,194.81989062109938,45.616758835015666
2024-01-29,195.9663562952672,47.570932877171664
2024-01-30,206.62145739335762,47.291848887983576
2024-01-31,210.07210941560652,48.82505933533336
2024-02-01,196.96562871859427,48.06483011877145
2024-02-02,217.69280224849433,48.26630749603302
2024-02-05,224.36434512128673,49.1926953362974
2024-02-06,252.8665590444892,56.02118114429765
2024-02-07,252.46175003309156,59.26141166966406
2024-02-08,264.9234318160215,66.57967177826224
2024-02-09,259.8462404597854,67.62211360232162
2024-02-12,253.4018735257433,70.41825323600939
2024-02-13,266.86433399426505,75.07482319982972
2024-02-14,268.0927298095611,77.45694826244917
2024-02-15,289.3166218035504,81.32034027644687
2024-02-16,269.277999732277,86.44876840024608
2024-02-19,266.1741239752962,86.64959602826647
2024-02-20,264.6150248486128,89.26442148335575
2024-02-21,270.8573716463961,87.46174023955066
2024-02-22,275.3148150413638,94.8473918269077
2024-02-23,283.7496741258032,95.96869807713878
2024-02-26,286.42157954441484,103.22043205879838
2024-02-27,271.0220169617854,95.47705201857583
2024-02-28,283.43741285513147,98.57031417662627
2024-02-29,271.312103303483,105.82598056302001
2024-03-01,270.3715781945331,104.66847284024291
2024-03-04,288.29029403630426,104.91337181471978
2024-03-05,285.0854079462272,101.3337079334426
2024-03-06,288.90047121715645,106.66740643772317
2024-03-07,301.42930885146126,106.25815322909781
2024-03-08,306.63480476830324,111.045343598617
2024-03-11,309.5890742004078,116.18989472010126
2024-03-12,285.6027888304485,109.31823712844471
2024-03-13,275.8338131436825,95.89167628480442
2024-03-14,288.01399086578493,95.65024738862827
2024-03-15,307.11741984714746,107.24383765306591
2024-03-18,297.321493640936,107.1692817953281
2024-03-19,281.5327021398628,104.97229740690229
