Date,LONN.SE_0,SIKA.SE_0
2023-09-07,445.9560784228129,231.95571849838637
2023-09-08,436.6227647947213,233.94905997230234
2023-09-11,434.3965940202675,264.02849432689413
2023-09-12,321.80859142832503,265.3446061282843
2023-09-13,309.3514612986721,266.0586137872667
2023-09-14,397.8209890948262,291.93900193395046
2023-09-15,347.7095094629254,281.97246862687007
2023-09-18,328.81730263800114,285.4827880986077
2023-09-19,286.62775133532483,247.0129508554803
2023-09-20,269.83970057095627,258.0081710116363
2023-09-21,247.39827033385106,305.9901640051278
2023-09-22,261.3357823917109,331.50830842691363
2023-09-25,272.18031276208944,352.92648510889785
2023-09-26,261.8347859820162,366.76092772429354
2023-09-27,261.0674213330173,335.0160464620978
2023-09-28,281.6578164510681,305.6546744702447
2023-09-29,300.2394464284127,287.6255610929417
2023-10-02,270.38033338473684,250.33286140220702
2023-10-03,245.41629246397366,226.49426827485888
2023-10-04,256.7296096246226,208.96416369703294
2023-10-05,241.03554041670233,188.9167398922951
2023-10-06,251.92252181220175,200.1760714485966
2023-10-09,242.93349343345278,189.82113922703627
2023-10-10,249.34398046909365,224.227312714173
2023-10-11,216.5564396915145,205.27108727282715
2023-10-12,203.17202348436825,195.81619685263487
2023-10-13,208.8174896196947,200.4476224635288
2023-10-16,220.1199884486782,220.54603079711393
2023-10-17,219.31427494659786,223.11036665314043
2023-10-18,235.01008084167353,227.1987456144201
2023-10-19,238.10784097446128,283.34202914725887
2023-10-20,246.39776632685255,271.29153844936553
2023-10-23,224.86386687613876,255.4755280966612
2023-10-24,216.05368457430666,212.9557468654936
2023-10-25,198.64065086099498,227.63585062697817
2023-10-26,228.42613321895567,226.91455912343847
2023-10-27,243.49141232729968,258.596266665317
2023-10-30,247.11544652202483,250.81046242838607
2023-10-31,256.366992451301,260.83538561635686
2023-11-01,234.7482311274463,286.9506170913151
2023-11-02,221.18726949172927,282.11564326564707
2023-11-03,231.41952718155707,265.9555624165475
2023-11-06,224.94747633071051,244.62577982713856
