Date,LONN.SE_0,SIKA.SE_0
2023-09-07,451.50812059823926,209.39364308781472
2023-09-08,489.27395210494495,202.65257090164545
2023-09-11,552.9546485033665,232.0919311886853
2023-09-12,627.7772406693203,238.79320543813134
2023-09-13,662.7518575008827,232.281048707936
2023-09-14,704.4654533853617,229.6645613606502
2023-09-15,729.54486209525,211.39534934671752
2023-09-18,876.1495302263352,228.39661076505783
2023-09-19,925.2198871538244,231.53804497079526
2023-09-20,844.8020242183858,234.60853474839524
2023-09-21,800.0652989639029,208.70212348962306
2023-09-22,790.4093936446737,202.32472859780952
2023-09-25,847.9388261876893,209.13265873874906
2023-09-26,991.3731339920276,228.54841594986442
2023-09-27,1013.2433176907133,269.46078722519553
2023-09-28,988.3061815486964,230.38190643869635
2023-09-29,1115.2009740395908,274.51789148980583
2023-10-02,1094.808303202976,248.02362611258397
2023-10-03,1245.444465395949,266.3934426967125
2023-10-04,1187.14127973099,316.1481873933043
2023-10-05,1168.6150060590112,323.6888569721073
2023-10-06,1279.5925583365745,332.59576533349366
2023-10-09,1325.712605439199,300.5360392740217
2023-10-10,1370.7417392006416,293.1968015057295
2023-10-11,1287.5818912121078,300.4171767336286
2023-10-12,1448.5769773041634,305.50302873771614
2023-10-13,1537.3204098782487,334.00593973199744
2023-10-16,1610.9405340401934,403.6067236586339
2023-10-17,1531.702932235095,421.4811435656682
2023-10-18,1600.4573134322336,475.02429773548914
2023-10-19,1671.2440156330956,468.9085050075104
2023-10-20,1583.02020869506,466.1866631370847
2023-10-23,1761.9670684357081,585.6253324340311
2023-10-24,1684.824987388726,593.9073871301354
2023-10-25,1581.0581775242467,534.3913332501799
2023-10-26,1465.9338225469319,511.75028926193806
2023-10-27,1404.2502950857781,492.18011758644127
2023-10-30,1382.9804664611972,463.70146195398286
2023-10-31,1211.4042773394006,377.8320570875296
2023-11-01,1240.0496170887566,389.4741510505712
2023-11-02,1277.3719595245302,417.5122109926444
2023-11-03,1338.6169938409626,472.80614071339284
2023-11-06,1363.1402589658821,488.4919275245045
2023-11-07,1228.5839815963714,479.1542715495417
2023-11-08,1097.7241726957957,440.52993179574446
2023-11-09,1155.3416186909826,433.6437028732418
2023-11-10,1185.516291668881,502.5858180970002
2023-11-13,1245.6395153390429,489.26879325945544
2023-11-14,1267.4001088985551,504.91931449345196
2023-11-15,1059.4939388379748,425.996677288705
2023-11-16,1039.8866964009471,430.49039542025145
2023-11-17,1175.873335219335,486.85215180092433
2023-11-20,1166.7479033007653,534.907253842695
