Date,LONN.SE_0,SIKA.SE_0
2023-09-07,514.1918952167185,245.60219281469824
2023-09-08,565.472695059017,249.02456767081677
2023-09-11,603.7190249958383,233.26139762369644
2023-09-12,626.9854911290149,231.30836104029825
2023-09-13,610.5544112639689,208.83952607553627
2023-09-14,607.282198379823,168.72958833050083
2023-09-15,662.9872451293747,169.22448308805755
2023-09-18,663.8279989396582,167.4228939491132
2023-09-19,614.6781004608797,170.55026216880282
2023-09-20,633.5261601165122,152.68073340628283
2023-09-21,600.0217014832758,146.46576133639226
2023-09-22,693.8979473062694,147.0629955857118
2023-09-25,764.6681029958878,157.32072740169184
2023-09-26,753.6032666542719,139.33154882162958
2023-09-27,718.8461785580607,140.70339232891553
2023-09-28,723.9377934592499,122.54364300574092
2023-09-29,692.7602524356823,136.69326924622732
2023-10-02,698.9164164245091,115.7668199044996
2023-10-03,751.437354561745,121.83161357169571
2023-10-04,816.2605709961883,122.77666712785053
2023-10-05,788.7075846388077,128.04145677781707
2023-10-06,830.2113045429357,178.13879551733183
2023-10-09,828.7054538719397,170.38015871427984
2023-10-10,820.6852989931865,169.8525943757403
2023-10-11,774.1750398553111,178.06165432689903
2023-10-12,697.0763567582923,164.55124860646637
2023-10-13,634.5104363486864,171.0438232797828
2023-10-16,641.0864980455171,205.55046773364128
2023-10-17,566.3069743996989,208.8153410261703
2023-10-18,655.5320576942224,206.9588989610111
2023-10-19,644.6496920261154,219.64123635962832
2023-10-20,624.9427908010798,213.0772114167345
2023-10-23,636.5771330449664,219.65206661695302
2023-10-24,583.7883136550588,202.7110209439885
2023-10-25,626.2966265113247,215.74131277308123
2023-10-26,646.2146587698159,215.84779619009527
2023-10-27,698.4291396789281,215.2391783017854
2023-10-30,611.5636137935829,199.89073460871626
2023-10-31,573.0807560618799,206.08273858321073
2023-11-01,597.8661643276666,221.82509861021862
2023-11-02,633.8677500322382,243.89510428952366
2023-11-03,619.8933598631832,194.7220759246695
2023-11-06,640.5533281365072,192.2827008325005
2023-11-07,613.4783710725388,209.6027715502967
2023-11-08,565.3133805329652,216.7065375593567
2023-11-09,551.949291972379,217.71299882382613
2023-11-10,556.0432999269991,212.4738620438051
2023-11-13,586.7134291380347,236.37361999678848
2023-11-14,571.5594383908351,238.2786272388878
2023-11-15,521.9033653839765,203.7929942785748
2023-11-16,560.7501948024345,207.2750290598246
2023-11-17,561.2776937351609,195.09344499308472
2023-11-20,516.3822663610142,193.50868455848206
2023-11-21,503.69579834736663,214.18898312646556
2023-11-22,525.6008025155197,207.7889375106707
2023-11-23,550.220938583617,176.94229803932117
2023-11-24,524.7239886542066,172.2166649932256
2023-11-27,489.61443349417084,177.09521667313763
2023-11-28,480.1863150382545,170.87604368454538
2023-11-29,486.95376080679915,180.2511889988218
2023-11-30,473.4002006882409,183.20392851331653
2023-12-01,500.47661440892085,166.61335522057774
2023-12-04,483.5469805765734,173.60669768142589
2023-12-05,448.2883451313894,168.38203659300947
2023-12-06,462.1826552361743,184.55083874797216
2023-12-07,441.89267788630366,183.1310438826019
2023-12-08,486.66931906852074,199.9313441020895
2023-12-11,518.8689132205445,202.24342823405127
2023-12-12,514.6314868305078,204.51307457749286
2023-12-13,547.2196972358857,198.53844620290087
2023-12-14,592.0530229496977,236.6431231881682
2023-12-15,603.6363692103099,233.87797967879152
2023-12-18,651.2170276220301,241.3798770768477
2023-12-19,677.1321803357076,229.338426486097
2023-12-20,695.6206651143555,257.5835844524324
2023-12-21,722.1734574143899,235.57371226883882
2023-12-22,737.7228633994478,231.8161886435632
2023-12-27,690.5847348444736,239.96394013763305
2023-12-28,702.9284699430611,240.57563568871498
2024-01-03,690.8924738273237,235.24936650668627
2024-01-04,614.0617356101202,223.6336081817293
2024-01-05,594.220373969408,208.41484292454513
2024-01-08,559.5581844264599,202.55180782814674
2024-01-09,562.7252449938027,210.35303561496707
2024-01-10,545.4305341296028,193.40269973697673
2024-01-11,561.6695493303032,192.50086468917127
2024-01-12,608.4147963675564,170.8558095988601
2024-01-15,577.2443547337549,158.81127562155987
2024-01-16,601.3514606562665,167.54600124790105
2024-01-17,535.3077487203825,154.80948534709768
2024-01-18,490.4331487237612,140.08431214447276
2024-01-19,456.5547590607019,133.8628336502085
2024-01-22,439.84012927575594,148.61853449220342
2024-01-23,418.2572598964554,134.68244198331726
2024-01-24,439.8985472521279,138.0644829831098
2024-01-25,454.6271753242477,142.8433176499915
2024-01-26,471.1322811400159,135.44472471406175
2024-01-29,464.1937258750616,146.9189223047808
2024-01-30,552.4353804441665,154.63331300921033
2024-01-31,538.8774727523639,150.38475937192706
2024-02-01,526.7030981872264,143.11076326813358
2024-02-02,527.7026878228086,124.46336905722329
2024-02-05,509.9051904660651,120.15179178874538
2024-02-06,474.0135879560323,113.87869216160196
2024-02-07,532.0221854907617,129.38362201147856
2024-02-08,551.4217427406354,127.66651786548664
2024-02-09,541.4138759549834,133.44244792741608
2024-02-12,551.7174941568232,141.7080910312536
2024-02-13,559.1610983595842,153.10092366736163
2024-02-14,535.6914470850834,147.71449261631855
2024-02-15,498.0547269453936,156.1954641081832
2024-02-16,495.7183140138148,146.94274657659645
2024-02-19,533.323395273525,148.26526037133053
2024-02-20,557.2204003490999,154.17112893252087
2024-02-21,586.2661169593819,155.4169755985627
2024-02-22,588.1429968139075,159.07809792831517
2024-02-23,591.5726687422435,141.3762295556268
2024-02-26,539.7055090715859,148.74746235694423
2024-02-27,503.86120201393294,158.98724853227787
2024-02-28,501.4554893830452,172.01627230186364
2024-02-29,522.2041042654621,169.0267905393365
2024-03-01,507.40882115514444,181.04354822572992
2024-03-04,517.5670951455585,201.2601660229652
2024-03-05,506.9476949967882,185.51208464679476
2024-03-06,487.97760243905657,215.30552543683365
2024-03-07,485.30898051614093,216.11861921840807
2024-03-08,521.8882696935761,223.66288968069293
2024-03-11,487.61942587805476,198.45613012957338
2024-03-12,516.1605619286446,203.40273906444975
2024-03-13,520.7994863289284,208.76322658423163
2024-03-14,517.6724833557263,233.00369316057572
2024-03-15,462.94292398631245,226.4579536448842
2024-03-18,456.18686771246826,211.19161532791733
2024-03-19,497.8276827148759,217.80682776119278
2024-03-20,560.5238647074444,234.11800878508214
