Date,LONN.SW,SIKA.SW
2023-10-30,320.7092443142232,219.7021548442804
2023-10-31,322.1712199910442,217.06105471626677
2023-11-01,317.15457527377174,212.82433117417327
2023-11-02,312.57866495449963,209.65037984568735
2023-11-03,314.0479799504101,214.7186955400428
2023-11-06,307.43127954957,217.42299260517674
2023-11-07,306.3311067674447,214.03714414410277
2023-11-08,303.14666735144067,211.65291881192204
2023-11-09,299.57980511912507,208.21615318641585
2023-11-10,299.2354728575219,207.68364915429262
2023-11-13,288.0424213949627,206.01901381415433
2023-11-14,283.732140114905,206.40643487053944
2023-11-15,288.8848801301237,203.27598960326083
2023-11-16,285.5733221413957,196.87244061493388
2023-11-17,283.671907320295,196.77686637915554
2023-11-20,269.99637522034936,191.50255603961853
2023-11-21,270.7898735662112,193.41324505172926
2023-11-22,268.15917658808246,194.71868952075047
2023-11-23,266.1550756107667,194.74837222259842
2023-11-24,255.93335932782037,194.22444652032854
2023-11-27,250.27340727356378,190.42938709699277
2023-11-28,251.82913891771628,195.02722850305295
2023-11-29,258.3341978197604,198.1971599394611
2023-11-30,257.0838677308713,192.452710756892
2023-12-01,255.66494573571936,185.26390681991506
2023-12-04,250.94055664034747,190.01544285005258
2023-12-05,250.7174410736424,189.40066417505614
2023-12-06,249.22752090419843,187.5901571760082
2023-12-07,252.73580141724705,195.01973617174968
2023-12-08,250.1032260619257,197.51042317260308
2023-12-11,246.14827483602193,199.86956736597764
2023-12-12,237.253955789904,195.0401532684879
2023-12-13,231.01189780031632,195.59698488394312
2023-12-14,238.6737483854289,197.49991135331817
2023-12-15,231.06751373183684,200.24383871349545
2023-12-18,225.26081032335782,198.30125663500252
2023-12-19,230.89641232720203,206.4015020480716
2023-12-20,232.21775941598625,205.17143930916168
2023-12-21,223.39794342811976,208.94613305206292
2023-12-22,221.81732933153245,208.55121649429407
2023-12-27,221.89540721779932,208.29356877807865
2023-12-28,220.75523964634866,210.1703869363577
2024-01-03,221.71064695736123,209.47774540426798
2024-01-04,225.34992789732587,208.15049685995166
2024-01-05,211.70854648935213,206.12007300490066
2024-01-08,220.79112199341762,214.12934227638056
