Date,LONN.SW,SIKA.SW
2023-10-30,304.87287885231245,208.42302037594095
2023-10-31,295.11665641666923,202.8881634580312
2023-11-01,292.04573651799365,200.9227276761736
2023-11-02,292.4864610458886,196.49621995899196
2023-11-03,292.84676757647145,195.70395185978992
2023-11-06,290.37670690211115,195.3301643110088
2023-11-07,294.25983822481203,198.26384614180864
2023-11-08,288.36697335826165,196.18830067961218
2023-11-09,290.77743656838027,204.72997929702444
2023-11-10,289.09861849513936,205.0564652077329
2023-11-13,290.89610397822895,210.18301803482615
2023-11-14,294.64639952744415,214.24990525924943
2023-11-15,300.2371171685817,216.14942866991794
2023-11-16,302.588957618992,214.86708753884736
2023-11-17,292.7729444706678,214.31338681659946
2023-11-20,295.82753186500116,210.81953007449656
2023-11-21,305.3180636103323,210.75239405483194
2023-11-22,312.48187945351094,209.75436251395442
2023-11-23,310.84545786997865,204.50615203767563
2023-11-24,306.52837039841506,205.24327619420822
2023-11-27,303.3919005301658,199.23681583719278
2023-11-28,295.34397066063207,203.09121752188986
2023-11-29,287.38369089099905,202.59885376604603
2023-11-30,291.878518359034,200.78725932257086
2023-12-01,282.4988187570291,192.78027076812634
2023-12-04,286.8900633566748,193.72194226493914
2023-12-05,275.7010928545097,194.88147114054826
2023-12-06,281.23531925522985,192.2085023024423
2023-12-07,298.1901927255728,199.54940182102604
2023-12-08,291.62034890089086,195.16600172635324
2023-12-11,288.8202069075391,194.92564893173522
2023-12-12,281.74058263405624,196.60470504541118
2023-12-13,274.97459374506025,193.4448842441909
2023-12-14,272.80831675446564,193.11247391017926
2023-12-15,265.09115547831004,191.34501257350303
2023-12-18,273.5250517857528,194.1604467287856
2023-12-19,267.5512400928831,198.90075430129284
2023-12-20,254.32542697469037,195.0744752698906
2023-12-21,264.4826553456367,192.6808771027854
2023-12-22,269.0217934514966,190.51096850455167
2023-12-27,266.10215682672646,187.8149887404841
2023-12-28,261.4641806760281,185.98531612640997
2024-01-03,258.027928046232,187.83806344458955
2024-01-04,259.1812660578173,186.89619594626126
2024-01-05,258.2306109141678,188.71864360129172
2024-01-08,263.0064982805314,190.4376196777603
2024-01-09,263.7507223022632,191.58767140783354
2024-01-10,268.32201094166146,190.24844195333318
2024-01-11,264.68684547803315,188.3081015251004
2024-01-12,264.4723121457414,189.24508239845696
2024-01-15,253.20965190660945,186.6090802949167
2024-01-16,261.9461612517087,191.58337724113898
2024-01-17,254.31692512088986,190.59597433829418
2024-01-18,250.94947933791428,186.4306196668863
2024-01-19,251.155385714901,191.31024593154123
2024-01-22,250.5176027542643,190.50989021319654
2024-01-23,258.2334290746316,191.31877154619215
2024-01-24,257.99117747309714,195.90883802919174
2024-01-25,257.5061115443828,194.46602937745817
2024-01-26,255.54454534475138,197.91988610519033
2024-01-29,255.3538120162398,197.51241128215764
2024-01-30,256.6380439007162,196.60649157602367
2024-01-31,258.2816808051047,197.25967220510347
2024-02-01,251.57237744190698,193.89011116273144
2024-02-02,252.27685951390168,195.92823563784592
2024-02-05,250.19724082279163,192.89766114664124
2024-02-06,250.69431852956436,192.23437969674
2024-02-07,255.90298736913567,195.22357848809594
2024-02-08,262.4849227666461,198.8672071376234
2024-02-09,274.0066391553913,202.75424919564864
2024-02-12,271.3839938655676,198.12146291782324
2024-02-13,263.60324962040715,196.0854061378295
2024-02-14,273.5434227736488,199.24345493338373
2024-02-15,272.89672784376955,196.16267447182253
2024-02-16,286.64548027474353,197.7926919381927
2024-02-19,281.83504330094365,197.77061424817197
2024-02-20,279.95508134229186,197.8250601303426
2024-02-21,279.1775614545651,199.10175461067806
2024-02-22,277.372370595244,202.36384552900472
2024-02-23,281.2991379702122,206.10154167846696
2024-02-26,272.570607291667,207.52675595135338
2024-02-27,269.74862970795425,210.93343924755814
2024-02-28,265.73686172915706,211.2129138391367
2024-02-29,268.8549366838368,212.0412237241559
2024-03-01,268.29270871544367,210.6009145600794
2024-03-04,274.6279805877701,212.53529760788757
2024-03-05,266.8048779172061,212.9307162547688
2024-03-06,269.29129711519664,218.49846976956002
2024-03-07,258.32483475819294,212.7029044062981
2024-03-08,263.94794787423086,212.53106356161862
2024-03-11,260.25553918466625,213.01830115538118
2024-03-12,254.2300687146313,207.38255102837624
2024-03-13,255.8889920341576,203.91842685054203
2024-03-14,261.62371107214057,202.67999673785724
2024-03-15,263.9374847836655,200.91519091499288
2024-03-18,256.56413250398697,199.78266788827972
2024-03-19,261.57124715580386,202.3802887610163
2024-03-20,259.97339261959183,202.25938534675936
2024-03-21,257.1842682807714,200.03708545201687
