Date,LONN.SW,SIKA.SW
2023-11-09,341.4647056836821,234.49125023721143
2023-11-10,353.5622378394476,237.95518737813916
2023-11-13,346.6208630207875,238.49571432028296
2023-11-14,343.8384620123877,237.9790078616619
2023-11-15,346.91983498898867,240.11692236452404
2023-11-16,339.3991407581066,244.29652415997808
2023-11-17,338.38925658634264,240.9656258700453
2023-11-20,335.11231531182284,243.10702502299554
2023-11-21,331.61706488304105,244.6822505632981
2023-11-22,332.7774839358942,253.00889700176265
2023-11-23,328.1881641258594,249.7253905981145
2023-11-24,338.8781145228524,245.20067659182533
2023-11-27,330.40795448493765,245.32164409832342
2023-11-28,323.07214845174957,242.24861108180366
2023-11-29,314.1492808549941,243.68100233917585
2023-11-30,319.15533078621775,244.6110798374703
2023-12-01,318.50147629246027,245.02163648735788
2023-12-04,312.2384190581138,242.0069997145333
2023-12-05,330.0270550835881,246.07714973325307
2023-12-06,323.8771766522918,250.0946454950353
2023-12-07,313.95235299823287,248.10583898417465
2023-12-08,321.16045776729095,249.53407162463077
2023-12-11,320.5877507536986,252.01446598919358
2023-12-12,318.47203346942416,250.99677318315457
2023-12-13,313.62589331375193,251.48663064157162
2023-12-14,293.5742379442011,248.63504429950598
2023-12-15,296.14228257783003,255.22785684634613
2023-12-18,293.4085262571347,256.31853201147436
2023-12-19,292.91980001148,253.39977366796595
2023-12-20,290.45873764259323,250.28050800987654
2023-12-21,302.8398320549494,255.27189396613622
2023-12-22,310.04877189864186,252.80326232646016
2023-12-27,310.0265182512493,255.51754732624295
2023-12-28,316.60229883691204,260.27429713742333
2024-01-03,314.58875992649126,269.02186646174437
2024-01-04,304.6999330211849,259.8733829127329
2024-01-05,309.270537025577,261.58194838851773
2024-01-08,303.698646713012,265.1488689225516
2024-01-09,306.5793319878736,263.1237373269215
2024-01-10,313.52237921524846,262.1231700048534
2024-01-11,317.09227953824484,262.78503943550726
2024-01-12,306.0917440795681,255.69248049209503
2024-01-15,314.50269122485037,251.47162509498537
2024-01-16,310.5889787296626,250.9795374556177
2024-01-17,308.9822509131974,247.04715130319633
2024-01-18,317.670938173073,241.43310357337015
2024-01-19,316.2855778894364,234.4931252139901
2024-01-22,317.63509939323694,235.5278107600209
2024-01-23,306.800087263661,230.72471984529128
2024-01-24,321.32269754836585,235.34378810668684
2024-01-25,330.0910272432859,235.17309828243955
2024-01-26,316.3978526384218,235.1659964707712
2024-01-29,331.60486890951466,238.5319390396374
2024-01-30,339.16753906056556,247.74267821456823
2024-01-31,331.62726739167283,246.49539081718564
2024-02-01,335.3996177191534,256.13999149558293
2024-02-02,335.63218470665777,260.12526518619933
2024-02-05,335.87727073126524,260.32737165271385
2024-02-06,339.8075802415377,258.3472035819233
2024-02-07,333.97359248463715,256.06470110342343
2024-02-08,338.7160977728482,259.62873835240623
2024-02-09,341.1686978019477,263.4271339471647
2024-02-12,345.7022619486752,265.3172919363406
2024-02-13,335.67248006840714,270.1004019845763
2024-02-14,343.857476036778,274.109737944585
2024-02-15,349.3361103658921,281.621559550215
2024-02-16,342.9564405546523,275.2115214603402
2024-02-19,353.2768019262304,278.6148540760068
2024-02-20,349.59919078224794,277.56771627861895
2024-02-21,356.3709250126155,275.94466753556475
2024-02-22,351.86859313360446,281.80013982168094
2024-02-23,339.29412531841405,279.0573010159446
2024-02-26,341.39974856756436,284.8281337301671
2024-02-27,358.0860066745225,299.34642420130103
2024-02-28,351.07899916998144,300.1896531281802
2024-02-29,349.24388726454146,304.6525321643431
2024-03-01,343.2607069427145,296.87075860126004
2024-03-04,339.6148108027859,296.6112318043552
2024-03-05,345.6846846134303,290.54792604024703
2024-03-06,352.93409949120064,298.27457519154433
2024-03-07,342.4576521932669,295.9164092821995
2024-03-08,346.9355876273628,295.0567443858526
2024-03-11,338.937248078606,291.01755495765883
2024-03-12,344.79065945210783,296.96767001919886
2024-03-13,351.2973446773344,295.78077921837627
2024-03-14,342.3015604188158,291.7361178254525
2024-03-15,349.78367012841164,293.21609110116066
2024-03-18,351.0751739147537,291.27432308121655
2024-03-19,354.22421167894754,293.4688197110088
2024-03-20,351.39759116870937,300.1613129692113
2024-03-21,350.99870649476446,303.38268047915943
2024-03-22,343.13299131006016,296.83507676615994
2024-03-25,355.7827366438921,298.554978298724
2024-03-26,347.72365134602734,297.0879338268428
2024-03-27,360.36907726689077,302.6871054134506
2024-03-28,371.4466965388906,307.74824308272
2024-04-02,374.98725240211786,306.86797861841137
2024-04-03,376.71962637360826,300.44171281639433
2024-04-04,374.58900284265974,304.82914545597083
2024-04-05,373.21155985429345,305.87646106171707
2024-04-08,375.41711500054004,304.5520351702441
2024-04-09,361.39192909177797,302.37950281542516
2024-04-10,363.85938748964764,306.3279690921101
2024-04-11,371.21765095909296,312.3763664648455
2024-04-12,379.04489618656925,316.5479894585398
2024-04-15,380.3725364425277,318.40778304206236
2024-04-16,382.37913128868325,318.4383024070623
2024-04-17,399.34440254921265,330.72980453310095
2024-04-18,382.67209631091305,325.7203406768714
2024-04-19,377.1299690952075,320.17581538436195
2024-04-22,367.312329956493,318.93193186341256
2024-04-23,364.99288705929285,319.9413151628152
2024-04-24,383.7336440930371,332.4275867535652
2024-04-25,407.1040528623501,339.4129436475291
2024-04-26,411.56234558602927,340.3555139409502
2024-04-29,406.39959195923615,343.3116952236918
2024-04-30,420.9852456657756,354.21021720156347
2024-05-02,432.52237921358466,356.24599910677256
2024-05-03,419.61844926084694,354.83536503793636
2024-05-06,422.56535764395164,354.22757832475554
2024-05-07,410.2555215786985,353.68917009548267
2024-05-08,416.3992211630713,362.0573884392997
2024-05-10,406.6466525630482,356.7070435083416
2024-05-13,414.6247387901587,353.41541833140104
2024-05-14,409.71309461293805,350.08854085275607
2024-05-15,396.82640638297227,336.47126972621083
2024-05-16,398.5913552442296,330.36528018871445
2024-05-17,391.2905958235471,322.5678996908925
2024-05-21,387.0452146563671,320.5330014485744
2024-05-22,393.3484894976731,324.2791750544967
2024-05-23,383.7444426237855,327.71237965182837
2024-05-24,381.1571070218838,319.55483053071225
2024-05-27,398.6014098754055,322.1196751561909
2024-05-28,391.8628058167981,322.76493458756664
2024-05-29,388.1657076279309,334.9119659417258
2024-05-30,385.9821210075508,338.9410173029834
2024-05-31,397.341991903273,340.9996700751816
2024-06-03,402.73643993499036,344.2830697005986
2024-06-04,430.0799303082904,353.0974679119441
2024-06-05,451.94923308983687,356.9390200830381
2024-06-06,443.165775027043,351.0922196259452
2024-06-07,460.3821239146707,352.4046081453084
2024-06-10,436.3244338079628,341.0698992933961
2024-06-11,439.2581302964586,353.2954460348892
2024-06-12,446.0000820248543,351.54918591321456
2024-06-13,448.8485543574379,342.32238222599693
2024-06-14,448.8960216970526,333.67740961255043
2024-06-17,455.93811811882466,337.76723481621207
2024-06-18,472.4786970713588,347.6288100695753
2024-06-19,456.2466205826347,341.45372178765194
2024-06-20,447.3691346795863,338.5009195243091
2024-06-21,455.23063022687484,337.1378568469543
2024-06-24,470.15993800547415,355.611783669729
2024-06-25,472.63751344687546,358.21707027339306
2024-06-26,471.3166047188686,352.0107367689679
2024-06-27,466.71557179804745,352.81404045495077
2024-06-28,486.0519928037241,351.9803313244402
2024-07-01,462.6703583965426,351.2308171788006
2024-07-02,476.6703621091836,361.77749854315016
2024-07-03,469.19214964228905,354.413261763307
2024-07-04,465.39048236449395,346.0331890306
2024-07-05,484.5053612583811,346.0892226901364
2024-07-08,473.48721654509285,342.1356812802244
2024-07-09,488.55530990375496,339.7924804534435
2024-07-10,481.85541516235924,344.83527323713224
2024-07-11,464.05296535731543,333.6069565612297
2024-07-12,449.8432068920332,324.7809865025433
2024-07-15,456.5654835489482,330.0588766343717
2024-07-16,472.2090857535714,325.1418011327739
2024-07-17,462.5711180806249,323.6720246370064
2024-07-18,469.9458761768807,329.2152333114069
2024-07-19,474.5053780922205,321.68196941699046
2024-07-22,465.8365530476045,319.62635710569975
2024-07-23,462.14417512727044,321.2021481902407
2024-07-24,454.33159577379047,323.4375519839328
2024-07-25,462.89891744887615,326.18549275189076
2024-07-26,471.7371271473062,319.26328834972645
2024-07-29,464.7356782619057,313.4840995065984
2024-07-30,446.95304249618533,322.74311560048386
