Date,LONN.SE_0,SIKA.SE_0
2023-11-09,319.1043693311582,225.66768880431476
2023-11-10,312.88616471693786,219.93793238121575
2023-11-13,334.22255837075437,232.83909362588062
2023-11-14,329.56027451627796,235.40856952574825
2023-11-15,337.6992030027285,231.40843852334564
2023-11-16,324.79649532860157,233.0436532098563
2023-11-17,293.73621790089334,223.8838673150543
2023-11-20,313.7728070701196,236.64849070291808
2023-11-21,294.8948656298089,234.6265648991308
2023-11-22,302.29917945590216,243.30601099340782
2023-11-23,301.1058554577055,251.90725988115568
2023-11-24,284.72259208217656,258.0111906787158
2023-11-27,305.1799735543859,277.67841865709033
2023-11-28,307.8109113634508,278.09258965691157
2023-11-29,289.8215713998694,264.9966009147253
2023-11-30,271.1404636655629,250.62605197108206
2023-12-01,290.51750039652615,257.33109009961754
2023-12-04,260.9768314518325,246.6368304955444
2023-12-05,251.70978779471656,235.27290156948206
2023-12-06,241.11470073707838,231.69707883930775
2023-12-07,236.05303186716816,232.96611427036558
2023-12-08,237.01916177946413,233.22973146196415
2023-12-11,247.40246592614324,236.41796276954113
2023-12-12,268.0786839019226,236.15321009524845
2023-12-13,268.29405161223445,244.4035935385775
2023-12-14,265.7128769782559,242.35556279976927
2023-12-15,246.32933540664044,234.5717321372097
2023-12-18,247.8565592024877,242.68345231853752
2023-12-19,246.03255782999622,239.87589350863993
2023-12-20,245.82986988279987,248.94990046157415
2023-12-21,238.94201647488876,236.82199495904044
2023-12-22,254.18853831908004,242.97458533155975
2023-12-27,237.44053327184696,236.91505882542657
2023-12-28,231.66693456004205,234.7467124146677
2024-01-03,231.34229529508173,237.3439043123034
2024-01-04,229.4361639912536,238.48844474773577
2024-01-05,232.08127413046685,242.028569393774
2024-01-08,217.80671881600645,232.9613235959657
2024-01-09,211.30099211775507,223.8695682839825
2024-01-10,203.91392762486714,221.53091691359293
2024-01-11,209.83562905222442,223.3049855221208
2024-01-12,206.10183075695133,222.46134315489456
2024-01-15,197.04877116522457,216.55562815247194
2024-01-16,188.7887186804672,209.423835603606
2024-01-17,190.65084625066996,208.68540783144167
2024-01-18,200.31975899640872,221.28887560549566
2024-01-19,197.262945670676,221.6996765790246
2024-01-22,200.1746014073976,220.4987371465527
2024-01-23,196.98777193128228,218.19586348975736
2024-01-24,198.13042526361502,217.6095758501353
2024-01-25,208.24139626386668,220.60939338375758
2024-01-26,201.34063820323377,215.27595896482885
2024-01-29,197.49340402363714,218.30917905471833
2024-01-30,190.88253797820786,215.9624563528287
2024-01-31,200.888265578043,223.16883391662196
2024-02-01,203.20396758568197,226.8428838192271
2024-02-02,202.41897463668954,226.47852810539544
2024-02-05,206.30271810801386,230.0743538915675
2024-02-06,209.16686371313813,232.47267377716955
2024-02-07,222.28416027128,239.14877977801504
2024-02-08,212.03364674360452,233.62374247294514
2024-02-09,204.2936646211944,231.1702989142565
2024-02-12,213.7069423769251,234.56984154592854
2024-02-13,209.36715759575918,233.36420095528624
2024-02-14,204.220253008864,229.89232155403363
2024-02-15,209.55488858420478,228.41017432682952
2024-02-16,199.65583308833536,221.51938525968254
2024-02-19,193.67630290116193,218.69778841664183
2024-02-20,193.96075810324572,212.01290495490255
2024-02-21,193.893856675344,207.3262586395842
2024-02-22,188.4781040418654,201.54290080422945
2024-02-23,187.49663945825978,197.41496034117327
2024-02-26,186.90238767064778,199.00583931053694
2024-02-27,190.16969059383044,200.89900373924496
2024-02-28,190.79976589270447,201.8724850105091
