Date,LONN.SW,SIKA.SW
2023-10-12,436.51359994016116,232.5560339267481
2023-10-13,432.34381303813404,228.1372738249462
2023-10-16,435.7927321856921,228.4103538476294
2023-10-17,429.1856323469721,227.89723617864843
2023-10-18,417.37765348729516,225.81524124617926
2023-10-19,412.7413663637423,218.340267174874
2023-10-20,410.0564122757673,217.3694680667037
2023-10-23,414.6292784586236,218.38470926751066
2023-10-24,408.0318299369676,219.99937189803384
2023-10-25,410.15208716562756,220.72140486653265
2023-10-26,406.34179104053425,219.61513933639444
2023-10-27,399.29934750472825,220.5227832715824
2023-10-30,401.4246064860128,216.22283209558344
2023-10-31,398.0481224944283,219.15644425214415
2023-11-01,384.5915052871998,207.58369813860293
2023-11-02,369.3352180500328,195.29208928236685
2023-11-03,375.6888773510138,192.29407242927587
2023-11-06,384.7510968729258,192.21964192118241
2023-11-07,388.92146718554045,197.25865107964842
2023-11-08,383.4629586042635,195.02256352970144
2023-11-09,360.1159991121603,186.16169397115294
2023-11-10,361.96352521739857,182.43952232641317
2023-11-13,365.87228652767027,180.9214096037057
2023-11-14,367.822090851853,178.4106673173881
2023-11-15,376.66248335094554,176.61782143417528
2023-11-16,366.64130613748546,174.2700935811956
2023-11-17,377.9190401268313,175.26489213317174
2023-11-20,365.88784960237984,167.44143166689935
2023-11-21,356.0652673921233,165.43774072429454
2023-11-22,360.7136341727829,169.94276548760152
2023-11-23,357.081358380485,170.8339165147815
2023-11-24,364.65974527618386,170.65896739740543
2023-11-27,354.25669033769344,169.19903236752086
2023-11-28,342.7558088020506,169.02516889682846
2023-11-29,339.99806633655214,164.1653234068361
2023-11-30,335.25517247128363,164.3331892684973
2023-12-01,329.2887140621756,162.5448722666846
2023-12-04,328.4476361998303,162.67420591447257
2023-12-05,328.42694160523536,163.056511851081
2023-12-06,321.9512635387092,162.40871707683098
2023-12-07,320.12102790317226,165.9885203032732
2023-12-08,316.7858884337928,165.22433900562166
2023-12-11,312.2945137425083,161.1236631685999
2023-12-12,321.8265949961719,168.39683890567005
2023-12-13,323.4920897161531,171.1614117516066
2023-12-14,326.92304346436373,175.18647822206472
2023-12-15,315.7334066280733,169.03619337962803
2023-12-18,318.47014833254633,169.36071374921553
2023-12-19,330.42372158009846,170.77227086965547
2023-12-20,332.60143985564065,170.17152171000203
2023-12-21,327.79077357610385,170.97926926172897
2023-12-22,320.94935645977984,171.36257719879063
2023-12-27,317.38979472007486,167.60922933189727
2023-12-28,312.95821006367896,171.6624951446961
2024-01-03,319.37793352702295,177.41954298659851
2024-01-04,313.2478853424329,170.99935624648666
2024-01-05,306.4845923676373,166.81144384889134
2024-01-08,314.54746066301556,168.71103754184452
2024-01-09,322.43620636341893,170.66474426605362
2024-01-10,323.97201621931646,168.9030813505213
2024-01-11,308.99358307090716,163.58155308764935
2024-01-12,303.1811579994845,165.68248919236808
2024-01-15,310.16507199441725,170.42908611906432
2024-01-16,304.19654439041415,174.2054985141638
2024-01-17,305.5856993200364,172.35656425330023
2024-01-18,300.95436691752275,180.91331373478926
2024-01-19,299.64021818653816,177.54877409854691
2024-01-22,313.67221817308683,182.63136917067357
2024-01-23,302.90782809054866,181.4565615274174
2024-01-24,308.7540805782399,184.82931580669725
2024-01-25,314.3287834832022,186.67289607512092
2024-01-26,316.98802872404684,185.85123700119306
2024-01-29,314.98905129816654,185.94980640713092
2024-01-30,306.5539863363746,187.73638577937726
2024-01-31,307.9513246102616,192.1337526046551
2024-02-01,307.9159301343775,189.77007522615494
2024-02-02,312.59493888960714,184.8132689737608
2024-02-05,327.7246439063392,186.2373669366707
2024-02-06,324.6727745147278,187.35626539128495
2024-02-07,324.29120256108104,186.91577776805119
2024-02-08,316.9971149326907,183.70017882817996
2024-02-09,308.50059166740067,178.95240878495864
2024-02-12,303.3334686353058,175.92583192501436
2024-02-13,302.2862209200399,176.54571667799988
2024-02-14,297.2195839363767,178.01846507605757
2024-02-15,299.9781108919428,181.19997432680847
2024-02-16,313.7958693128822,189.6060893792079
2024-02-19,322.0203310706851,191.31222650277374
2024-02-20,316.6652137164728,189.13929975621744
2024-02-21,321.4754968226317,189.61182372963358
2024-02-22,324.0790004201403,192.32817904705067
2024-02-23,324.260829620038,189.8396239797998
2024-02-26,328.0335133202687,193.83107357808464
2024-02-27,330.3044221413917,190.89239810547642
2024-02-28,320.79168366778873,184.23678398283351
2024-02-29,317.09757248934153,181.1089406654953
2024-03-01,330.05582377414197,181.07209713770217
2024-03-04,328.250423434509,182.1614727817763
2024-03-05,324.3329946954731,179.24506840167587
2024-03-06,323.4572846517999,177.87457726284595
2024-03-07,319.0959572188717,177.47701182705043
2024-03-08,320.0044715009956,172.92638429301277
2024-03-11,316.37191321053706,178.57308275801975
2024-03-12,310.6675581069801,172.85482201764708
2024-03-13,305.61277995196474,171.03742816657532
2024-03-14,306.36759821101276,171.20219791822342
2024-03-15,303.64482337718647,168.95964803800481
2024-03-18,302.2146132791188,165.08244558298205
2024-03-19,292.1847327467116,162.95524950113557
2024-03-20,298.2450148696636,164.59538618349916
2024-03-21,292.73725424697096,162.11447936354398
2024-03-22,300.0102203635483,161.52408763192616
2024-03-25,306.0670814371843,161.20451297372406
2024-03-26,303.41022682460056,162.58616980320136
2024-03-27,304.07406502185034,162.6200515494786
2024-03-28,294.8660569580821,160.97575185065685
2024-04-02,303.0840215814691,162.4523629342647
2024-04-03,314.76923520793076,169.57890689114203
2024-04-04,311.7772249902475,169.89257984945326
2024-04-05,304.2069801212205,173.20941007745955
2024-04-08,301.35472135129163,169.79864557491751
2024-04-09,297.69649895199996,166.64320480647285
2024-04-10,298.94777670550314,166.3389328085617
2024-04-11,309.1628807584415,171.5566917609367
2024-04-12,308.7579503478374,170.08370317775803
2024-04-15,323.7269358325214,170.59709423788988
2024-04-16,322.4628219469177,166.99465621391616
2024-04-17,322.0004206195039,167.95481078343528
2024-04-18,318.2850200638738,165.4791976142172
2024-04-19,329.12606819796446,168.89376098940852
2024-04-22,325.1783472313359,170.84259943729165
2024-04-23,325.40425501873506,170.72032156693095
2024-04-24,334.2923707237998,169.97639812780898
2024-04-25,331.7651182761832,174.28524261199047
2024-04-26,322.3600293145773,171.12246444794158
2024-04-29,323.47456535920935,171.47782813417254
2024-04-30,321.42902447204085,174.36655946918515
2024-05-02,332.50381117693047,173.77991350700378
2024-05-03,341.470177937766,177.4122428750089
2024-05-06,330.8835706711498,172.75972866481618
2024-05-07,337.10992546103745,174.8135740498076
2024-05-08,332.8727202373679,173.25543415648136
2024-05-10,345.3928728116943,181.9964830701594
2024-05-13,338.91242054711233,180.83332627420913
2024-05-14,331.98150675198775,182.91399834365555
2024-05-15,330.042054244523,179.65081322045117
2024-05-16,327.83058775477855,183.62111975752816
2024-05-17,306.63322550745,176.75378714632487
2024-05-21,297.19033730140114,180.6891540931284
2024-05-22,307.2462706420933,178.29467491186358
2024-05-23,309.96422139393974,178.11355810428304
2024-05-24,309.6826819196682,175.50866779412576
2024-05-27,298.37203234934293,172.60699521798801
2024-05-28,290.0025613379533,165.9911234420465
2024-05-29,285.41674142933107,167.23294979795955
2024-05-30,278.81393324395367,165.20003888795134
2024-05-31,284.7503616107668,161.90286097405243
2024-06-03,294.4838250527131,162.5143433788132
2024-06-04,298.5971142589996,162.65036073594555
2024-06-05,299.02675810175924,163.98082145336411
2024-06-06,299.0041017539895,162.43473509665324
2024-06-07,304.84384597325766,163.7611966001745
2024-06-10,318.97786258368376,163.46443878364673
2024-06-11,314.92673745950054,160.73946649859323
2024-06-12,320.3711228871509,158.82391060314407
2024-06-13,333.8620601260727,165.10113914323955
2024-06-14,347.20177915132734,164.60018886206666
2024-06-17,362.9638701473529,167.80494266383923
2024-06-18,353.98290115329894,164.9208752547398
2024-06-19,355.29866729073564,161.78399693687862
2024-06-20,360.3991370138231,160.64555991518574
2024-06-21,373.0636352442766,164.52177301848312
2024-06-24,368.4967942510223,169.6575790688407
2024-06-25,370.85050864763053,168.90560351879773
2024-06-26,370.5242915668902,168.57700360473964
2024-06-27,371.9809766199426,167.37782017236876
2024-06-28,371.61869255134167,166.62421078044792
2024-07-01,356.1256414415513,161.07946308514596
2024-07-02,356.4201937414661,164.31975604902732
2024-07-03,368.90577141126613,164.51268575561383
2024-07-04,367.130479135951,168.15741316567699
2024-07-05,362.1096339486443,162.41071956709658
2024-07-08,354.6599911325694,155.56676642128568
