Date,LONN.SW,SIKA.SW
2023-10-12,430.9311093929321,229.1761750463706
2023-10-13,426.5793353936419,229.72049906278033
2023-10-16,428.4485372801431,229.6021822804095
2023-10-17,429.73617821976165,223.7198448695868
2023-10-18,433.2150298073773,222.3136694146303
2023-10-19,441.848021937049,225.94573718640387
2023-10-20,437.8609141503729,220.5594973842498
2023-10-23,446.60050128390014,222.27145855782626
2023-10-24,441.3859147088654,232.89797530238465
2023-10-25,432.2657038680014,228.4265848282615
2023-10-26,433.56429873875845,228.42698568560664
2023-10-27,418.56558286703546,229.79076205554378
2023-10-30,417.96384095707964,230.84628104750183
2023-10-31,419.9497167912072,234.60275424210653
2023-11-01,405.9280318786804,228.52485080069835
2023-11-02,400.1268871255365,221.25848163218149
2023-11-03,405.6424576390165,224.04853535964028
2023-11-06,412.90911753522414,224.9876727792288
2023-11-07,410.82544253437175,227.3231397108208
2023-11-08,404.57378124052394,224.74431319919435
2023-11-09,411.1799621711059,227.93039826043562
2023-11-10,406.14609949796846,223.67113808459337
2023-11-13,401.7392091540931,223.5029632863146
2023-11-14,406.7657099645374,224.1324849996146
2023-11-15,418.848080871133,226.77014339658433
2023-11-16,410.0904319590625,220.29820436984676
2023-11-17,410.7482318844802,222.7954612312674
2023-11-20,420.0412503956361,222.78697956215817
2023-11-21,404.5230036819179,224.71428185548302
2023-11-22,401.53945681582434,218.63041174092757
2023-11-23,401.87636154271553,224.4811484492364
2023-11-24,395.55002262119467,223.1594639750543
2023-11-27,415.6161913116968,230.63997241518268
2023-11-28,408.26417837391995,232.33672124847865
2023-11-29,418.23510372470327,232.61334616463517
2023-11-30,416.1543006710026,242.49677560008467
2023-12-01,421.2336508719879,237.5265064438594
2023-12-04,434.6357970852626,239.11822408435424
2023-12-05,449.9299265768238,239.4536406524415
2023-12-06,458.982953697862,246.6612083432819
2023-12-07,470.26801806944604,251.39362304587917
2023-12-08,456.7617052921136,241.12175596755944
2023-12-11,464.5058625521143,247.05506893090362
2023-12-12,449.61925989426425,244.115312681465
2023-12-13,463.1030512556202,251.92519306184954
2023-12-14,463.2564790538608,252.089289851054
2023-12-15,458.1262570335866,248.76858213399387
2023-12-18,470.39040165293653,248.30817146734094
2023-12-19,477.5080246383451,259.1844026340804
2023-12-20,470.21670035919004,254.41341098568978
2023-12-21,482.96951569477534,270.29247046850054
2023-12-22,482.78731529390745,275.20527928403044
2023-12-27,478.88462646885847,267.98127610520527
2023-12-28,491.51401982044047,272.04850651957054
2024-01-03,486.7562423677789,274.07095026870576
2024-01-04,478.27379108591447,271.5178293403034
2024-01-05,494.4518134146876,280.3211003610449
2024-01-08,502.8061188176302,284.7539389153231
2024-01-09,495.3191687507871,273.26673632127785
2024-01-10,494.00594462133313,278.9135864643025
2024-01-11,486.0116375663548,276.9576052444112
2024-01-12,476.4098319284406,271.2288700708348
2024-01-15,471.944719521214,270.88511679853826
2024-01-16,476.326476276232,273.4354265751335
2024-01-17,473.8731503052942,269.28867460313467
2024-01-18,486.17841142785903,274.7684946004845
2024-01-19,481.11754376563937,272.37521592993056
2024-01-22,486.8636036037401,279.7849587886444
2024-01-23,489.9505080932641,290.88309739699605
2024-01-24,500.9418257392632,288.87086742947923
2024-01-25,517.1456989511204,291.9642963802913
2024-01-26,496.6542983681368,279.8410915685214
2024-01-29,489.3419952237831,273.0200998723769
2024-01-30,482.74027197048446,268.494763535621
2024-01-31,491.09119319437457,271.5656836039162
2024-02-01,509.2627703822767,281.1569287116753
2024-02-02,503.9656863394406,281.20615772736863
2024-02-05,502.5889214552299,274.61521363250824
2024-02-06,495.22441711334824,265.54475032606285
2024-02-07,502.020313045376,268.45265991553106
2024-02-08,500.47530641359276,268.21451899623906
2024-02-09,493.98047189900626,269.4427036863849
2024-02-12,489.2290127485639,263.240866524277
2024-02-13,489.27560690631447,265.68008123125315
2024-02-14,471.15019639254444,252.75851212045595
2024-02-15,472.69131360747866,249.40631378436427
2024-02-16,475.09486800816984,251.1328569076145
2024-02-19,493.1013954902573,266.32837579027023
2024-02-20,500.7427140670518,274.6386197654915
2024-02-21,469.36700787475775,264.8786223567615
2024-02-22,479.26767442793454,268.3274932344327
2024-02-23,491.5559969882917,269.8522718962018
2024-02-26,491.5169826497399,277.1044135816705
2024-02-27,512.9589881860619,277.5000971609586
2024-02-28,497.8536418482934,273.5858670293737
2024-02-29,496.1074026662882,271.57974538191274
2024-03-01,497.5360257710034,267.4596950426763
2024-03-04,503.50682030962963,266.3003348163594
2024-03-05,483.4277992166613,259.84198962461363
2024-03-06,494.8886050670296,266.7031805213246
2024-03-07,494.30811853492105,262.38349491776506
2024-03-08,508.2961691449372,270.94678604153387
2024-03-11,529.2543127552567,271.39275138312314
2024-03-12,544.4776332327448,277.0798069056749
2024-03-13,536.6723127172752,281.95185016729073
2024-03-14,525.3539955906945,281.46606446395316
2024-03-15,525.9327178525867,281.070544362035
2024-03-18,512.0683766690684,267.79853311574885
2024-03-19,494.88773854940126,271.2322256334777
2024-03-20,490.2768285950901,274.59912744345473
2024-03-21,494.3500330421467,268.2756998697578
2024-03-22,498.7296112321914,271.4816510687954
2024-03-25,491.46571169373846,268.01041936590013
2024-03-26,476.4078038338199,258.8318279620734
2024-03-27,474.43179223529364,261.59157806446217
2024-03-28,471.2852979467293,266.6051156391425
2024-04-02,473.42027815362553,270.23693107030374
2024-04-03,464.0466060497122,263.37241115189994
2024-04-04,459.49987089292506,261.09001077246336
2024-04-05,466.377161992889,259.673845509232
2024-04-08,467.0491790310024,255.95039980871596
2024-04-09,467.62365876269916,253.70018532601455
2024-04-10,470.08689320463475,249.70178173445842
2024-04-11,467.72607816058377,252.3138313859686
2024-04-12,472.1814994260304,255.94984970640286
2024-04-15,485.52072354976474,255.5003726629338
2024-04-16,479.6818313971034,253.9684397163236
2024-04-17,483.0066989558121,256.74658467796087
2024-04-18,492.4424120343014,260.2112653282944
2024-04-19,491.5317411746456,256.61548895930247
2024-04-22,476.5340848856903,253.74137706646593
2024-04-23,493.23538959791955,256.9242124993384
2024-04-24,501.5256719007596,258.83141667647186
2024-04-25,498.91959481151486,259.97171168370215
2024-04-26,495.4975753540596,250.38952265297917
2024-04-29,501.53962385289765,256.54120401385325
2024-04-30,497.0747711003189,259.8810078192318
2024-05-02,493.87278627388326,263.69890214241616
2024-05-03,497.5048301335393,271.8457280543682
2024-05-06,486.0237487436776,268.3102221831974
2024-05-07,471.85545878265316,263.7759938986456
2024-05-08,475.65553295172236,264.71993626484584
2024-05-10,467.8741772882999,262.5210896812829
2024-05-13,470.0358150786414,265.59256732090387
2024-05-14,475.6671127692013,265.29672919823724
2024-05-15,472.38895398700436,262.4160427479604
2024-05-16,463.8165599304518,257.0481187691792
2024-05-17,471.63295982090324,253.05196081203766
2024-05-21,480.0112447135026,253.45073391798465
2024-05-22,476.0948697538828,252.7774050288085
2024-05-23,466.63056114915236,250.4786351985888
2024-05-24,470.81730374199617,250.32007458209455
2024-05-27,461.8558910898792,254.77590710617432
2024-05-28,446.3659675474997,248.99333219201787
2024-05-29,450.812962392425,256.27497551136787
2024-05-30,461.24097503886395,255.7607922164805
2024-05-31,458.2512228723061,261.34469293369
2024-06-03,454.2785144832221,255.42130748568917
2024-06-04,443.38302545289315,253.62080158072553
2024-06-05,450.2795677110964,249.57715027240914
2024-06-06,443.00163921044384,250.31455431550103
2024-06-07,426.9285272884003,251.4809143612532
2024-06-10,428.0531696617835,252.82819249940414
2024-06-11,429.0230018758452,259.851594324371
2024-06-12,430.71802439476994,261.83421351703026
2024-06-13,434.1206031288283,254.20939248281158
2024-06-14,438.96470976851117,257.3781918636196
2024-06-17,443.04306672998933,252.0461606591198
2024-06-18,437.2178198109571,254.14308144536065
2024-06-19,433.50729685306254,250.78855907413944
2024-06-20,425.27562475506323,252.82561507613767
2024-06-21,432.750384081767,242.55595057785143
2024-06-24,443.2163735165025,241.0228850317333
2024-06-25,458.8877039043209,249.785067645505
2024-06-26,456.3439021681761,246.81190398678933
2024-06-27,467.43119412301075,250.94532157820453
2024-06-28,464.8543207263466,253.44408598790992
2024-07-01,490.6448033796401,261.81874076267934
2024-07-02,490.9242954665478,257.5581796001479
2024-07-03,495.55197548589706,262.2937746974655
2024-07-04,497.05189225910254,260.1727883172396
2024-07-05,498.53418431336877,254.85148318100443
2024-07-08,496.07171474072953,261.08380710645025
2024-07-09,483.19003457773033,253.93528701136634
2024-07-10,476.87388115681074,255.7938207457531
2024-07-11,497.7067079560043,261.4108333175605
2024-07-12,487.2957549485733,261.3867557080818
2024-07-15,486.9453209898292,264.5449185064382
2024-07-16,501.27954435683273,277.76821261820555
2024-07-17,513.2830269176806,279.3496678976615
2024-07-18,527.3122071142969,279.20050912120195
2024-07-19,526.968286730185,272.7357041882222
2024-07-22,535.3387989408216,273.225661018908
2024-07-23,507.97678715797724,257.0308143860843
2024-07-24,511.3901729557155,261.1158984720843
2024-07-25,501.2633366864195,258.9068373037319
2024-07-26,505.7834891918757,259.29185305127925
2024-07-29,525.8889570824448,260.12210321354155
2024-07-30,518.6561000305135,261.0039633425352
