Date,LONN.SW,SIKA.SW
2023-11-03,312.8470302437382,222.04283186836486
2023-11-06,321.8166840487284,224.07572117839032
2023-11-07,333.4190136655258,228.26338858263316
2023-11-08,340.0905974649101,228.28932144438136
2023-11-09,349.20461161048996,235.63994106010756
2023-11-10,350.49397137832364,234.54884599920086
2023-11-13,343.9974035249902,233.60277798657933
2023-11-14,337.95581262120896,227.73516760455956
2023-11-15,335.77372330129407,234.6517818768584
2023-11-16,347.4947632713086,237.13871408067416
2023-11-17,351.43739862928965,233.33054987285783
2023-11-20,345.38551990334935,236.9644685427811
2023-11-21,343.03067538824496,236.6354531678327
2023-11-22,350.45852638891853,249.12567861446067
2023-11-23,350.7809680282429,251.79679737217006
2023-11-24,346.12945597766577,244.20739033607774
2023-11-27,330.57203008751594,242.49229925300793
2023-11-28,311.26279096225795,233.97967574837458
2023-11-29,313.687308785622,236.97969428099356
2023-11-30,324.7520979152414,234.69980169809193
2023-12-01,324.64540418854017,227.64649117000252
2023-12-04,323.864876609316,228.56649547538476
2023-12-05,328.16144212328174,220.97486732699127
2023-12-06,327.933541017082,226.90665758490434
2023-12-07,323.4415849773551,222.54937230540878
2023-12-08,341.82186409390783,222.44047931698375
2023-12-11,337.84048635259603,219.43305332809524
2023-12-12,332.20014251818026,215.7033724360455
2023-12-13,332.66489244429744,218.11104777312673
2023-12-14,335.02053731113085,221.7027071923232
2023-12-15,340.38016418831427,225.1888120862827
2023-12-18,346.7282625479665,225.8828333118282
2023-12-19,328.89007885615234,221.98114235418092
2023-12-20,339.78522701037303,224.92892488824054
2023-12-21,338.67166040163204,219.9990532317161
2023-12-22,353.0511436386883,218.84903914663815
2023-12-27,348.66988750159635,222.54634922886834
2023-12-28,345.925015627595,218.84800113319665
2024-01-03,352.1629956607546,215.87402741340938
2024-01-04,337.16574842382244,205.3639467426799
2024-01-05,362.69937454996466,211.64077349522066
2024-01-08,357.97950500852056,208.85636349644346
2024-01-09,356.3477534717175,205.18858552224268
2024-01-10,349.6958680558982,204.89450102125772
2024-01-11,341.49775083387516,207.54223556627562
2024-01-12,332.0558879261626,203.3368198178776
2024-01-15,339.9652510437314,201.0103176905676
2024-01-16,336.5581065839347,197.81832454546316
2024-01-17,335.81710839107006,193.83525068252658
2024-01-18,325.22359521029784,195.42541542161158
2024-01-19,313.7319727519529,190.15133210862643
2024-01-22,326.2722373404954,198.10487877756557
2024-01-23,332.59007219424007,197.45453642101964
2024-01-24,330.1467277304129,200.29515636311163
