Date,LONN.SE_0,SIKA.SE_0
2023-08-18,470.1717751291502,253.58987739529206
2023-08-21,468.2896223000459,256.63507920197947
2023-08-22,465.7721657359164,255.60065123542992
2023-08-23,456.163094348876,256.8636113790537
2023-08-24,451.9778276535489,250.7788044212681
2023-08-25,453.17454123642113,249.60950832381715
2023-08-28,457.68379159206097,246.709321574832
2023-08-29,464.50057601245624,249.25232314055236
2023-08-30,463.6456778111047,254.16850026001197
2023-08-31,466.3627593131836,253.30763549397244
2023-09-01,471.9739882266805,246.76886932165232
2023-09-04,466.14617432722497,240.32751675283842
2023-09-05,475.7346108531176,241.40450436042775
2023-09-06,472.1599674000083,241.18599154907008
2023-09-07,476.57752395939434,240.59208729065142
2023-09-08,479.6874283125531,237.82093331974863
2023-09-11,486.5021863491445,237.84708115220644
2023-09-12,486.69515911706014,231.33658922978483
2023-09-13,486.28093096598354,233.77902427269817
2023-09-14,490.65745052784865,234.69708020772023
2023-09-15,491.3078873971144,234.94621491565098
2023-09-18,491.38452753555845,233.74899983758928
2023-09-19,491.27684428218276,230.8397580700865
2023-09-20,494.04568821184074,234.78202488292536
2023-09-21,481.16244292238076,232.57165809736375
2023-09-22,488.74547254803116,237.6157631256501
2023-09-25,488.9839448374384,232.76686802405976
2023-09-26,482.0562823027981,233.05211965392334
2023-09-27,488.51047921439255,233.72796056252918
2023-09-28,491.0163904269316,238.38909418835502
2023-09-29,498.62573158242026,240.44668439588557
2023-10-02,493.26145439416547,238.0285128207155
2023-10-03,491.95404318635497,240.57159024464187
2023-10-04,486.8267734948916,240.32649814541494
2023-10-05,491.99658530926604,244.0142184705983
2023-10-06,478.8436052700412,243.40174522343986
2023-10-09,482.8265231310559,243.27810262176453
2023-10-10,482.1159101589172,244.39464712565243
2023-10-11,476.9399554443174,245.1102311623049
2023-10-12,466.81489480064477,244.00310780962195
2023-10-13,468.13370831932724,243.19166577230774
2023-10-16,472.8147205159936,249.13058201789786
2023-10-17,472.8316220949593,249.84397393342456
2023-10-18,478.93193721188726,254.4514689004713
2023-10-19,480.1254540189548,253.02717000792586
2023-10-20,472.03769013910664,251.01710382458967
2023-10-23,476.4708452311547,253.1521695343908
2023-10-24,476.1917021512722,250.16973979864517
2023-10-25,474.37876003848197,250.40119724559486
2023-10-26,487.6842195263498,255.59929991304145
2023-10-27,485.74126989392784,259.39059946872476
2023-10-30,487.89709648116747,258.5854184683435
2023-10-31,497.2086350489399,265.74755686451067
2023-11-01,495.70396288968396,270.14574298887936
2023-11-02,493.6277646078014,270.77468122574396
2023-11-03,492.5781426624557,271.90730280329353
2023-11-06,482.0723671288436,267.5199496544179
2023-11-07,481.8316576071289,265.9401650703621
2023-11-08,479.25199260694274,266.0560352449164
2023-11-09,480.0781001987892,269.2096624856384
2023-11-10,478.5233712056542,267.45262877657035
2023-11-13,478.6800002559101,268.08864220106534
2023-11-14,479.4886948390386,269.1935519579735
2023-11-15,483.57174233059743,273.13760902545596
2023-11-16,477.8089602849705,270.8152131207247
2023-11-17,475.70705054501485,265.9928930241143
2023-11-20,479.98151577933345,265.3523422439316
2023-11-21,476.9868068050657,263.3634255398434
2023-11-22,476.5236413117922,265.03945433399593
2023-11-23,476.0731855881996,266.97506872666366
2023-11-24,475.04279220733866,263.71936024812106
2023-11-27,469.76528557484113,262.32617347099637
2023-11-28,464.4409800689156,262.29749513054713
2023-11-29,470.71527034852977,264.90758375607277
2023-11-30,470.7599471014093,264.1260348890959
2023-12-01,468.21285813011207,264.19111923869326
2023-12-04,466.36831261542875,261.5823006336904
2023-12-05,464.56114939407536,261.1342305521857
2023-12-06,461.8619260055234,259.7750774565687
2023-12-07,462.82538146485786,258.31734173377777
2023-12-08,456.95543273675486,257.25241560338526
2023-12-11,460.3832513297508,259.8916951302992
2023-12-12,468.19722645531164,261.11678223702074
2023-12-13,469.6178570687926,261.8149971666622
2023-12-14,467.61626646503737,263.2700842222096
2023-12-15,466.15185073842133,262.0329818452565
2023-12-18,463.981631589478,260.1055251134383
2023-12-19,455.60145453152484,258.7088060540455
2023-12-20,453.01174290948666,257.51831492794537
2023-12-21,457.0501082047107,259.2853352786399
2023-12-22,461.04944491723523,261.81436051185557
2023-12-27,461.75707647006635,260.7648884343003
2023-12-28,470.2690610684495,260.3723003206609
2024-01-03,470.35870731660066,257.4860270503032
2024-01-04,466.6016049944832,257.5814333968443
2024-01-05,462.05837494863465,260.79968277695525
2024-01-08,461.975894937854,261.63272207404884
2024-01-09,457.48837435845536,260.7896177393303
2024-01-10,452.9703025777078,259.5067328148906
2024-01-11,449.61217580057314,261.1717467053877
2024-01-12,453.88529466672037,260.30938910040663
2024-01-15,451.0591101394791,259.792969763163
2024-01-16,447.0783107227083,257.9039567128627
2024-01-17,446.8828626889103,259.0466862637983
2024-01-18,449.90827402254496,260.75783274858463
2024-01-19,453.96263005206686,258.40353369260197
2024-01-22,457.512405773059,258.45034381876883
2024-01-23,455.3618547004791,257.2964736801338
2024-01-24,457.6539060376129,256.45570869165726
2024-01-25,454.6782585656812,254.79558829435385
2024-01-26,460.39357349218375,260.35531159064186
2024-01-29,460.58833720127086,259.681648216442
2024-01-30,460.08791992144245,258.9723698953745
2024-01-31,456.3383850981527,260.2470884978159
2024-02-01,454.9007382591177,259.71634286587164
2024-02-02,454.79352559031105,259.66438124108356
2024-02-05,453.0127703455086,258.57035546218714
2024-02-06,458.4913079085102,262.2697554086357
2024-02-07,458.23509439388846,261.88028564280046
2024-02-08,459.54119455541394,259.1204678615236
2024-02-09,457.4137331843796,261.394713151356
2024-02-12,458.5587616636935,261.0894449416589
2024-02-13,453.6615233264915,261.4163441171045
2024-02-14,443.1229746455973,256.102599402811
2024-02-15,444.0091595149538,256.0442905608688
2024-02-16,452.00143118430776,258.3214061367854
2024-02-19,457.3672157543276,258.1654695097281
