Date,LONN.SW,SIKA.SW
2023-10-25,324.8938821217182,212.03688414079852
2023-10-26,324.79597549907606,216.33464036857467
2023-10-27,327.23521607826126,214.08256109853627
2023-10-30,326.74230002939635,212.39284628879233
2023-10-31,332.7922013360973,210.9175943367075
2023-11-01,351.28839280431833,211.6277230924168
2023-11-02,343.78242479817186,206.3459421250407
2023-11-03,345.5864785500961,199.98541505411794
2023-11-06,344.9152801165637,204.95076956298576
2023-11-07,351.29959151607255,208.4008413658244
2023-11-08,355.7581765310451,206.7097241992311
2023-11-09,359.17968824648136,210.31824691828703
2023-11-10,358.1226160346466,213.59553755226062
2023-11-13,354.80213936812373,210.9291696411564
2023-11-14,354.0096929629126,212.56283168957597
2023-11-15,348.9209690749014,207.70606991585095
2023-11-16,352.63920415641786,200.10200909353614
2023-11-17,356.15559731829535,200.2657249915054
2023-11-20,360.53268626984044,201.37203469012056
2023-11-21,361.2568243042269,202.62009385637242
2023-11-22,355.9902215805642,200.0512830523949
2023-11-23,369.7345401389108,196.69948665952174
2023-11-24,367.47185784678726,196.76026938580085
2023-11-27,362.0817209906938,191.90440803271886
2023-11-28,346.48105262649455,190.12924653345118
2023-11-29,341.91357390900794,187.4248416317051
2023-11-30,345.50574231051627,186.21036429265766
2023-12-01,346.7880455637948,189.0921440791892
2023-12-04,332.3388540978311,188.67820454895892
2023-12-05,326.97249258926024,191.30254056589698
2023-12-06,329.6139145215465,191.34062779583897
2023-12-07,327.1171661984151,189.66234225034827
2023-12-08,320.22997944163126,186.07675436837317
2023-12-11,326.4131978802317,184.33219485904638
2023-12-12,329.3145057411696,183.7690116079577
2023-12-13,333.88032105599416,182.36931354076586
2023-12-14,324.106327153357,181.4876943829678
2023-12-15,325.1276646798078,179.6740346137937
2023-12-18,332.3063801069035,173.86642740961727
2023-12-19,329.20676985611215,171.715743539802
2023-12-20,333.958661557811,169.09134457464157
2023-12-21,322.46696761012237,166.60777692756974
2023-12-22,316.79051043954775,162.82678291988933
2023-12-27,321.6522855877056,163.11554081554326
2023-12-28,324.0346363118689,162.68196325771711
2024-01-03,312.25828940803603,159.95554215728336
2024-01-04,303.9245996412854,158.4578104915565
2024-01-05,304.8473382163544,161.28990482659216
2024-01-08,302.08686078500824,161.26777716074815
2024-01-09,301.4228101827009,158.61453595007762
2024-01-10,294.3547848496857,160.45434645846154
2024-01-11,301.3510163134377,161.4145621664921
2024-01-12,289.6149190702788,160.86075497506016
2024-01-15,296.7245117001379,166.06045733234933
2024-01-16,303.44305819304867,172.7241962045061
2024-01-17,299.47292864275755,169.8197979592116
2024-01-18,298.23623997390996,164.64184485781234
2024-01-19,289.6813494619355,162.01661026061376
2024-01-22,293.91133666822583,163.86306042665566
2024-01-23,291.67294122221966,163.35648573089148
2024-01-24,301.6189754775738,168.54311603429886
2024-01-25,307.73443559462123,166.3355276855151
2024-01-26,304.98839944959195,163.8074232733806
2024-01-29,307.2260760984355,164.98609167972455
2024-01-30,319.1702809507173,165.84852610002747
2024-01-31,320.5306341153348,164.6406609594904
2024-02-01,306.19983746200217,164.5649641308091
2024-02-02,308.8127945644674,166.66204752703928
2024-02-05,328.2892686144989,170.44846241252452
