Date,LONN.SW,SIKA.SW
2023-10-25,337.2282553589831,216.3372655144941
2023-10-26,317.74738433496316,209.47725725974644
2023-10-27,316.00035881123927,210.392526216428
2023-10-30,317.67136436383794,207.0997588414415
2023-10-31,316.168542098367,206.93149634941878
2023-11-01,310.4110707681229,207.12153425504368
2023-11-02,310.8905823133482,207.19891463212392
2023-11-03,310.70243919387644,206.05471143279107
2023-11-06,306.8084961389072,199.9731785788922
2023-11-07,303.5634778252007,198.76230620883086
2023-11-08,295.9302880232359,197.4252114538001
2023-11-09,305.30405821087425,200.45831058767138
2023-11-10,306.03132495944686,199.28051822907747
2023-11-13,310.24394175408054,205.35522897715288
2023-11-14,300.7413850121845,202.869063411101
2023-11-15,305.39527449634267,206.35001803776643
2023-11-16,297.2143937014342,209.71252970938647
2023-11-17,295.23441221381194,208.50804603473128
2023-11-20,293.67596979479947,207.54716565650813
2023-11-21,283.8975694161432,205.18645092099084
2023-11-22,281.9282852342224,212.28120868640136
2023-11-23,294.536813226011,215.4925931704504
2023-11-24,284.6994792667383,210.74744571527015
2023-11-27,273.3135775654521,209.54299720488154
2023-11-28,268.9164812308708,208.99725914421245
2023-11-29,279.41202545398426,211.06207828818597
2023-11-30,281.24334745203566,211.06064816386575
2023-12-01,274.75099698296697,203.65176122873027
2023-12-04,275.22002551946315,206.65436752897978
2023-12-05,274.07636896494887,209.63102901859043
2023-12-06,273.41841486420634,208.52067057961608
2023-12-07,267.62019471716656,209.53653942408909
2023-12-08,283.378540394254,209.565232546274
2023-12-11,283.0433288126736,203.45929757834134
2023-12-12,296.32997854650864,210.2334657960406
2023-12-13,312.5912831858091,216.12348707883805
2023-12-14,311.3403725285335,214.5375113780868
2023-12-15,303.7731578036351,212.2405803657693
2023-12-18,310.6591017721922,214.4580585257234
2023-12-19,304.38376058930345,209.63894954813455
2023-12-20,311.89906169642944,210.10927566494948
2023-12-21,317.0950791292882,212.33153189550555
2023-12-22,324.213790549427,218.2758877550875
2023-12-27,322.3772615996835,216.852915520561
2023-12-28,328.87178009771725,219.82252551533733
2024-01-03,333.4748753391013,223.76139407635833
2024-01-04,337.1112919095507,227.38249798702907
2024-01-05,330.36754576894634,232.87871960452847
2024-01-08,331.36583216571364,234.4836553954217
2024-01-09,338.1464767902184,234.1914937239073
2024-01-10,326.47338991254503,230.92511281308458
2024-01-11,325.0323026187409,228.5875699487721
2024-01-12,329.78615672069424,232.4935665427046
2024-01-15,322.54439323344076,230.4198164089131
2024-01-16,312.68797125228434,226.76855387738686
2024-01-17,305.6568465321463,227.3451169921489
2024-01-18,301.7992249730886,217.9076646649218
2024-01-19,302.35181145641315,227.52629310856366
2024-01-22,309.2832019038924,231.07400869370622
2024-01-23,302.9536401622094,223.98971886626302
2024-01-24,305.4877866600718,226.5014517272012
2024-01-25,306.9401365816929,231.32041547955978
2024-01-26,323.6591944013239,228.74883122910185
2024-01-29,322.674889074503,231.66926688025407
