Date,LONN.SW,SIKA.SW
2023-09-01,476.2672966069066,247.0124009269212
2023-09-04,472.9692634821748,243.09545367553716
2023-09-05,467.5944254960285,248.2074798198042
2023-09-06,482.33230178398753,253.4730677158536
2023-09-07,471.50129696502955,240.8305481612978
2023-09-08,481.094793931828,251.35986657498876
2023-09-11,488.0018522394453,251.92273345250675
2023-09-12,493.56332234354414,252.59807422901866
2023-09-13,491.77615893120367,249.29519952001283
2023-09-14,482.137192029257,251.61202258985378
2023-09-15,479.79670086804566,248.6510675898988
2023-09-18,499.1931205601781,255.2401306632452
2023-09-19,525.8975811868776,261.7019657420783
2023-09-20,523.4202235428434,261.04827201711214
2023-09-21,515.767409428992,251.43821729391485
2023-09-22,501.59423457845935,252.52352863596707
2023-09-25,497.63515086428333,247.75844564170256
2023-09-26,499.3966595398732,247.88141850117
2023-09-27,493.44601223437803,247.49935672593244
2023-09-28,496.91341847028826,251.4916196707463
2023-09-29,497.60402878072915,251.52276113009896
2023-10-02,495.4275488864473,250.7071752406218
2023-10-03,485.6230842570505,245.9921627557777
2023-10-04,478.8835760515684,243.9882371359274
2023-10-05,469.9505252787659,243.63624376143986
2023-10-06,462.7766435347591,244.07013793627914
2023-10-09,463.08322646142994,245.53180504408093
2023-10-10,457.10170944973476,245.62701226581123
2023-10-11,459.34285258519793,249.02901366272738
2023-10-12,463.3483168090911,255.09924202172607
2023-10-13,471.82869503542963,259.8441770579918
2023-10-16,469.94482241033825,261.09071588130155
2023-10-17,472.01225166110106,263.6964259750963
2023-10-18,460.8746719920422,259.3099550648696
2023-10-19,453.397479828887,256.0835980224342
2023-10-20,459.5732402428159,256.57098855369736
2023-10-23,453.7526426883684,260.0484226469023
2023-10-24,457.06064128073126,270.8068833189892
2023-10-25,452.21110619262834,265.5715566312078
2023-10-26,450.80468081789087,266.0632089759278
2023-10-27,445.4045061271431,263.7995078946872
2023-10-30,446.2151504245964,270.2817536233727
2023-10-31,440.8169499792949,266.8368469525962
2023-11-01,449.6968194342823,262.6868235897896
2023-11-02,445.7231156042874,254.07522301382036
2023-11-03,455.36998693342395,254.68057618239288
2023-11-06,464.9148482284931,260.32077750387253
2023-11-07,457.60023851192284,256.4722584646429
2023-11-08,467.8362948058205,258.7423558939842
2023-11-09,468.47709460390627,252.15975243865822
2023-11-10,479.7609426488484,250.6818156710424
2023-11-13,485.7390092946596,251.82969633141386
2023-11-14,494.45533445579235,258.269323929143
2023-11-15,488.59178306192206,265.4481546118836
2023-11-16,485.90093871366287,264.86520560784356
2023-11-17,484.68715024525255,260.2728896139448
2023-11-20,495.9683764249937,264.6991375846851
2023-11-21,503.89373398659427,260.2566180830459
2023-11-22,509.9559861905064,264.1743285566737
2023-11-23,515.7469425368581,263.94397553833284
2023-11-24,538.2582783403589,267.002779633066
2023-11-27,537.5675875869031,266.8379817337233
2023-11-28,531.502816682704,272.20119107675816
2023-11-29,529.2479766948562,270.1313653691929
2023-11-30,529.5844634232457,269.31547254530966
2023-12-01,534.8962759093814,265.05243531926305
2023-12-04,527.9231329919717,267.53164000320714
2023-12-05,522.4541869360319,270.6645746498615
2023-12-06,518.557117619475,270.58277504817374
2023-12-07,509.5938117690405,267.0684761196342
2023-12-08,536.7302965112812,267.9781534441887
2023-12-11,526.7406902211675,259.4907509316957
2023-12-12,543.7842667998567,257.35435039046354
2023-12-13,548.1723369286156,257.87078606515473
2023-12-14,551.207682220716,250.01154681253595
2023-12-15,550.1559247719757,252.131500848147
2023-12-18,538.4233661678938,250.5032233356757
2023-12-19,535.824583284822,244.90875660033404
2023-12-20,547.8879752885125,245.0441348392256
2023-12-21,551.2769741258275,241.00703610050405
2023-12-22,544.996625870833,239.7820240068122
2023-12-27,561.7426314282199,250.9010222560558
2023-12-28,569.3793756977612,258.83138737887975
2024-01-03,563.6731253049551,259.1887347926398
2024-01-04,562.2522019784276,262.5302806928161
2024-01-05,568.4964008313503,270.97077620386307
2024-01-08,554.069174972576,267.62958449440026
2024-01-09,565.4710455837954,278.5705095999301
2024-01-10,580.7553741792593,276.03730991549764
2024-01-11,592.9429914155666,279.0310714449749
2024-01-12,597.5557236992346,284.7516379951988
2024-01-15,598.2700603515194,282.7465731315066
2024-01-16,592.3601620274893,277.112514038077
2024-01-17,581.6068933975886,281.44056754321304
2024-01-18,582.6818105395148,288.93932180181764
2024-01-19,578.7311573563829,292.080404396673
2024-01-22,567.8419401733888,284.724526822406
2024-01-23,577.193554586579,287.75814455961864
2024-01-24,566.5507244887493,279.4992330961093
2024-01-25,571.0874787140564,283.6726190196069
2024-01-26,572.4958002562882,284.0934670919075
2024-01-29,560.2272138842258,281.72628086973003
2024-01-30,564.4345676847528,285.22474184941035
