Date,LONN.SE_0,SIKA.SE_0
2023-09-19,426.498772427209,239.6395167085284
2023-09-20,416.6203890745518,244.61553468358125
2023-09-21,407.91281210045923,244.44552053287686
2023-09-22,406.5889306465321,244.4808040667545
2023-09-25,414.87460624767266,243.39037734132307
2023-09-26,412.18068250213014,245.27339598430527
2023-09-27,428.1959556319798,245.19130326939876
2023-09-28,435.62149254423855,251.30221621208813
2023-09-29,416.6355422363787,252.93797361394545
2023-10-02,415.79713048959644,251.06947981948687
2023-10-03,410.29998949456314,256.4048109668201
2023-10-04,410.4229939806688,258.06859845027236
2023-10-05,402.0112586776874,259.54514542700383
2023-10-06,398.13733063806933,260.3441735923106
2023-10-09,391.4907315896994,260.77469173106505
2023-10-10,377.4126490924813,259.5983064036882
2023-10-11,372.8238364770615,258.2924783403501
2023-10-12,371.38301276206715,257.04857875411733
2023-10-13,347.5863830702234,257.11936992986705
2023-10-16,349.53202248018505,262.3701821866001
2023-10-17,357.6327765128243,262.9789997013303
2023-10-18,351.2267844030733,265.31164883260476
2023-10-19,345.0256673811981,254.49115951770568
2023-10-20,345.657066814245,259.4176394590158
2023-10-23,345.7123859217755,259.1228164337963
2023-10-24,348.8962821652976,260.2849776522041
2023-10-25,330.343430960517,259.2391652031367
2023-10-26,334.7937066572147,254.7750831012406
2023-10-27,328.64590557963936,252.48062326595524
2023-10-30,342.797164918922,253.90025220001732
2023-10-31,345.0983662627295,249.12892737632558
2023-11-01,333.8985444220806,247.73716636364998
2023-11-02,342.3468507158191,248.15851413588868
2023-11-03,339.6146712767118,253.38489059709866
2023-11-06,355.3926285038219,249.86425310474178
2023-11-07,363.71414135702827,244.06671148486998
2023-11-08,364.4183722006588,247.602994613031
2023-11-09,350.71339125691316,247.61597965364768
2023-11-10,358.51835900893036,245.86842085157312
2023-11-13,371.51981143684486,249.65897422939744
2023-11-14,346.22617428373417,252.04334759459002
2023-11-15,353.33596424869125,251.1244804190829
2023-11-16,338.85763533599675,245.772369501366
2023-11-17,340.97132782137294,248.32375650439354
2023-11-20,342.53842226878044,246.60294873165478
2023-11-21,332.43358371760036,247.42971111797507
2023-11-22,317.8340960281971,251.37226620758588
2023-11-23,317.90041487805684,251.48007170101357
2023-11-24,331.15969872575164,259.1795129372198
2023-11-27,318.4892086767837,258.368275837384
2023-11-28,298.57747532390357,257.37366913964524
2023-11-29,292.1241458955255,259.0724042215536
2023-11-30,294.7396076450829,258.0083302731679
2023-12-01,300.89328859237355,258.7400084671225
2023-12-04,295.54951084923823,257.83652639736295
2023-12-05,302.79449195047357,259.3623188327438
2023-12-06,295.6510372529013,259.98807918325275
2023-12-07,294.03448894894774,260.7354102443148
2023-12-08,303.57299615976723,256.5232434996895
2023-12-11,288.9870363089164,253.61930976206258
2023-12-12,284.05221799260585,244.69528868843122
2023-12-13,288.5686775440617,243.08449288602935
2023-12-14,292.6206638027967,249.01189653859245
2023-12-15,292.5663749361369,247.30686686243595
2023-12-18,287.7853820423202,250.26187572269245
2023-12-19,296.1764547921217,247.2155703420173
2023-12-20,299.2409788909853,252.0682610147506
2023-12-21,296.59836063546095,260.902146014713
2023-12-22,298.6484573230436,265.7723813286679
2023-12-27,308.46025232469697,262.05333801383125
2023-12-28,302.1598671809134,260.5456378966311
2024-01-03,295.09394804971726,254.04734799184988
2024-01-04,300.3085450359922,257.94137308639984
2024-01-05,286.80144528476984,253.06973770188597
2024-01-08,278.03836593426854,252.0586649906829
2024-01-09,279.311668656263,252.69999045858998
2024-01-10,284.30969978423275,252.99402083579216
2024-01-11,298.3049286176397,251.3266895352949
2024-01-12,291.07823428516593,257.1312006296009
2024-01-15,275.631087225441,257.6928679984326
2024-01-16,267.42496387395636,256.03347816277306
2024-01-17,261.24668020383376,253.49581229121767
2024-01-18,272.11448198664596,259.453522962066
2024-01-19,271.1187546532157,251.13239160896168
2024-01-22,274.50336852535236,249.4964029737949
2024-01-23,289.2344330213247,250.75511331698027
2024-01-24,290.61367231998526,254.54994496367058
2024-01-25,289.49743562217105,257.50830524915915
2024-01-26,288.27404762019904,254.96771822074749
2024-01-29,294.4016948368414,257.5721910026881
2024-01-30,294.9848661785613,256.5773208017147
2024-01-31,304.2379291020019,248.80754417036806
2024-02-01,306.8911187976654,250.1603223331882
2024-02-02,324.29867806060645,252.27421828026
2024-02-05,321.4150121188169,259.6224052040094
2024-02-06,320.9675002898822,262.24243310409764
2024-02-07,311.0239436859368,260.1465820227058
2024-02-08,304.23762719282036,257.51108654541235
2024-02-09,309.41332572348153,252.8936693357618
2024-02-12,306.25612739650717,254.84633656629887
2024-02-13,304.96794354712216,244.11029077691703
2024-02-14,308.83399441878043,249.95227415940835
2024-02-15,314.20220909566297,255.54783822204385
2024-02-16,306.68186918950255,258.8605499620942
2024-02-19,294.1586465937323,253.84175178637943
2024-02-20,290.2245293521609,247.75578419460567
2024-02-21,284.5532789928873,246.5813604212644
2024-02-22,271.79703656779805,242.0609106873469
2024-02-23,263.64390090804494,238.23309599036892
2024-02-26,256.12550847689477,240.7705726757285
2024-02-27,253.6585008627716,236.60833189729018
2024-02-28,267.6579288123365,243.24644491334442
2024-02-29,282.88117472999346,252.60784203321856
2024-03-01,280.9136832245363,257.7016558149068
2024-03-04,284.84773728687236,256.02987539700354
2024-03-05,292.8158659682733,262.01191151271604
2024-03-06,296.5714200967828,268.2848194280005
2024-03-07,298.6245294953064,277.6926666652402
2024-03-08,283.0761362593361,272.48017670367386
2024-03-11,282.0478482925681,264.33655010897536
2024-03-12,263.9572587570566,265.71715998501924
2024-03-13,258.76480896512845,261.3889942605463
2024-03-14,266.3274989611749,266.4576021555214
2024-03-15,261.5583943159698,264.0541725256196
2024-03-18,266.1820561503757,267.2405174854893
2024-03-19,264.58869606464253,268.772134946318
2024-03-20,265.17826941456997,260.92025037334
2024-03-21,269.1664163750777,262.96414423707694
2024-03-22,272.6087533440122,260.53922373049767
2024-03-25,266.83048457221616,259.4428773865686
2024-03-26,271.72529639523896,263.1514228415338
2024-03-27,268.1485734393526,258.7984135287427
2024-03-28,262.3406337978224,253.75373343572463
2024-04-02,263.18537174049305,259.05027894175356
2024-04-03,267.430561779199,258.18889848009053
2024-04-04,276.8675943985116,257.27193101883404
2024-04-05,293.55066023579474,263.70436136221855
2024-04-08,280.38284265697064,265.63263991098347
2024-04-09,285.31840182875095,266.97515691269416
2024-04-10,279.92617829500244,264.03668557295515
2024-04-11,281.05138053119225,259.4212233061214
2024-04-12,282.1274015694373,265.0550716771177
2024-04-15,281.3149964754294,263.3725996993971
2024-04-16,275.78123624942845,267.7669491891077
2024-04-17,270.87209286719656,261.0468648511018
2024-04-18,278.2438830520897,258.240059744307
2024-04-19,287.6515307683892,262.07672556686595
2024-04-22,281.17925041631577,257.7995975099581
2024-04-23,276.78823412699126,262.75476370638364
2024-04-24,279.6279903818455,264.99570603314237
2024-04-25,272.19163448559215,259.74428583412134
2024-04-26,273.3044619042467,261.2310716947069
2024-04-29,266.3002788951085,263.266690539606
2024-04-30,268.86893599328437,261.60090811828536
2024-05-02,267.48218489266696,260.2569671402557
2024-05-03,256.6240012258887,261.74779149264856
2024-05-06,254.36492785853042,262.0403637010707
2024-05-07,256.89840284460564,259.88931200770116
2024-05-08,253.8402956919975,261.4105791299409
2024-05-10,249.15119799515634,259.023878834889
2024-05-13,261.6057135944179,264.49243648485776
2024-05-14,253.24645741595594,258.0752838818256
2024-05-15,258.9923515533149,257.8537179806769
2024-05-16,260.7155032948544,256.3477145763614
2024-05-17,265.7267001011574,256.2111574278634
2024-05-21,259.24113165251975,264.51724832956353
2024-05-22,259.7326245438282,266.1795970034122
2024-05-23,257.9174101647463,266.2628527935672
2024-05-24,255.15633358697596,263.8490365344111
2024-05-27,258.75110227960073,264.0522511130237
2024-05-28,251.00804137246786,259.1996166702152
2024-05-29,252.57365170068064,259.794362013877
2024-05-30,251.66117842147207,255.07539243524315
2024-05-31,244.32138582103423,257.72574668197177
2024-06-03,237.19441330903862,261.3294234602848
2024-06-04,229.0441190734593,252.30486635586738
2024-06-05,229.19280359735532,247.04211913041908
2024-06-06,226.30249288762386,247.00667519045516
2024-06-07,237.10825168160622,251.63149628421402
2024-06-10,247.24967921062344,254.68856377111774
2024-06-11,252.4633971657913,254.9726261559165
2024-06-12,254.4169728778393,264.94165557551514
2024-06-13,250.39202541382178,270.26097169560325
2024-06-14,249.8481948361973,268.7039117650854
2024-06-17,249.32860925587133,266.5561930792887
2024-06-18,244.00779999700185,261.117167625104
2024-06-19,244.6196497455489,258.3403537047331
2024-06-20,245.53207086218532,266.5560377296288
2024-06-21,241.97719593233828,268.0728079260126
2024-06-24,243.08246675768774,270.8189300306331
2024-06-25,240.92369614615754,272.4523354785927
2024-06-26,234.17293866033043,269.9507101080081
2024-06-27,229.26462822387043,267.9087307336121
2024-06-28,228.80354307091432,272.2610682587486
2024-07-01,228.64572081861084,274.3233165195725
2024-07-02,230.46511522495396,273.16957617383997
2024-07-03,237.68212797789178,273.66519658938023
2024-07-04,233.68831800225664,274.0837114325736
2024-07-05,239.14183819217948,273.94787074343446
2024-07-08,232.28520915126157,275.7516898406033
2024-07-09,230.2959599868856,285.55147767817596
2024-07-10,231.8945424961172,288.5259463505839
2024-07-11,235.7503129527144,291.42857070925527
2024-07-12,238.19824887696433,293.63068665932354
2024-07-15,237.3523131977399,295.68306779588505
2024-07-16,232.8828852681623,302.1269342341238
2024-07-17,226.9422532913618,294.1370413686791
2024-07-18,216.79268566415723,290.0182202334139
2024-07-19,216.27530233168105,283.2613094059514
2024-07-22,231.42662733939983,285.35687182950056
2024-07-23,212.74275763286388,281.99189357660583
2024-07-24,204.77837590831595,278.60734220423114
2024-07-25,200.75610613439483,274.74761407813884
2024-07-26,192.9361041775729,272.9140837242219
2024-07-29,194.9550247928612,277.42168687032324
2024-07-30,189.68607795999404,272.7918695993678
