Date,LONN.SW,SIKA.SW
2023-09-21,452.4168048306561,241.56093483556108
2023-09-22,463.96670356442036,244.73146355117075
2023-09-25,469.67180586274793,244.47996292258696
2023-09-26,467.39141446168367,236.6324991982058
2023-09-27,472.23082030519356,234.90700790360515
2023-09-28,460.839693962319,228.8181726598153
2023-09-29,449.5603148177433,227.9712106788283
2023-10-02,436.9386005703412,229.10550286519438
2023-10-03,429.3551800662219,223.8621331873456
2023-10-04,440.2029144091861,224.42809800287708
2023-10-05,438.54117720521873,217.99465992371398
2023-10-06,445.64773326562477,222.90621646834907
2023-10-09,443.09364980416933,222.72754475571566
2023-10-10,447.91443014241406,231.45017171802039
2023-10-11,468.9092028326798,235.76566664803894
2023-10-12,470.23274843672465,234.27807504892306
2023-10-13,469.332781061377,235.51853366112354
2023-10-16,451.7211727050257,234.55219514268225
2023-10-17,453.2492696002952,234.06234318427786
2023-10-18,485.6755790109983,243.09859593457145
2023-10-19,477.01056293817186,240.8249907333348
2023-10-20,460.4465780694901,238.87591644857716
2023-10-23,466.2334775341366,242.21042397669905
2023-10-24,466.2930206504747,241.95675905527654
2023-10-25,459.2966544716706,233.43935967891818
2023-10-26,445.24820468875566,227.68336944588086
2023-10-27,453.8989394172337,235.44394046462807
2023-10-30,449.3016615449396,239.0137203348814
2023-10-31,462.4053567456485,234.84500363635246
2023-11-01,472.8164858288358,240.16417833039733
2023-11-02,454.37261630997733,234.78393100984925
2023-11-03,470.1442853270784,246.292959669095
2023-11-06,477.1650945367034,244.89115331806093
2023-11-07,469.95025273875086,251.43969043412105
2023-11-08,471.60625126641736,256.12082264540214
2023-11-09,470.2807933699559,251.4115903601825
2023-11-10,488.33547471909543,253.76224613171493
2023-11-13,498.00841045324506,259.4927957166983
2023-11-14,521.1952769957602,265.91955452818536
2023-11-15,508.3443714518718,261.1888268502423
2023-11-16,516.4854253927053,263.34808404908665
2023-11-17,529.8260103473225,261.06204892629614
2023-11-20,536.0797599355144,264.8692598364148
2023-11-21,536.2227274024332,255.63954634938824
2023-11-22,541.5078360763513,258.801977329579
2023-11-23,544.158269011453,260.5946586790941
2023-11-24,532.0123425336786,260.36740981024093
2023-11-27,536.523952155881,266.07389336473386
2023-11-28,546.3559733230605,262.7745505591724
2023-11-29,560.7825378859546,272.61638173247934
2023-11-30,572.3927509464888,272.76972205569126
2023-12-01,563.6175716158243,271.293338217965
2023-12-04,553.8037269758513,270.85144057981273
2023-12-05,567.3745828108692,281.7462956788499
2023-12-06,561.8067100722042,279.73161485388187
