Date,LONN.SE_0,SIKA.SE_0
2023-11-02,312.82458395439215,203.7686991079068
2023-11-03,319.4847784347188,194.92922293045223
2023-11-06,335.578853432085,209.2855733506075
2023-11-07,321.05718371599716,206.60813180046534
2023-11-08,307.2457636029424,209.69776415667283
2023-11-09,310.7433685079352,213.70458882742554
2023-11-10,302.42055432076376,212.7909181180278
2023-11-13,295.04185349134985,204.184270394636
2023-11-14,298.6116440820018,204.3031821678378
2023-11-15,296.48166258710586,206.47710717533514
2023-11-16,297.25315163860836,211.72363396039756
2023-11-17,302.1239207213059,220.4426861934852
2023-11-20,298.8260080907132,215.53395071828453
2023-11-21,302.13360280279295,212.27446488227756
2023-11-22,304.6107134983923,216.1868940181204
2023-11-23,314.97067193185404,224.80035469706493
2023-11-24,302.1978226549876,222.39417872863723
2023-11-27,303.3017429506078,229.99916659826113
2023-11-28,310.1771458041187,236.76438673326754
2023-11-29,318.56018187028417,245.59534342630843
2023-11-30,323.936614278973,248.8602951683362
2023-12-01,328.17887598533713,251.9594615080142
2023-12-04,331.9686651030627,243.5375279277011
2023-12-05,329.89901001229856,256.2734990852137
2023-12-06,331.1134148529152,252.15720523204422
2023-12-07,333.9503902415636,251.3193543194296
2023-12-08,319.32269789731174,243.17901954943548
2023-12-11,309.13115637822,233.91265086981844
2023-12-12,315.688325179994,232.9634225189006
2023-12-13,315.34237496164167,226.43928416501282
2023-12-14,313.2460289761542,221.90555198549785
2023-12-15,322.03175162931404,228.59662732820323
2023-12-18,323.9647691932327,230.7841775387923
2023-12-19,324.438138928888,236.86268831848363
2023-12-20,326.7844697638403,240.1136024711374
2023-12-21,326.39666692225234,239.76004215324804
2023-12-22,331.14102267262894,244.5864297068444
2023-12-27,331.33999044017077,246.33606974972992
2023-12-28,330.38705142447566,253.12139305942054
2024-01-03,326.11968445914175,253.27672653891682
2024-01-04,318.13854008519945,249.98710120845374
2024-01-05,323.8612254515717,258.7541783977406
2024-01-08,322.270262972334,258.32621717761674
2024-01-09,323.23471111524015,260.74187385690385
2024-01-10,329.7879811950887,263.25586199006193
2024-01-11,338.49169271011,266.6120859715913
2024-01-12,335.18941391752435,269.43282256725183
2024-01-15,338.6993266951339,264.7242071395042
2024-01-16,337.87973173703296,263.3693505270213
2024-01-17,335.32168447654163,259.94883984767574
2024-01-18,332.11479852716207,259.308098864922
2024-01-19,340.21609826927676,265.468872400428
2024-01-22,344.60473035147885,266.2113305508696
2024-01-23,343.16579045015,266.64926654185
