Date,LONN.SE_0,SIKA.SE_0
2023-10-23,343.4948025822915,234.50749674003987
2023-10-24,358.70542400651476,246.2457750429902
2023-10-25,366.325945672724,258.5795130256077
2023-10-26,367.8021232175863,257.10353290925644
2023-10-27,363.29193772091986,265.13686943063294
2023-10-30,376.57315831064676,259.2578669331558
2023-10-31,377.2705333297956,264.1991493329661
2023-11-01,385.22941718444486,266.29079368727946
2023-11-02,369.9074377598835,247.29550437760847
2023-11-03,372.66568522030605,248.33985402423548
2023-11-06,373.73317457441885,249.04263302177955
2023-11-07,363.36949755175533,236.88516930706913
2023-11-08,373.86527545923605,239.30358050369045
2023-11-09,377.81956003847483,246.62186351866626
2023-11-10,368.0874835931506,235.87544100096625
2023-11-13,355.191100534634,224.68596381020183
2023-11-14,344.88393268193164,219.08464769729162
2023-11-15,331.6677360063091,208.16104061314238
2023-11-16,324.6271384646388,209.88544658877834
2023-11-17,321.45940987135674,210.95945725344635
2023-11-20,315.94103434904264,205.95501439792346
2023-11-21,313.14670590981603,206.69610364386335
2023-11-22,319.0253625680143,210.23582583526797
2023-11-23,328.57601199485515,217.36602199300341
2023-11-24,314.3192252470162,209.64768121269435
2023-11-27,325.3664501484984,214.37511536509066
2023-11-28,325.56787201939784,213.30650727793483
2023-11-29,334.54166967177804,220.81766879999438
2023-11-30,334.1174929912144,229.20766887806116
2023-12-01,326.1369660340821,225.8551412411469
2023-12-04,335.34294115501734,227.17082403843804
2023-12-05,325.20836920800974,216.0353183089956
2023-12-06,329.28690324101433,219.09724940404797
2023-12-07,339.1521291112064,221.8421535339028
2023-12-08,335.30551536357893,218.22846300723452
2023-12-11,342.03953586223827,216.359959022
2023-12-12,335.85319870589456,207.75643152712976
2023-12-13,336.5118055889151,203.2121699862062
2023-12-14,330.4455801399964,201.49225514571984
2023-12-15,333.20594773684826,199.77374721935217
2023-12-18,329.28832843613003,194.4353272389063
2023-12-19,333.2572477622889,191.45918902767235
2023-12-20,332.14675204121215,189.92842033714174
2023-12-21,331.97192176671376,192.293226488978
2023-12-22,332.87329486000885,191.07514452599392
2023-12-27,339.854443970417,189.6914080936379
2023-12-28,340.3689980970549,190.60307326381593
2024-01-03,336.47810036007786,192.22017181813922
2024-01-04,354.44948917204374,201.30239540954764
2024-01-05,368.7119900873974,207.01090771807446
2024-01-08,366.42361446193985,203.61115362829926
2024-01-09,357.7693808098805,198.7691055873065
2024-01-10,354.0963650879117,192.85682651414078
2024-01-11,357.3067507332475,192.6635403112537
2024-01-12,352.2352650142963,188.85976756879916
2024-01-15,340.86820397793537,182.34804161794705
2024-01-16,349.15228840907787,181.7662225626602
2024-01-17,351.0028844394842,181.22433738342752
2024-01-18,365.4551298556351,182.40631975877903
2024-01-19,365.914672891459,184.97821572165506
2024-01-22,359.70444034390823,182.77710436031546
2024-01-23,366.78757917252926,186.65599891117353
2024-01-24,366.7066567486685,180.94659870168317
2024-01-25,363.59702136960624,178.4505471273353
2024-01-26,363.26938933465266,176.3509159831536
2024-01-29,346.77189108743613,171.2322220735633
2024-01-30,335.6312311835045,165.73937651111206
2024-01-31,336.43595713518494,161.31247856896175
2024-02-01,330.1999989326345,164.21373072661777
2024-02-02,332.8102369617708,166.34432906508383
2024-02-05,337.8673809562327,167.5593860874555
2024-02-06,343.2860590547505,169.59193805875358
2024-02-07,340.4278153935352,166.85853475779763
2024-02-08,344.31731535568247,168.76765665140172
2024-02-09,346.37318854779943,169.2150476353824
2024-02-12,347.4519606221856,171.4259515016974
2024-02-13,347.30482601288656,169.14643276363498
2024-02-14,367.4097585369584,172.33664647503375
2024-02-15,365.8916591834946,174.51799608779098
2024-02-16,376.5389707811165,176.32243773929437
2024-02-19,376.49697360001,181.29923462135093
2024-02-20,373.3387950825309,176.01506965109843
2024-02-21,369.69975103847264,176.99092023103358
2024-02-22,363.63316586485405,167.05352921419714
2024-02-23,353.6895817534965,165.48129387258592
2024-02-26,345.23345327918935,161.68704391814828
2024-02-27,339.7603351201553,156.40530835123735
2024-02-28,334.3135471010875,155.6264946695606
2024-02-29,335.1146221376388,154.2231705009373
2024-03-01,335.40398107560685,153.87292816632555
2024-03-04,325.78875526371405,150.57166014233803
2024-03-05,331.54081785618837,156.02115979144722
2024-03-06,345.88937810602715,156.36485855899716
2024-03-07,340.50164606303025,155.2321032276544
2024-03-08,333.18321169757235,153.29817947794032
2024-03-11,330.4967511714161,150.99151430462302
2024-03-12,323.23490379895844,148.69259894116274
2024-03-13,331.79735084271914,148.83535388637182
2024-03-14,332.83957212237107,147.42894832572608
2024-03-15,328.1499595229022,143.72576072755297
2024-03-18,330.971941217288,142.66690193935824
2024-03-19,332.6909825105352,141.57596081825037
2024-03-20,334.4104520703619,144.4675408598022
2024-03-21,334.6442414879922,145.2991708487166
2024-03-22,331.7545233746124,144.852069380012
2024-03-25,330.8237500012403,139.6801423127034
2024-03-26,330.22392877970333,138.99250419935325
2024-03-27,327.6586334830847,132.95887563221882
2024-03-28,328.45782223170767,131.71671081147318
2024-04-02,332.71290390520693,133.6984787826706
2024-04-03,336.6968439307086,136.41538589327388
2024-04-04,342.29264742151474,140.2175992444674
2024-04-05,344.0507147592421,137.0953006248009
2024-04-08,349.3630417741759,138.14005537769017
2024-04-09,357.67343381358256,141.99107324375152
2024-04-10,359.5184420058433,140.43055138852634
2024-04-11,358.445887037895,139.7343470669335
2024-04-12,359.71152912118066,143.26944083714858
2024-04-15,356.30547872834757,140.6364536430478
2024-04-16,357.9032779410633,140.7047529185531
2024-04-17,351.73957552250533,135.82437935451892
2024-04-18,355.8074821730117,135.3870015812672
2024-04-19,360.46969223963396,136.1953811218876
2024-04-22,355.81719740937586,135.15584539578168
2024-04-23,361.63667123025044,135.18099950851814
2024-04-24,354.38716176190064,135.38031677726005
