Date,LONN.SE_0,SIKA.SE_0
2023-09-18,498.28007644615985,244.73863297727695
2023-09-19,478.4367629098932,240.0421409246788
2023-09-20,478.27156014390096,243.41691084402473
2023-09-21,483.52196513373696,244.1807947571337
2023-09-22,483.7469834827304,246.59693195536644
2023-09-25,485.35410769248796,245.102028241655
2023-09-26,478.1668038593812,237.5368003797505
2023-09-27,476.3381464539069,238.94284564482257
2023-09-28,476.3353873294144,232.85072458446143
2023-09-29,473.16682401406194,222.88766108608073
2023-10-02,457.78446436146146,219.35416454534234
2023-10-03,458.00685659128146,217.57647407284017
2023-10-04,460.53993078382985,216.19929298507472
2023-10-05,452.201752606747,215.53646483785388
2023-10-06,453.87191648784705,214.6754103564262
2023-10-09,455.50988704645107,218.19136944774633
2023-10-10,476.1931471307547,222.0148801197444
2023-10-11,485.35111189448736,222.53147741084769
2023-10-12,484.27227118003384,229.92742362480135
2023-10-13,469.2833735966626,230.52786489145342
2023-10-16,463.4254898767467,230.5178911634018
2023-10-17,456.35718568585924,231.21831718883416
2023-10-18,455.00551872337263,221.6957161784989
2023-10-19,455.01355496601184,214.65910367371606
2023-10-20,454.97174388169765,210.44248620519656
2023-10-23,447.8690629841038,212.83157459236756
2023-10-24,467.39596645229153,215.5711353177175
2023-10-25,476.6418733281479,217.2473582199337
2023-10-26,465.19568996751076,217.0877153996799
2023-10-27,461.62939551222445,221.18843248217428
2023-10-30,451.22091849225734,221.1996889868341
2023-10-31,439.79915095758804,216.77580425912035
2023-11-01,450.18778106147914,222.26350350995665
2023-11-02,449.1452926478795,224.7532172218386
2023-11-03,443.3168181720395,223.15184738080202
2023-11-06,426.85750027989536,219.7192397010286
2023-11-07,434.87379323320135,222.5148310912449
2023-11-08,428.9621574251362,220.84877456341803
2023-11-09,413.9905201955816,217.74525934306027
2023-11-10,413.3852480294415,220.8285084898451
2023-11-13,407.8559693924264,216.5900320105012
2023-11-14,421.1838675327441,216.4515523587149
2023-11-15,417.3478681419092,214.12468703236564
2023-11-16,438.4551318244038,212.9941156747358
2023-11-17,435.84222013249774,214.15156554905377
2023-11-20,441.97321172412643,213.95233699685681
2023-11-21,438.07408537901955,211.91308287594967
2023-11-22,444.76496773936935,209.81412141404985
2023-11-23,445.6723869203956,203.58481149851787
2023-11-24,441.2759222479907,200.46176592715744
2023-11-27,434.40772365191106,203.06327916591482
2023-11-28,425.82361165842553,201.3055548249655
2023-11-29,431.6545627093565,200.33648608212673
2023-11-30,430.651035183487,199.8425419240169
2023-12-01,433.93181822380654,201.30394280804737
2023-12-04,432.7822377590268,204.20401893675583
2023-12-05,417.49613200774667,203.12205288807917
2023-12-06,412.06672374592193,199.79380898733643
2023-12-07,420.2707800195077,201.61085441298872
2023-12-08,430.24390570728673,207.01986701804498
2023-12-11,415.3239649437219,204.32464334835146
2023-12-12,417.467735986709,202.90990528968368
