Date,LONN.SE_0,SIKA.SE_0
2023-08-21,466.14167107447474,242.59508529368193
2023-08-22,469.1794961926355,240.04859350931002
2023-08-23,464.87425470345875,236.91809458432084
2023-08-24,442.47618671620273,230.96494800889292
2023-08-25,440.19976700430624,232.5959751350972
2023-08-28,440.5802030746148,234.946293488326
2023-08-29,413.6081699460468,233.19893173071026
2023-08-30,431.4348705485651,230.48731005825988
2023-08-31,415.8179958327908,233.30711417081602
2023-09-01,420.88751926198876,232.90255176649197
2023-09-04,401.78545800181917,228.3267355104566
2023-09-05,410.87586985948997,231.4052023731952
2023-09-06,409.2731594304727,235.3282561713288
2023-09-07,410.44539001049867,234.06155602038416
2023-09-08,416.01509780477636,231.76032850939984
2023-09-11,446.18729725814836,237.83807903961267
2023-09-12,439.3240670323951,234.02107499351183
2023-09-13,441.6746327734241,236.5219432272971
2023-09-14,441.04954486949055,238.22313174867534
2023-09-15,444.5564251228663,240.87299184030374
2023-09-18,439.7258841658646,237.30578830049768
2023-09-19,429.7044217880929,233.36927696291212
2023-09-20,423.8159392226183,231.82268189969466
2023-09-21,424.8069191291885,230.75546145411803
2023-09-22,409.6487389820084,223.74507873139046
2023-09-25,412.6362420085856,225.15820611432704
2023-09-26,415.853827948967,228.2771549935402
2023-09-27,410.1798354841684,227.98234118008716
2023-09-28,420.8264714407329,231.8430221006777
2023-09-29,420.48821629660006,227.6257445468385
2023-10-02,423.3799876282758,229.09959701630737
2023-10-03,427.24913998133013,227.43053905700722
2023-10-04,407.2860511879596,228.05905549352204
2023-10-05,422.70145691577886,232.29687125850455
2023-10-06,416.9071681792798,232.20283462632187
2023-10-09,416.20321750616915,226.61945934474502
2023-10-10,426.3796200247383,226.50934440867348
2023-10-11,421.6102851886937,220.44933827240894
2023-10-12,422.42284302866943,218.27097702645364
2023-10-13,415.46257581478466,216.4734365844527
2023-10-16,412.9119459897859,213.4658354783133
2023-10-17,420.33302391634794,213.75330064226802
2023-10-18,421.7367594418337,215.9415040204623
2023-10-19,434.5523732234444,217.83519282229892
2023-10-20,437.05652219301686,217.3742786158877
2023-10-23,438.50728111138585,219.17451268808668
2023-10-24,435.87325445952774,220.8799161467556
2023-10-25,432.63641050621555,220.59024935180355
2023-10-26,435.60130463300527,223.85243286487594
2023-10-27,426.0434950662342,220.92344462159377
2023-10-30,426.4767011001312,218.8328230081789
2023-10-31,425.5194502986514,220.16052079484936
2023-11-01,417.0572354667853,217.88575497174944
2023-11-02,402.18513995753,210.43077268865846
2023-11-03,405.4374018201596,209.92763298583122
2023-11-06,398.83641569800636,204.71206843962244
2023-11-07,405.404549695659,207.83340261861883
2023-11-08,410.6235290992804,211.87722859569612
2023-11-09,409.3642278003922,210.72932366201255
2023-11-10,411.7806678469388,207.41950153747575
2023-11-13,411.3213116258873,205.00592070746694
2023-11-14,403.8440476783826,202.02165047313395
2023-11-15,415.61006310786485,205.38061654244487
2023-11-16,404.6379704131095,197.57760499064858
2023-11-17,404.19442944533847,199.53199762766573
2023-11-20,403.83109678579393,193.76575333430858
2023-11-21,405.9349714488418,192.87849730259347
2023-11-22,403.9616384012017,193.06053326023596
2023-11-23,398.3499199202687,187.7175470631879
2023-11-24,393.82378718902135,184.96961936173219
2023-11-27,386.05322665287997,184.70871048179916
2023-11-28,387.3263617584261,184.37623776067377
2023-11-29,380.0905364047781,176.6585565224955
2023-11-30,370.4250671076986,173.44875207051814
2023-12-01,367.4890812688908,172.36563605775552
2023-12-04,365.0226008142617,173.62004106490883
2023-12-05,370.9344130567442,175.85489383959543
2023-12-06,368.6455445068837,173.41680578120224
2023-12-07,360.97346887169357,172.45661574411537
2023-12-08,360.52757964371665,169.62456982669596
2023-12-11,364.75675692486465,170.8509885832519
2023-12-12,371.8470578701667,175.9376290782765
2023-12-13,375.58850188802313,176.435117566863
2023-12-14,386.46468737212945,182.25918146871663
2023-12-15,386.93122950461003,182.91694706591377
2023-12-18,393.3717745401526,184.00914931598672
2023-12-19,390.40736697552217,181.35372520687437
2023-12-20,387.10852711568293,180.2279257430602
2023-12-21,391.9084806981584,180.26777636109145
2023-12-22,389.2568821273812,183.75156687111078
2023-12-27,389.0132767396252,184.25492544899805
2023-12-28,382.4343489901193,180.00569774804083
2024-01-03,389.4090881740142,187.34846263206833
2024-01-04,386.7607035365278,191.6107175587173
2024-01-05,384.33048861660376,191.24137864199665
2024-01-08,381.17570143345046,193.40882655809946
2024-01-09,381.5295361708818,201.71169072109012
2024-01-10,380.131913345758,195.99573737337198
2024-01-11,380.81812405555553,194.46120725151752
2024-01-12,383.70609179758793,197.69762731005886
2024-01-15,370.5667374201647,196.08255766054296
2024-01-16,377.2604684453559,200.09508570607971
2024-01-17,390.08621556995695,205.39119784401518
2024-01-18,393.90143176654533,210.74743817801647
2024-01-19,394.6706935951474,213.3818435429243
2024-01-22,393.2562847283424,214.18738506076005
2024-01-23,394.5073360492718,210.3919038885216
2024-01-24,401.01679249604325,209.58830725377675
2024-01-25,397.28061610905104,207.3694184314619
2024-01-26,398.382478268067,208.9653596690371
2024-01-29,401.2408081043335,207.0568161836471
2024-01-30,397.3189128701593,203.76354455990744
2024-01-31,401.8370586692139,205.97294253982932
2024-02-01,405.1579156748891,213.93873706602798
2024-02-02,406.97259982769924,211.20666356807382
2024-02-05,403.8656306454117,207.5061559700221
2024-02-06,405.8338689536066,212.8908248422708
2024-02-07,403.46372172885987,208.49903519401886
2024-02-08,394.77041162322007,207.40922071464698
2024-02-09,398.0231193717065,209.8049543735789
2024-02-12,392.910162840914,204.61642974999816
2024-02-13,392.7903961984652,203.41487834466596
2024-02-14,395.0525788552835,203.38080726295934
2024-02-15,392.7133604042252,210.99998184060865
2024-02-16,387.1915013521753,210.2810699481504
2024-02-19,382.1698331344202,211.61445764948544
2024-02-20,381.44020326955757,215.2692862689481
2024-02-21,379.9007717475504,214.29182622605828
2024-02-22,381.5121128969198,218.75353030106865
2024-02-23,378.59710396172864,210.48144717325994
2024-02-26,376.7102617608289,212.0383396239697
