Date,LONN.SE_0,SIKA.SE_0
2023-10-27,299.13782478602127,205.55219430569127
2023-10-30,280.7852064604262,214.74103758788507
2023-10-31,252.6073751288116,212.02453700678564
2023-11-01,257.5282015402762,227.91323165085277
2023-11-02,385.5133946816427,261.91370051547324
2023-11-03,365.1155690557006,321.46129304137094
2023-11-06,399.22501367723675,278.6890244270785
2023-11-07,364.27978753569755,260.8155152571153
2023-11-08,377.9564566352258,255.4089573993338
2023-11-09,391.50407216397406,297.9773189762614
2023-11-10,394.8629947322579,293.18608341126236
2023-11-13,427.7762010448429,321.8209833516707
2023-11-14,492.3928708652207,337.74951067959216
2023-11-15,554.7149432208695,358.1262554597937
2023-11-16,531.8905692426466,372.04633793398557
2023-11-17,539.7438558065601,371.262188661486
2023-11-20,493.3509703196041,363.38502062324386
2023-11-21,544.5354028752533,362.6140921427373
2023-11-22,563.4840408709639,392.2084786664437
2023-11-23,598.7172169370785,398.73486461985544
2023-11-24,583.0924481220372,450.2114656882118
2023-11-27,547.1976620174609,441.8815950224784
2023-11-28,518.2288188207782,447.088288390388
2023-11-29,515.932873627955,453.97702101421805
2023-11-30,518.4614500183679,391.6166052275284
2023-12-01,498.0339434636031,383.6266887687623
2023-12-04,473.960488204996,341.43853194349634
2023-12-05,448.7352862255506,343.67140370764207
2023-12-06,406.3178975288647,326.79121089979935
2023-12-07,439.94413713023124,357.0278798342036
2023-12-08,388.0420525909481,352.75100162329153
2023-12-11,406.1808336269698,355.86997034552957
2023-12-12,442.3797584665084,375.08771022623336
2023-12-13,420.98947836457745,322.5294008556312
2023-12-14,440.79916776069996,342.28233028258
2023-12-15,468.09047700045153,394.0028084006022
2023-12-18,466.0661968005671,333.3513974135808
2023-12-19,454.6514995767113,338.52434640139165
2023-12-20,409.0522170305675,363.61679160962683
2023-12-21,394.4639202179444,332.38772072496147
2023-12-22,385.9875072157117,336.7628436821695
2023-12-27,388.6417769046642,331.6726855029501
2023-12-28,359.7578638383859,318.9165443909381
2024-01-03,346.90220702751674,322.97783866614924
2024-01-04,351.27943876963855,309.24138178080295
2024-01-05,353.3209039363493,316.2672171096296
2024-01-08,350.63643517101275,353.986251788983
2024-01-09,353.24644613645034,409.3067321317649
2024-01-10,346.79231566209506,437.10188118025036
2024-01-11,350.3695090948175,407.58383953227076
2024-01-12,340.9925700019773,351.0231613415521
2024-01-15,302.02715894185206,319.987623658104
2024-01-16,308.7125959761644,305.23808047235053
2024-01-17,275.785045815316,250.81947075558293
2024-01-18,261.2106014883113,266.03851625494514
2024-01-19,273.13449979349775,284.02331586770646
2024-01-22,268.0906853280902,260.10527143194895
2024-01-23,279.71964676561396,262.62952691287865
2024-01-24,260.6224175449119,234.26471300524963
2024-01-25,277.0294211087783,242.5123122060155
2024-01-26,267.41536282262194,248.80728202883813
2024-01-29,271.3605830633976,241.68733037764483
2024-01-30,264.5946428024667,228.51461713590248
2024-01-31,267.2797982049621,208.28495595477614
2024-02-01,259.50062746014424,204.19529507263428
2024-02-02,249.73022233909816,178.40459931440205
2024-02-05,244.50347019539805,182.26207072119655
2024-02-06,243.7441889296352,187.43508607016105
2024-02-07,242.46990774536908,201.6561195664648
2024-02-08,239.88046883534201,200.81432806222733
2024-02-09,237.8158642728233,205.77219736865192
2024-02-12,241.39348391061188,204.078291022359
2024-02-13,264.60684926786854,231.23064825644508
2024-02-14,255.83634286201564,248.3230039746863
2024-02-15,275.2729697971572,273.3245335774407
2024-02-16,271.19303979066734,290.70419010874696
2024-02-19,282.3110190503615,299.3412075749497
2024-02-20,276.72229822617584,281.9427682295895
2024-02-21,286.13487015660445,255.07682183059438
2024-02-22,283.5956656268693,254.04065499203264
2024-02-23,278.6722205841452,242.92129047383554
2024-02-26,285.9791023467337,239.0633176297595
2024-02-27,302.1508691375155,277.50112476217765
2024-02-28,291.197783308691,264.31322601320784
2024-02-29,289.23660992689764,263.4559969388005
2024-03-01,291.67979078213585,312.43695924200796
2024-03-04,291.2397866306649,305.66505712907707
2024-03-05,288.8105677655172,275.18151426843355
2024-03-06,298.174231085576,289.38943215887906
2024-03-07,295.1706908411494,288.3018890965069
2024-03-08,302.20569902492076,315.05567291986233
2024-03-11,304.4830950825299,277.26916437699543
2024-03-12,313.8116659780969,306.6967216438851
2024-03-13,316.7075397002593,309.30864493461473
2024-03-14,307.171595111962,346.0717703392021
2024-03-15,303.18750461598296,322.61052628719534
2024-03-18,309.94965705785853,306.51330422738994
2024-03-19,321.5639460459439,307.7935303851883
2024-03-20,333.652671314141,300.0125153946392
2024-03-21,333.5829854935304,337.55005734881206
2024-03-22,338.210503236254,324.19769808478736
2024-03-25,343.0414554842533,304.00243793773274
2024-03-26,353.35649837958397,322.8706406624402
2024-03-27,356.4246932237964,336.780604249727
2024-03-28,350.1421517610515,335.26044790453295
2024-04-02,343.8755940126361,295.9328851449853
2024-04-03,364.20603599160717,363.19935216959914
2024-04-04,355.4794639910372,381.1223136026075
2024-04-05,340.3282916570594,359.042401648683
2024-04-08,349.60814010614575,410.34135007564294
2024-04-09,344.83046900546157,430.531721186086
2024-04-10,359.83084303931554,488.01600409784794
2024-04-11,364.5475766030549,492.6558403934571
2024-04-12,362.9598115198062,503.52416064271057
2024-04-15,356.82475500863177,545.6161101075102
2024-04-16,358.8128606281974,546.2533411330671
2024-04-17,364.332978318781,563.9296814803743
2024-04-18,360.9547509331633,476.34403010860177
2024-04-19,357.55003374714624,389.33762404927666
2024-04-22,372.8135827522668,427.47948692493514
2024-04-23,365.8810984796251,386.47691925927023
2024-04-24,364.47626677241686,348.3969941159298
2024-04-25,365.02253267873334,363.20632459169445
2024-04-26,371.4969266869444,376.0774636212523
2024-04-29,357.8538315907245,348.1194391073927
2024-04-30,365.1291907400989,342.2993569199582
2024-05-02,375.40286772581334,327.36629993621324
2024-05-03,356.5070713974858,291.3425089476119
2024-05-06,347.9383949872347,254.95853409089116
2024-05-07,341.0102907327061,256.31230698461485
2024-05-08,348.06068299026197,263.4454031173244
2024-05-10,367.6978819411645,290.32137948376044
2024-05-13,367.5357568707,296.25349659955486
2024-05-14,358.54615296728633,283.12795570631516
2024-05-15,355.84735946226004,279.38228467877286
2024-05-16,363.99560429531306,303.24224643462975
2024-05-17,355.9316754716195,300.898145292087
2024-05-21,352.8411671860956,313.73694262220323
2024-05-22,348.07846302188426,315.56579785745157
2024-05-23,364.07306982963325,331.324722853607
2024-05-24,360.438194883755,381.7031213081446
2024-05-27,367.3345697486138,309.06092697844184
2024-05-28,367.75176265888274,270.4213558341456
2024-05-29,357.26949796342296,290.4844580365925
2024-05-30,351.46588830893995,272.2766949379059
2024-05-31,347.5237907808417,261.2124537880008
2024-06-03,342.441513210657,258.16554281495985
2024-06-04,336.0733570500389,255.53005576345987
2024-06-05,329.01031158287356,297.3266538229168
2024-06-06,330.1484676262389,302.3999912581719
2024-06-07,325.6695979509712,285.8172334024154
2024-06-10,316.78723776498884,295.73370592533354
2024-06-11,313.77314808544554,259.0755189486528
2024-06-12,310.5220309632832,244.26685760286605
2024-06-13,301.46624541860007,254.8493525113662
2024-06-14,316.5887868699241,265.92920709607165
2024-06-17,330.5347522218625,262.7342224207686
2024-06-18,332.57720006217454,282.3609236505815
2024-06-19,334.2830893156482,311.77535426628873
2024-06-20,340.8128993562219,319.31236384205107
2024-06-21,337.24371812591676,270.1064852839951
2024-06-24,342.7978112861312,273.62124633648915
2024-06-25,342.59148580223894,300.29563832411907
2024-06-26,348.9522212191268,278.12653155801934
2024-06-27,350.1693147147534,275.61477021714364
2024-06-28,377.0546313291582,316.33649652376613
2024-07-01,383.7413493273723,324.603808344326
2024-07-02,381.4917135477888,326.1900263987009
2024-07-03,391.47580682931704,311.6709672420095
2024-07-04,397.1336964892997,279.4562535733579
2024-07-05,396.12821578858166,259.81613466340855
2024-07-08,403.6102765330636,255.11292677684565
2024-07-09,399.8232631290063,228.0276579658814
2024-07-10,392.82852547824416,178.10444922629668
2024-07-11,392.05069667325836,165.51263381263877
2024-07-12,380.4248158140778,132.89262850238416
2024-07-15,384.65901409805844,118.62347090439405
2024-07-16,382.01365093963403,121.71885545970233
2024-07-17,382.6122813636144,140.73879279253995
