Date,LONN.SE_0,SIKA.SE_0
2023-10-27,325.2862231893439,193.31244132189755
2023-10-30,270.84113833553295,185.99109557134673
2023-10-31,286.2399371701134,180.37552485656616
2023-11-01,268.12538665117364,163.19094131192648
2023-11-02,267.6286209607214,175.38542704259316
2023-11-03,234.93743429434502,198.3043179682968
2023-11-06,237.72380076645888,203.5181974738253
2023-11-07,239.96112811824696,222.55588228980335
2023-11-08,208.29613322593133,198.95057999401226
2023-11-09,183.847281898263,171.51239291295312
2023-11-10,183.66434478863835,156.77935959209998
2023-11-13,162.80882692997963,148.27458044058696
2023-11-14,200.58920003610692,156.3448589523099
2023-11-15,200.1184146517139,145.38479816954646
2023-11-16,190.11335841961596,142.6651059341389
2023-11-17,191.83976466078482,136.58473057906235
2023-11-20,177.29115110820086,145.9885458151873
2023-11-21,192.82908147971526,163.208287477027
2023-11-22,217.71903282836908,190.53939437581144
2023-11-23,205.72178339004185,183.7157185972232
2023-11-24,219.4436529821765,184.97609986125528
2023-11-27,215.73086206967162,205.4318663577186
2023-11-28,183.82919661872745,181.2353007068261
2023-11-29,157.55139779369944,157.81139143841716
2023-11-30,156.5020884001083,162.2695102531307
2023-12-01,170.1810021392963,151.0883537179776
2023-12-04,208.4221554494779,148.7455788859449
2023-12-05,205.4389476044821,142.91757552040997
2023-12-06,222.76734444029262,135.2118055467242
2023-12-07,235.7774924270243,157.84401636385832
2023-12-08,236.3726447136896,157.01486300978743
2023-12-11,259.00089589879514,168.42671825647858
2023-12-12,242.03332040042702,153.8566301681044
2023-12-13,262.2809614392726,187.0304144635349
2023-12-14,245.61097643329586,193.78012975115772
2023-12-15,239.1637040462502,185.3652680748782
2023-12-18,258.5145961337333,165.81754649509926
2023-12-19,268.1539533956088,170.5280683069981
2023-12-20,264.67897082117435,161.78878493171433
2023-12-21,274.76325952950975,178.49618601614077
2023-12-22,248.9739649027566,175.661601875045
2023-12-27,252.73833721524707,179.8411955692269
2023-12-28,252.2806528154141,173.7358942360693
2024-01-03,259.2668521593733,165.538637915634
2024-01-04,264.2414224160881,175.49722599056344
2024-01-05,275.5387746801209,184.90026963889434
2024-01-08,281.77291097523045,199.37672074628367
2024-01-09,274.09845867643844,218.0889585128738
2024-01-10,298.04579585003665,221.4290608467985
2024-01-11,304.65520502733574,193.87006197123588
2024-01-12,291.5131076356995,183.1051587636934
2024-01-15,281.3849166603742,200.79247367467406
2024-01-16,282.1118156998212,226.3723609061917
2024-01-17,291.47006514400954,240.3579478766697
2024-01-18,291.84804963624845,236.46305679304237
2024-01-19,304.2476671201511,277.1103270061608
2024-01-22,290.2473414057317,245.30666673617773
2024-01-23,277.0776974714673,223.0855089361385
2024-01-24,296.4618477280448,264.54802707736116
2024-01-25,288.940237986001,287.363481258619
2024-01-26,301.3622563190839,329.69752838659207
2024-01-29,281.61872637017484,357.72363125468354
2024-01-30,284.7063589182872,347.1946149573864
2024-01-31,304.2939444751365,358.86452534113715
2024-02-01,317.5720292698068,401.09002166382515
2024-02-02,318.66021253780593,406.40493129349943
2024-02-05,310.3860674629252,405.67890467158134
2024-02-06,276.3889653861654,315.9456741714921
2024-02-07,294.1050518839622,356.0237649312628
2024-02-08,288.98542908954465,325.4990693399806
2024-02-09,287.50178925222184,293.070755223401
2024-02-12,291.95804471922,300.04057016479965
2024-02-13,288.6681366849248,252.25249023416112
2024-02-14,289.5030682980989,259.33133668900285
2024-02-15,297.13445663729925,260.94087859597505
2024-02-16,297.56593294043387,256.89725199803473
2024-02-19,302.50909313857653,261.87944161740353
2024-02-20,300.6164822036796,285.9706317721836
2024-02-21,315.9082784660086,283.6437461623049
2024-02-22,326.46697372305425,272.9785305260502
2024-02-23,339.415667990027,328.05173724475384
2024-02-26,329.9182004067508,287.9664194460793
2024-02-27,336.2486838962834,283.9176227646741
2024-02-28,326.8196333945391,272.8038813713555
2024-02-29,306.7249465306241,238.25258837502415
2024-03-01,306.4521851808616,267.94943228541865
2024-03-04,309.69116890081204,279.2998346074411
2024-03-05,308.95478450364624,288.51672569343106
2024-03-06,301.4692800955206,236.13647934229448
2024-03-07,283.36700942104613,245.344835608859
2024-03-08,267.0098759177835,235.42133118391382
2024-03-11,283.51970396703433,242.60481401587398
2024-03-12,273.95304194330475,227.11733762783882
2024-03-13,272.5700117754487,197.05965387687556
2024-03-14,278.283681780918,204.2824937329908
2024-03-15,274.3901358697626,191.06848551138793
2024-03-18,272.6065684508451,193.83128459426592
2024-03-19,268.1510815172204,191.3512928724274
2024-03-20,251.52423296231305,164.4110910616556
2024-03-21,242.60558646049512,166.68281771355367
2024-03-22,230.28614284959437,138.0594218445634
2024-03-25,222.5497177824662,141.19146742604394
2024-03-26,230.0823398852754,169.15637126573475
2024-03-27,235.80883394234755,197.2866668672657
2024-03-28,239.47422777011954,199.05791304889422
2024-04-02,243.93338542189426,195.39219186832128
2024-04-03,238.56606965360388,186.94775318696796
2024-04-04,254.56577845317614,224.42684682837225
2024-04-05,244.34021313160605,217.24604726654115
2024-04-08,254.96777616840558,251.04929706325595
2024-04-09,247.2752999053615,229.54538634458532
2024-04-10,244.80234745156307,230.83128553918536
2024-04-11,237.96588944799538,210.10661417202869
2024-04-12,232.71704517522332,198.36039619247927
2024-04-15,234.0630834708688,197.10979572953707
2024-04-16,231.05021162410432,205.73869304791774
2024-04-17,231.78811047412955,216.67037900967568
2024-04-18,235.88368697975162,227.55823313974918
2024-04-19,235.44571478729742,237.01102888255934
2024-04-22,233.9952311684432,202.8408749120229
2024-04-23,245.2893518298811,191.81321434373496
2024-04-24,245.87617074602178,187.6124811044258
2024-04-25,242.67408607225858,171.0227996335478
2024-04-26,242.54426806456746,155.5074899714959
2024-04-29,244.8009705643409,163.4836944277798
2024-04-30,235.8222743795826,159.55179848858444
2024-05-02,226.20394115519994,161.15045187680562
2024-05-03,223.29202420916954,167.06017989505753
2024-05-06,229.30404158305384,181.88906961048167
2024-05-07,223.14820448786475,187.24836879010377
2024-05-08,223.51685563512166,184.58851003093352
2024-05-10,219.60531397726166,190.99904294241867
2024-05-13,206.40388415360442,155.98983411335982
2024-05-14,209.80752060480884,154.84621490143425
2024-05-15,218.1839831884764,179.0872710755111
2024-05-16,232.13113578996038,192.02473216092872
2024-05-17,232.89015327786845,176.85512627677844
2024-05-21,229.38386504619854,151.90903594922332
2024-05-22,238.86673241683872,158.02644469867417
2024-05-23,243.01149567250792,165.51415006239884
2024-05-24,243.22352141025598,172.99743922722448
2024-05-27,242.43770069899196,177.58129490553773
2024-05-28,243.93231823070076,187.26043823035914
2024-05-29,239.41864305781064,191.77679180769258
2024-05-30,241.28057536279397,182.73588394750368
2024-05-31,238.8620341718838,173.05721826509782
2024-06-03,237.8198789727258,154.7521084836652
2024-06-04,236.3485171479735,152.83911656866604
2024-06-05,242.06024347111236,164.49404712628842
2024-06-06,250.6192715195778,182.3716367868202
2024-06-07,250.16284989557735,197.75602494365472
2024-06-10,243.56470640811725,183.4455405409707
2024-06-11,236.94985386739182,178.04298872338447
2024-06-12,244.07354156816882,194.80236679951304
2024-06-13,254.90408662159913,219.39474821104017
2024-06-14,259.56650164551223,231.9155889019626
2024-06-17,251.3502954328298,221.71668421968863
2024-06-18,244.5776938349348,223.1837872176043
2024-06-19,247.21390118626354,239.18188731405345
2024-06-20,248.21458236542702,260.1107905205451
2024-06-21,258.3117039645388,275.30512071740554
2024-06-24,262.54247971435495,261.8994440248865
2024-06-25,245.13335868706235,221.2712271496533
2024-06-26,251.61044676971235,239.63665885143186
2024-06-27,255.28402423550395,229.75162661433862
2024-06-28,246.7765493763548,218.87537952253575
2024-07-01,248.79994783778233,231.832134282633
2024-07-02,237.7101295498059,217.21265139373673
2024-07-03,244.8603800589835,277.74374157246035
2024-07-04,251.17846337582208,332.53245130601806
2024-07-05,246.46968009179295,315.76288083209374
2024-07-08,248.98757094913202,322.458831291415
2024-07-09,259.30779147327996,388.20797394102647
2024-07-10,261.65845027478656,381.5322689618256
2024-07-11,265.9841111800895,398.4288210649114
2024-07-12,263.25809393941125,353.1388775285408
2024-07-15,252.8694977213451,288.3066554266957
2024-07-16,260.94282736651815,295.9579793571072
2024-07-17,248.54395995148357,276.0645746075676
2024-07-18,250.24632266305824,309.5997028101948
2024-07-19,258.37419440451475,319.1060121180756
2024-07-22,255.50644889437277,320.7772746726728
2024-07-23,250.35594784057287,305.982166876396
2024-07-24,259.274152845862,321.6290787380523
2024-07-25,242.90244160010772,257.4204823842937
2024-07-26,241.9386054566677,269.15042667520123
2024-07-29,238.34500271267459,235.8733599620322
2024-07-30,235.11107444077658,217.66556563367436
