Date,LONN.SE_0,SIKA.SE_0
2023-09-25,421.5414963059467,239.14924446007385
2023-09-26,414.71147138476465,246.34423080433496
2023-09-27,373.96306469306387,256.61037480732585
2023-09-28,331.15434958004334,254.47916395969028
2023-09-29,330.67675418130085,255.7918750512829
2023-10-02,295.753701445553,256.3461995271772
2023-10-03,345.4121426069688,262.2263224172678
2023-10-04,343.8127408729684,269.03421985607605
2023-10-05,401.4187355832193,270.95714070853865
2023-10-06,407.8497255756668,267.60362164154805
2023-10-09,457.05028494156176,273.11262328236285
2023-10-10,483.0015551687083,286.17604845543866
2023-10-11,471.1457574248378,295.64638164314687
2023-10-12,408.8750785325952,292.8246575875273
2023-10-13,374.05876997022244,287.80697168158304
2023-10-16,434.43708180310597,307.55304684167527
2023-10-17,457.09054427988224,311.99267799302714
2023-10-18,501.98138833478816,314.3997900357428
2023-10-19,535.7442952596185,323.7769865996875
2023-10-20,541.7479565391816,325.2732041228266
2023-10-23,635.3847254343057,321.609614970862
2023-10-24,647.6482134159254,315.79882544484803
2023-10-25,575.3917117231942,300.5185172572721
2023-10-26,614.4144118436212,308.72002149240416
2023-10-27,608.080670552988,301.43448005082604
2023-10-30,662.8095257751103,307.4066249110573
2023-10-31,687.6740036901609,310.5657392244644
2023-11-01,698.7301918715386,313.6713528572344
2023-11-02,665.598516556837,304.8996990522409
2023-11-03,684.3017867534719,293.9065293941756
2023-11-06,740.1224940482931,297.2879102227295
2023-11-07,715.202512021769,293.8293445853433
2023-11-08,682.3080357448207,279.86274292871803
2023-11-09,781.9907915929052,274.78493068418516
2023-11-10,803.8252597749603,271.4419183595099
2023-11-13,753.6555069261827,266.00472050128536
2023-11-14,783.0399233550675,261.29673486670646
2023-11-15,882.2704882869979,262.0314159216107
2023-11-16,921.6278885501182,260.62937375460035
2023-11-17,858.1983914217062,267.6092673562093
2023-11-20,802.6615105644917,256.55795005187247
2023-11-21,786.402710020763,257.30287542955574
2023-11-22,741.9339737617031,253.60856654938266
2023-11-23,682.6319315164162,256.45380828797096
2023-11-24,661.2297155257977,261.1947745610473
2023-11-27,689.0968118156909,254.58665100941158
2023-11-28,676.0054058070982,259.44100505148174
2023-11-29,662.9308557643761,259.9712569654332
2023-11-30,629.4087137425142,252.6570821884114
2023-12-01,646.4826493937604,255.33594358026735
2023-12-04,645.0194702284335,253.3838800130945
2023-12-05,734.7113321672555,253.97665488095612
2023-12-06,701.0975914687484,250.2296845746095
2023-12-07,686.7802548214166,249.2760902734004
2023-12-08,719.650077579633,247.79486205392476
2023-12-11,732.6887156206386,245.85577206891034
2023-12-12,740.1758634747297,238.71743994166442
2023-12-13,724.9035896087377,228.94426120422057
2023-12-14,696.7365592014645,226.19126077995355
2023-12-15,717.2389682075717,224.9429053375009
2023-12-18,767.3929060738234,223.10109466223741
2023-12-19,838.3703924351801,225.54430335173907
2023-12-20,860.574819322058,225.44154024292902
2023-12-21,900.4204362676759,228.93713087439562
2023-12-22,948.9214529413507,228.41487593073728
2023-12-27,926.9534624837878,231.77736048938212
2023-12-28,926.6200872279758,225.41578448740256
2024-01-03,992.7261279140967,228.88649928757113
2024-01-04,981.868797745413,230.79058392396013
2024-01-05,944.8010864717651,232.38494550721222
2024-01-08,921.1094852810423,236.90090425435562
2024-01-09,1014.7304782205313,236.54656199200258
2024-01-10,1005.7307579298785,235.10720178052273
2024-01-11,979.4837373728831,234.00001858859008
2024-01-12,963.0607580283712,232.14806653468847
2024-01-15,950.1856846345653,229.802944262241
2024-01-16,918.0614974012601,222.80895167975177
2024-01-17,863.0023813052784,224.17200369870926
2024-01-18,820.3525044613526,221.88342709610166
2024-01-19,797.1516379509543,218.65181430701108
2024-01-22,831.6577120117352,218.17368488737316
2024-01-23,849.1763191817049,227.68546917300924
2024-01-24,838.2921515688735,227.81473677022396
2024-01-25,844.3257133546609,229.37844306104586
2024-01-26,835.5316992278351,227.57811388144196
2024-01-29,810.39428270429,228.16210173930807
2024-01-30,808.1554864732258,233.01342007442656
2024-01-31,788.1203204458735,230.2204967680072
2024-02-01,790.2459947968675,227.9748585424675
2024-02-02,770.8620838535549,225.7792245235401
2024-02-05,779.9847441502098,222.13655035509092
2024-02-06,795.4245112970807,217.14306058277734
2024-02-07,784.0927373638149,219.08714192839236
2024-02-08,808.867800598535,222.24498233892396
2024-02-09,787.3729495229019,221.0475847436167
2024-02-12,739.5528034242722,223.0585359765367
2024-02-13,716.6408382576684,220.19492998774913
2024-02-14,706.4748925634447,222.2830390759347
2024-02-15,725.5219894869069,221.05085331404732
2024-02-16,784.3491842190211,223.6149453027491
2024-02-19,805.0084211146948,227.9568263440247
2024-02-20,790.3957744897202,224.18839043503752
2024-02-21,820.5576224226621,226.2133951538457
2024-02-22,810.6118696618281,222.7647782096977
2024-02-23,797.5751651962456,226.01977012785738
2024-02-26,850.5311454327257,220.46464616085368
2024-02-27,843.3865688136925,221.97437049861688
2024-02-28,860.9143313551523,223.29489446237298
2024-02-29,837.6792601728662,217.9554757842419
2024-03-01,859.2685678020842,218.94431485932444
2024-03-04,902.5879741476682,218.19783230100742
2024-03-05,883.8927211238426,219.43410020169782
2024-03-06,886.235127815021,220.6928054947908
2024-03-07,858.9990002359968,223.88226643425304
2024-03-08,833.874037412966,223.1643693027628
2024-03-11,807.219066778457,225.61888348648216
2024-03-12,794.0061721234666,229.15683003831123
2024-03-13,797.7007622537596,226.64910509365384
2024-03-14,794.0954147788864,228.38648417781147
2024-03-15,835.0242789974844,233.73507194640993
2024-03-18,834.836183746482,233.23398280180203
2024-03-19,810.2953576729785,229.6695064983607
2024-03-20,815.7458320450577,233.39841458856705
2024-03-21,842.2912890404244,237.91107039781716
2024-03-22,885.1135559108952,234.71727944318943
2024-03-25,879.3189994080452,235.5915524909987
2024-03-26,855.8780692702558,232.45399169933899
2024-03-27,826.5545691261005,229.77634935504375
2024-03-28,807.3496631866119,230.11238569489646
2024-04-02,812.8492251478438,231.73146914900263
2024-04-03,830.6834189333049,227.68133972048128
2024-04-04,809.6414525002582,223.73978309156556
2024-04-05,796.7004414311755,222.09820030622004
2024-04-08,834.7393406098188,220.92086622691463
2024-04-09,815.2654868682715,215.44134810907266
2024-04-10,797.2239707711748,209.00765610641594
2024-04-11,762.2595388865919,206.80128460124428
2024-04-12,756.2646499146881,205.93901893667282
2024-04-15,764.8334424141602,207.13595822596903
2024-04-16,767.1776417792645,206.8452996857344
2024-04-17,773.4781906460165,206.25465231316855
