Date,LONN.SE_0,SIKA.SE_0
2023-08-23,466.16555335385965,244.61054710589156
2023-08-24,493.2366295390364,254.9181736112832
2023-08-25,464.37503318689147,243.73859988529097
2023-08-28,468.7682371069361,252.90351120525946
2023-08-29,498.629075081922,255.31677141393246
2023-08-30,491.7158109919498,255.0298926343386
2023-08-31,489.55519691853357,239.158303296323
2023-09-01,489.15200234938226,236.92422471381124
2023-09-04,466.40363958127244,237.98330306843786
2023-09-05,470.03672641564765,232.99102954335495
2023-09-06,467.306472723646,227.32185755578408
2023-09-07,479.0603492226854,236.77790452906194
2023-09-08,454.95022353260634,234.85814012242162
2023-09-11,440.63618649267033,239.6233226281852
2023-09-12,448.45829525219665,244.6582909198813
2023-09-13,460.1323073771655,241.78203618361738
2023-09-14,434.6755641065482,239.53890543578956
2023-09-15,417.66420148748443,231.26455316101467
2023-09-18,405.20725545097747,231.9351789530989
2023-09-19,402.6760394203547,230.36535023861242
2023-09-20,397.1107397029172,231.0745587394745
2023-09-21,409.17877355094976,227.97908439729244
2023-09-22,415.85827446599154,232.812248725448
2023-09-25,426.3579949240561,236.25707901559375
2023-09-26,426.6216616336016,245.9689751567368
2023-09-27,416.9645337931748,242.79529307814286
2023-09-28,415.22606377309205,235.76575414574998
2023-09-29,408.86988486568174,236.3947452221302
2023-10-02,399.56816313425156,234.85422321218792
2023-10-03,401.6065148351883,240.20642206112393
2023-10-04,388.7953782917003,229.9287129892385
2023-10-05,406.7307861061218,229.77578694003049
2023-10-06,414.01150016294423,229.5113261363588
2023-10-09,414.6030085916294,235.0083655835305
2023-10-10,417.81804395127,228.71504841654095
2023-10-11,406.1364668388177,224.90243913625645
2023-10-12,403.2758260548151,223.18429666592513
2023-10-13,404.8044733876449,220.56222306753133
2023-10-16,396.5806749129447,217.98412373961318
2023-10-17,393.2414261299065,220.78429865523128
2023-10-18,394.47465148291224,220.27789067674289
2023-10-19,411.13467706086305,214.97224240016178
2023-10-20,404.9634521628915,208.84686644544124
2023-10-23,410.80352046220696,211.41647046773085
2023-10-24,404.6240651516654,206.35737764015167
2023-10-25,411.64939906482414,206.70716127668376
2023-10-26,410.7071199300923,214.54361172240002
2023-10-27,412.897354037805,216.7960794079889
2023-10-30,409.5774908208267,219.1507402095518
2023-10-31,406.72520337160165,220.5042201070543
2023-11-01,401.4288819282251,217.8584452724508
2023-11-02,407.4862127794648,222.32244123106344
2023-11-03,408.02094764230264,223.97863733210286
2023-11-06,414.45114760994306,223.72515786497587
2023-11-07,424.87514084164496,225.2857856085567
2023-11-08,425.53097521641223,224.89020174618148
2023-11-09,423.9258317898561,219.30399954890584
2023-11-10,422.0513071543674,228.33998047382693
2023-11-13,411.85166257811744,228.43926405244557
2023-11-14,415.6270872859313,227.30065723411096
2023-11-15,415.47625226442466,224.33771812688298
2023-11-16,421.21679914674365,222.41039756582325
2023-11-17,415.12401785257015,221.77698871511592
2023-11-20,408.0819106295631,221.7088056953567
2023-11-21,413.06940933750474,221.2273254450271
2023-11-22,404.7101096076505,223.92607803864098
2023-11-23,409.1784266312103,228.64973992539666
2023-11-24,419.98981644670306,227.12903616890284
2023-11-27,418.7694702874344,221.69267261670134
2023-11-28,417.1161548282458,229.4465526219428
2023-11-29,407.7998420772531,228.4237830130787
2023-11-30,410.38602726813406,231.09567734953947
2023-12-01,405.71058129210854,232.56074885600162
2023-12-04,403.0223677816462,229.26973544568165
2023-12-05,404.68972084245553,230.70297175398375
2023-12-06,395.4605220545838,230.22859750902762
2023-12-07,396.14648429477865,233.07092163519965
2023-12-08,391.5027452189702,231.09664037498908
2023-12-11,389.7922878065168,228.50928759082808
2023-12-12,388.1523687660955,228.3144674928025
2023-12-13,384.9589280413783,231.6175904222554
2023-12-14,372.03012181820253,225.2181766589987
2023-12-15,367.2658646453227,225.72028811237428
2023-12-18,373.3655542962946,224.2412123025037
2023-12-19,372.51001864658656,230.8751353242751
2023-12-20,371.4065533271708,234.17284741642496
2023-12-21,367.6301977842371,222.48413183038863
2023-12-22,367.50797250602614,221.79385354838854
2023-12-27,359.7598544942318,225.1486926234498
2023-12-28,361.3975246626377,228.48419587307876
2024-01-03,356.9276569410551,227.41607513048524
2024-01-04,353.62616298771803,227.8746773354697
2024-01-05,355.2825339594564,227.5511318287962
2024-01-08,351.375019478025,226.06418684836964
2024-01-09,351.57608488403065,223.56443599227148
2024-01-10,355.1709646041767,224.0643040303766
2024-01-11,350.9614230004555,217.3684660804383
2024-01-12,350.7017208053983,215.58119783983426
2024-01-15,349.58892081328463,217.10107961667092
2024-01-16,349.08820347350445,214.43548282817451
2024-01-17,351.07145924553714,210.97859620873996
2024-01-18,351.7705654077857,209.84696982730404
2024-01-19,345.8037207913467,209.3028897986481
2024-01-22,346.9697508613945,210.4481154146373
2024-01-23,343.36050881534396,204.51180261676097
2024-01-24,345.01969820813883,207.99568890036488
2024-01-25,350.2527694161178,210.4791282687451
2024-01-26,348.30614130237416,211.36911092355712
2024-01-29,342.2225356632738,206.0275638403578
2024-01-30,346.0686568904384,211.71734490405026
2024-01-31,348.56117012713077,217.57384040984584
2024-02-01,353.5809561901887,222.49395189940776
2024-02-02,349.4225892721296,219.6751994331381
2024-02-05,347.7596603952517,216.22699545073255
2024-02-06,346.63297586696643,217.73038561226286
2024-02-07,353.10519929647313,215.37801900431566
2024-02-08,355.9589517809394,214.73241563235834
2024-02-09,355.81468276522236,211.01996598574513
2024-02-12,354.5578322475358,212.85711451981516
2024-02-13,351.43942141788983,217.8987481232478
2024-02-14,354.5435595719179,210.69671302392302
2024-02-15,358.9469091327159,210.87558144666306
2024-02-16,366.7677600492958,217.88533568314693
2024-02-19,367.2321011156485,215.9578005632324
2024-02-20,372.66794052167205,222.7421129117874
2024-02-21,377.92599526928086,230.3699124943648
2024-02-22,374.9239527669751,230.25072842516474
2024-02-23,379.3690611306328,230.40857432624588
2024-02-26,381.69371032349295,234.34732248082747
2024-02-27,383.74401192494776,228.17443260708745
2024-02-28,388.10365996798663,229.19808765976393
2024-02-29,383.54026170742276,229.7063158097856
2024-03-01,377.8134333208509,230.0751140852558
2024-03-04,381.028850088784,226.74289466645092
2024-03-05,382.9329915045935,230.6362604220051
2024-03-06,378.7653857172976,233.333712124197
2024-03-07,377.53530847817,232.50875180705856
2024-03-08,382.01505050556585,230.04927075850657
2024-03-11,382.90141360059823,231.39629576906808
2024-03-12,382.53284281824716,231.73047762083078
2024-03-13,381.6399151562735,231.34863259062482
2024-03-14,377.8886520548783,222.90497420650883
2024-03-15,381.7168763955491,226.6742067081198
2024-03-18,378.24007448654265,225.4115819293098
2024-03-19,377.3933922183722,229.24799204202026
2024-03-20,378.7790313436792,228.76790414033155
2024-03-21,379.5498263819963,228.70663023126318
2024-03-22,376.3568772341286,225.6369334250207
2024-03-25,375.67843864388846,227.35779879923822
2024-03-26,378.4730849825819,230.5707982599047
2024-03-27,378.56015896845,234.94122087981833
2024-03-28,381.3279220309718,234.3067872285384
2024-04-02,381.2685709822256,229.0509075353893
2024-04-03,384.3280634463435,232.00375790817276
2024-04-04,384.28828865273834,236.44498962643564
2024-04-05,381.9116551344312,235.05949961885756
2024-04-08,385.70790102425445,239.91322393719526
2024-04-09,392.1758031466592,240.7161910523655
2024-04-10,394.24718731239346,239.28918156526467
2024-04-11,398.3596215779685,242.83262455859474
2024-04-12,399.28628829651257,244.98802375880516
2024-04-15,401.32401561411706,243.7394204692
2024-04-16,397.9742148880697,246.91515134633988
2024-04-17,394.0318180041765,248.1321899475871
2024-04-18,396.2210298264974,237.7373396889976
2024-04-19,396.93688498444675,237.6085597948943
2024-04-22,393.21227211837135,241.52163009066228
2024-04-23,384.7067488011549,244.9968116770254
2024-04-24,381.6852138511029,247.58440392772783
2024-04-25,386.3279209855227,240.74099504912414
2024-04-26,384.9562212225694,238.5016905909878
2024-04-29,387.9573580880793,243.14672923797346
2024-04-30,386.7431592289204,242.27373948956298
2024-05-02,390.2892865558772,240.0981888276137
2024-05-03,388.94233518286336,244.38440681446724
2024-05-06,392.77061955805993,247.0296512705883
2024-05-07,394.1738711155879,249.6145619961372
2024-05-08,388.58549773552767,246.6422254559981
2024-05-10,386.47420874563517,240.47534360303462
2024-05-13,389.9231065882605,243.39163855977867
2024-05-14,390.66771995002745,243.15873696778434
2024-05-15,391.2443934169683,248.286615605848
2024-05-16,392.28928194942847,253.3103540460949
2024-05-17,399.0669178610983,255.43028515099232
2024-05-21,398.06214319198136,255.92569737567771
2024-05-22,395.3502013594402,261.78453181942564
2024-05-23,401.9250479193416,269.69652951866135
2024-05-24,407.2644370300788,271.1803094048914
2024-05-27,407.57503498664477,270.00837919393257
2024-05-28,410.52671847738645,275.37254408033795
2024-05-29,414.01074244183735,276.5541921585017
2024-05-30,414.5255260704137,278.44901198773084
2024-05-31,420.4902726410003,281.3104389639817
2024-06-03,426.84089965799194,288.9768041965988
2024-06-04,423.7214930055223,290.606404120613
2024-06-05,426.31408817305424,280.8416799431731
2024-06-06,432.2421661283485,278.8053160341978
2024-06-07,432.54590047221143,277.5097642856776
2024-06-10,431.8179208881259,277.6611908959229
2024-06-11,437.5352073375429,279.33992673878646
2024-06-12,447.6193186037715,286.3854973205287
2024-06-13,441.6257293651782,278.7727117532013
2024-06-14,443.2066896657364,280.2221849032001
2024-06-17,444.16830531175253,276.4331653520609
2024-06-18,444.2372143631822,276.8216576171602
2024-06-19,448.4746405480624,281.82690874163274
2024-06-20,441.48834128585577,272.99742491371717
2024-06-21,436.65335724010157,272.9899194173902
2024-06-24,434.5699244313693,271.47263134487713
2024-06-25,438.48887689777547,272.22790786944415
2024-06-26,439.77413334277054,271.1421357117878
2024-06-27,436.29544853776946,268.5161343887014
2024-06-28,435.2738557745921,272.6430445640536
2024-07-01,436.6416409888913,269.00329808032654
2024-07-02,438.6761045743717,274.9266720594049
2024-07-03,441.2605917694909,276.501381453034
2024-07-04,443.2034121939801,276.7375354021376
2024-07-05,441.6718862797367,282.9432322242145
2024-07-08,433.9320203383254,272.24894633229627
2024-07-09,429.8403567059725,263.15705786453606
2024-07-10,425.2996288009436,260.38104810130886
2024-07-11,424.32042776874357,251.8753020151887
2024-07-12,426.02790109465764,250.97750420886652
2024-07-15,425.370725188118,250.38952225733905
2024-07-16,419.62382126682763,248.43006570651636
2024-07-17,415.5728066818476,244.26646480597987
2024-07-18,409.74831540078253,241.73007588784088
2024-07-19,408.07025767035725,244.3888349962579
2024-07-22,402.94977570536975,240.58865235891366
2024-07-23,400.37425932516845,235.6701487483167
2024-07-24,398.9240554355827,240.9390275453191
2024-07-25,404.85515878259184,241.64095674618756
2024-07-26,407.1146060853515,242.18915868818365
2024-07-29,406.47828710675606,242.9218618466796
2024-07-30,407.8088958717742,241.4066931891336
