Date,LONN.SW,SIKA.SW
2023-08-10,498.9072034676647,267.27867093596484
2023-08-11,503.19230486470525,271.3531303070706
2023-08-14,502.90463774463285,273.61938275984284
2023-08-15,499.0681764728632,276.01370005257337
2023-08-16,481.1662421525933,275.0519394326526
2023-08-17,484.1591504166858,280.1169715965289
2023-08-18,480.9670690803722,271.74039707921276
2023-08-21,478.6894703556029,266.9146468869449
2023-08-22,472.4166670376965,261.66127043821933
2023-08-23,467.0209985763535,259.294243036476
2023-08-24,458.94763397404216,254.2713946790614
2023-08-25,455.5715454432688,249.4540859446649
2023-08-28,445.2449930235794,251.01315732651565
2023-08-29,451.3605376512268,248.68380791858766
2023-08-30,458.37347564045234,250.902110725505
2023-08-31,464.87418019348416,249.3560100443538
2023-09-01,459.9749849296516,250.24735599729075
2023-09-04,469.10066744866805,255.59296763367416
2023-09-05,470.2769577848801,252.44118043842778
2023-09-06,477.03681078085896,251.99422215335807
2023-09-07,477.6588100856543,251.1127262184394
2023-09-08,466.3950532982055,243.0446616746625
2023-09-11,466.7546114942766,237.80732091928573
2023-09-12,468.70277886057454,235.9313777098668
2023-09-13,467.0011670767935,241.29923215114138
2023-09-14,471.2096217540001,239.55608572545006
2023-09-15,467.08673199210284,236.1364520345236
2023-09-18,464.29925731989164,234.85715392595503
2023-09-19,445.0765083873411,226.14211015565297
2023-09-20,461.94294758280876,231.21138649208712
2023-09-21,458.78458552596175,230.1179041934314
2023-09-22,460.49673018240185,236.1901655338391
2023-09-25,433.0045269699447,225.91896033929905
2023-09-26,437.92245063057516,226.8322459961096
2023-09-27,425.07422856318203,221.34087376586143
2023-09-28,420.54110734083605,226.38162869782764
2023-09-29,439.0953535847369,229.37790192662604
2023-10-02,432.7010327561759,226.2135813547292
2023-10-03,438.2231426408825,230.38310954244926
2023-10-04,443.7254610168605,233.39241155545093
2023-10-05,429.81487052899524,231.5225331788782
2023-10-06,427.6330388670683,237.70285042945304
2023-10-09,436.68411734528604,243.72886141891846
2023-10-10,432.8610396605111,238.51673125541754
2023-10-11,429.2590503637777,237.7121134111198
2023-10-12,431.0139326532034,238.7815370654991
2023-10-13,421.14062552972376,235.49203005819703
2023-10-16,436.18101468293486,239.45624587106775
2023-10-17,437.88812221409205,238.56280643114889
2023-10-18,442.68029427287695,236.49440146008922
2023-10-19,438.97562190297884,240.80117596950979
2023-10-20,453.1700138289294,247.40106104014907
2023-10-23,445.7182155807524,244.35032071063543
2023-10-24,448.9136704401674,244.32157199132615
2023-10-25,454.91994731018343,249.0640464353416
2023-10-26,450.1072510590708,244.9648766296474
2023-10-27,448.13323643399485,245.11887248779541
