Date,LONN.SW,SIKA.SW
2023-08-10,495.01638571163346,269.3399908885537
2023-08-11,483.0085374493607,257.4480572394958
2023-08-14,491.122356441918,258.2121902711415
2023-08-15,478.62957303685306,261.7304707131442
2023-08-16,493.5693605814071,265.2533172951274
2023-08-17,493.11779769496593,264.87182549954326
2023-08-18,485.90598504844763,259.6722226551349
2023-08-21,474.51076835811875,249.94373993866296
2023-08-22,472.8139935191749,247.29918593001008
2023-08-23,474.0162468817621,246.76579455652714
2023-08-24,475.67669172902737,249.77568351946556
2023-08-25,467.0321319155195,245.61219252823105
2023-08-28,475.12642783413503,249.83226539724538
2023-08-29,484.39956057635914,245.92693537445376
2023-08-30,469.83781483407955,246.33959365878067
2023-08-31,446.29408717449996,244.5257112576048
2023-09-01,444.57112366420364,244.78556069201554
2023-09-04,438.9385902032512,245.39197227662908
2023-09-05,435.6364899343883,243.01059922471018
2023-09-06,439.662644830941,250.52503013306304
2023-09-07,439.136077926764,248.6266557458602
2023-09-08,432.5794029638564,245.59051010274086
2023-09-11,438.1135629719203,244.559729813064
2023-09-12,446.2938614346719,246.47587236956093
2023-09-13,431.75825556064956,241.62347083401423
2023-09-14,440.0621347367601,240.17922641843248
2023-09-15,463.34098565376274,257.6935132320731
2023-09-18,458.73603997752673,263.48298985271236
2023-09-19,444.6519148316661,261.0418690844519
2023-09-20,453.92778266332175,261.1720749901258
2023-09-21,458.9300081798326,267.34273569232994
2023-09-22,461.90967839291847,268.2141302336813
2023-09-25,450.833035910373,271.554953236119
2023-09-26,455.3420053832601,263.12349367189444
2023-09-27,452.4761592609295,259.32314091381596
2023-09-28,445.9663472430501,250.82691141124192
2023-09-29,451.26111317742254,253.0526463595824
2023-10-02,461.21004129626334,250.38551325206302
2023-10-03,468.7354133708132,258.04550732151347
2023-10-04,472.14734598848287,257.7127264332649
2023-10-05,466.4457187160807,247.44952773914454
2023-10-06,477.40474482436537,247.0737654722887
2023-10-09,486.71605417160714,249.1827872101083
2023-10-10,474.2598747646115,242.2441858592229
2023-10-11,473.82698577222374,238.92936056869175
2023-10-12,480.6027390164496,242.69157989959922
2023-10-13,474.91073219593096,237.6000760361257
2023-10-16,477.0518529234287,240.93128778209845
2023-10-17,481.0357997078774,238.38601398773991
2023-10-18,473.19526361861654,229.97653136740158
2023-10-19,462.4020146072723,225.55101960418034
2023-10-20,468.38457292897004,230.74962885229255
2023-10-23,473.2040408771905,238.53023494743178
2023-10-24,465.4565014629038,233.35627742226387
2023-10-25,458.9839084138496,235.33605602825762
2023-10-26,453.88331999029003,230.80666679596246
2023-10-27,459.4838403890021,234.82997588223546
2023-10-30,470.6094923760179,237.62507378769916
2023-10-31,468.09947681933403,238.24339304004502
2023-11-01,463.7603145832476,239.3355954089462
2023-11-02,469.22278925905385,249.08052405721756
2023-11-03,452.0723196812435,239.74175916718957
2023-11-06,453.0934119026119,242.80665382656025
2023-11-07,450.8023502543801,241.44091540332832
2023-11-08,455.6687979606244,244.83057155446608
2023-11-09,454.3336634598737,244.18105506010127
2023-11-10,454.0830269027555,239.2691620770286
2023-11-13,457.1342185341739,238.5633652354515
2023-11-14,461.80978707304257,236.92965575269565
2023-11-15,472.1245400532352,241.29354156541186
2023-11-16,464.16710117366137,240.05868585768053
2023-11-17,472.3426682992628,242.31800135307236
2023-11-20,470.6424157691062,240.42815087462344
2023-11-21,460.68767277442106,231.63793378089628
2023-11-22,451.85560622125024,229.85297597941124
2023-11-23,434.0483161464233,221.78092658808075
2023-11-24,435.590004051182,219.73050521242038
2023-11-27,439.1011533379358,219.73890353923235
2023-11-28,447.6019458782247,222.0522081303851
2023-11-29,441.95207169181447,222.2101390598095
2023-11-30,442.1038015233203,220.31456309726767
2023-12-01,443.7807936477446,228.01144167571331
2023-12-04,424.1026188283577,222.2660693848461
2023-12-05,423.6558301373087,218.65785986488632
2023-12-06,425.1402374281714,218.331316369337
2023-12-07,429.8226406505868,219.8410503367828
2023-12-08,409.1963313704802,217.90601792328
2023-12-11,405.08563338943094,223.63641051892637
