Date,LONN.SE_0,SIKA.SE_0
2023-08-10,480.7664516693619,262.70039385872803
2023-08-11,492.29303085541915,264.41129340990534
2023-08-14,489.6352179059012,260.59559291369305
2023-08-15,481.8721936367114,253.38245970589674
2023-08-16,471.5136050228282,250.9017574647544
2023-08-17,462.20488599815747,245.58510665173682
2023-08-18,451.6633191299174,240.4288697632566
2023-08-21,453.43341974205316,242.82997187142183
2023-08-22,454.42237936607717,248.2984605947687
2023-08-23,465.3309986505362,250.0507554722609
2023-08-24,483.40806827777743,251.09083346412217
2023-08-25,488.82264858134164,253.63138634610957
2023-08-28,501.83853147744276,255.3387232631655
2023-08-29,523.1239182444046,260.3731751911293
2023-08-30,524.4633499983003,257.7580566104525
2023-08-31,522.2563690074384,258.3376740181099
2023-09-01,509.4168448527599,260.04344274421777
2023-09-04,513.5664996799344,258.4087608793645
2023-09-05,487.74429027180236,251.73048070891937
2023-09-06,482.2968624832304,254.1346320738602
2023-09-07,484.22708739758224,252.92951230482413
2023-09-08,480.1832739129967,245.5055373572314
2023-09-11,484.517262079221,246.8481066884785
2023-09-12,475.72911786661786,243.43385523972552
2023-09-13,462.43750877704883,240.3405494142496
2023-09-14,477.1392651428718,246.7023678709908
2023-09-15,464.0736286537009,240.37252612928117
2023-09-18,450.7738390039936,242.43184937204612
2023-09-19,443.7751636191003,243.2987553919155
2023-09-20,447.3836721079746,243.03328030958534
2023-09-21,454.12922373880906,243.5339973578261
2023-09-22,458.26535485731614,246.5250671931906
2023-09-25,447.3957049149068,246.04231234410912
2023-09-26,459.4419115940775,249.42045306486693
2023-09-27,436.01985367351756,237.54094463299543
2023-09-28,441.436709382265,242.95523115176758
2023-09-29,440.20816819726974,240.74380285538336
2023-10-02,447.45783191275643,243.44425540444385
2023-10-03,448.1522091454953,237.17332218732707
2023-10-04,455.15707642824316,237.8561643796921
2023-10-05,444.83065999760487,238.72233972236685
2023-10-06,444.8212367174686,236.4534227416481
2023-10-09,445.88327308282,238.10435566396401
2023-10-10,425.36743950673775,236.3394487723896
2023-10-11,423.1940812221243,236.12490838552927
2023-10-12,422.85041845843637,238.6957249655969
2023-10-13,411.8437601694735,242.0392289235029
2023-10-16,411.5821123143417,242.44622713953558
2023-10-17,405.5030685238233,241.93925415513885
2023-10-18,418.0120195574546,237.64176021452278
2023-10-19,429.69155437019964,238.5943226585236
2023-10-20,419.1547796267991,238.02845116475382
2023-10-23,423.1013446914071,242.289049492696
2023-10-24,421.30601212683456,244.51448356974177
2023-10-25,408.8515765940966,233.8421381350342
2023-10-26,399.7103085719856,221.54973042387093
2023-10-27,399.51026861875897,225.71471576691903
2023-10-30,405.0039019731401,223.00583519483206
2023-10-31,395.8878670223712,227.04438309020756
2023-11-01,414.6134420395307,227.49996284998213
2023-11-02,421.95608295802566,224.18486041382377
2023-11-03,418.7751189549364,223.41754217017117
2023-11-06,410.81346549156103,221.4928129777935
2023-11-07,420.07676887968523,218.03008384773773
2023-11-08,426.72704902517296,223.23754387034828
2023-11-09,422.8268768030761,228.0701867646224
2023-11-10,407.895166170363,224.73343389271292
2023-11-13,413.78771721876313,226.39785402776258
2023-11-14,402.9329410582968,223.28706956909562
2023-11-15,401.0360023890909,219.85171286675455
2023-11-16,406.4917142742937,220.40035529436736
2023-11-17,396.07677484575055,222.26071503502945
2023-11-20,393.777748697229,217.97184719931175
2023-11-21,384.8117511150691,211.97193075110187
2023-11-22,372.202083514068,209.8857772090074
2023-11-23,363.0550961283097,212.17812499836575
2023-11-24,357.5129045944028,210.60236439899742
2023-11-27,335.09257088385095,203.8728718704006
2023-11-28,340.851350903154,207.80524385872218
2023-11-29,344.5971323806845,208.81154162920126
2023-11-30,339.93614882994075,209.9985956419613
2023-12-01,348.2608013707487,208.4559818046035
2023-12-04,344.32912269577093,208.92918647232133
2023-12-05,334.04340136267547,201.47894740760378
2023-12-06,333.26538076619255,203.70628316965556
2023-12-07,318.56488731761186,199.33320579482628
2023-12-08,326.0600938135567,207.69351979593216
2023-12-11,331.6683461219669,213.23713541753975
2023-12-12,337.91971001414163,213.7367770522028
2023-12-13,341.6128789298908,217.94933195362532
2023-12-14,347.3154875232518,221.58584973731092
2023-12-15,345.7257747566488,217.11775096268113
2023-12-18,350.79434360371204,212.86194157325303
2023-12-19,362.2941390009784,211.72049065709936
2023-12-20,368.6198512028031,216.7776410014699
2023-12-21,372.1346079433403,219.737683069694
2023-12-22,362.22841795878657,218.9370641074879
2023-12-27,367.9326924506754,221.95569586886774
2023-12-28,375.43367083729584,226.0938782876358
2024-01-03,374.1346828957949,227.912915155739
