Date,LONN.SE_0,SIKA.SE_0
2023-11-01,338.925924874829,211.8311419670976
2023-11-02,327.0569338663513,203.72396994745435
2023-11-03,326.7784863090218,209.56280319703367
2023-11-06,331.93819035844774,211.16952456040076
2023-11-07,336.2405887038881,211.65427882528127
2023-11-08,332.05752348540415,214.16218976428218
2023-11-09,327.06262987928653,200.75788824379032
2023-11-10,331.81652189464785,189.09770211600912
2023-11-13,338.2353515555928,190.87643993008348
2023-11-14,332.68689079224174,185.75979395690658
2023-11-15,319.8298967989509,184.46289542658556
2023-11-16,322.5374741266575,190.06054475888487
2023-11-17,316.4909894642399,191.78918724816535
2023-11-20,304.16476607892855,190.94887197599033
2023-11-21,318.3737920943256,192.90812256335954
2023-11-22,327.5215236810418,195.98886018977058
2023-11-23,330.08998759540737,197.65376856165082
2023-11-24,336.2160600582979,200.50132601360755
2023-11-27,339.5809068873645,192.55877535006562
2023-11-28,324.57860335359163,201.30313368749097
2023-11-29,334.1501894905185,209.00697783708102
2023-11-30,343.8669684809743,215.61200553295677
2023-12-01,330.0514586535585,212.69088709259873
2023-12-04,330.4642096214322,209.85135228534932
2023-12-05,336.40297977195905,216.16613602318765
2023-12-06,334.228774192082,219.0273418207042
2023-12-07,335.7631295035659,217.40571010287505
2023-12-08,340.6809314691,224.79266235149038
2023-12-11,345.45160326110755,229.05565226986275
2023-12-12,353.643182499746,219.61506396696416
2023-12-13,342.0364294070037,222.20222576786975
2023-12-14,336.5003118343078,216.40314774599597
2023-12-15,332.941345484606,214.89098894469254
2023-12-18,327.1733925933923,212.17611501192889
2023-12-19,335.8031064747086,213.80611465190108
2023-12-20,329.72055743399636,216.5774113971747
2023-12-21,327.11360052923044,212.9407277180797
2023-12-22,334.5318204250927,213.3129110297166
2023-12-27,337.92545108748516,213.78973677897966
2023-12-28,340.22245728372644,216.5568013778162
2024-01-03,347.277180233072,221.86208473786382
2024-01-04,344.0515995189189,221.5898238938722
2024-01-05,334.52251817539394,225.1108405059546
2024-01-08,327.96112904399195,226.1557386339211
2024-01-09,319.3423802915053,219.92450307278276
2024-01-10,317.2726096543713,217.54805251952573
2024-01-11,308.1050336575235,210.7589915858443
2024-01-12,308.4108797760819,211.39098007654613
2024-01-15,312.7067906760977,213.2099296345225
2024-01-16,313.6593068883831,217.6466285584076
2024-01-17,309.52453139936466,215.7694775664268
2024-01-18,309.0643751727523,216.0575637471479
2024-01-19,305.0867995425742,210.99791534665462
2024-01-22,301.2406981967723,208.71152355821783
2024-01-23,294.7604640563033,204.11889306891715
2024-01-24,295.6045537222154,205.20060116894427
2024-01-25,295.573434201384,210.4228434372907
2024-01-26,296.47941102498305,215.96082637958452
2024-01-29,293.7394896275287,217.3092806118165
2024-01-30,286.92876300879163,219.06364289095617
2024-01-31,285.68872663951186,212.404308347193
2024-02-01,289.44333055759773,212.08392612054263
2024-02-02,293.92114217292044,212.66371773863102
2024-02-05,294.17649879367525,213.41166457672898
2024-02-06,297.3046270584597,220.48508398428277
2024-02-07,292.17397179197485,219.57168718904825
2024-02-08,293.0179723998954,213.86747031856154
2024-02-09,296.40282525288916,216.21592651201016
2024-02-12,295.64038291648836,208.26679844833916
2024-02-13,297.4179454320468,206.05301748259734
2024-02-14,295.0319501644233,206.00174966509138
2024-02-15,292.46892582805094,203.70266837835777
2024-02-16,293.4219874620307,202.05312453938345
2024-02-19,296.2838238781384,204.9850253998585
2024-02-20,299.9700147868498,203.66805517782228
2024-02-21,302.760167882596,204.9460189056594
2024-02-22,306.349288065432,207.7197973543551
2024-02-23,310.0604177285588,207.42437462918068
2024-02-26,312.70222261126844,209.79949749812917
2024-02-27,310.3047928111633,207.08231481590204
2024-02-28,310.1192030643705,208.17165625993243
2024-02-29,309.2676629105516,208.94904719166394
2024-03-01,305.14391069980707,205.5600236622226
2024-03-04,307.92991580655195,203.2049069174005
2024-03-05,310.8875244078677,204.1433517664264
2024-03-06,311.4677709605308,202.3035821792329
2024-03-07,314.21114745888434,204.2381953718521
2024-03-08,311.32862001622743,204.17424872193084
2024-03-11,314.6775233791721,206.94157433832987
2024-03-12,316.4436394326214,208.47398413344874
2024-03-13,319.95630501310166,208.59438265606278
2024-03-14,320.6969774315505,208.97419006820763
2024-03-15,320.4808724264146,209.9955632735301
2024-03-18,330.0351297252229,215.23161230486286
2024-03-19,332.91899917769115,214.94333010301727
2024-03-20,337.2124697879067,213.53102810841824
2024-03-21,336.7131815396307,213.87439862569178
2024-03-22,332.96689849099437,213.04077274768073
2024-03-25,336.0109216747993,213.9442528389167
2024-03-26,334.1839074875757,213.87612098967557
2024-03-27,333.2036894930238,212.7707168301134
2024-03-28,336.2383518598375,212.98502696558097
2024-04-02,333.7138853813374,208.80587052640837
2024-04-03,335.4461694357428,213.01151199169155
2024-04-04,333.14285010029306,213.6157525643659
2024-04-05,332.01783517947393,214.22066111817523
2024-04-08,329.2681438824279,215.18912109708756
2024-04-09,327.38703823108665,213.92765210493027
2024-04-10,332.2059242840059,214.67305425067758
2024-04-11,331.8648680120842,213.1065182053574
2024-04-12,336.0525637225303,216.45186121603666
2024-04-15,335.1496455483266,219.08925593478153
2024-04-16,330.68686130609717,219.989738153895
2024-04-17,330.2052749941501,220.2730977317796
2024-04-18,333.0017198698614,220.22116070870098
2024-04-19,331.54249645611765,220.37046395511092
2024-04-22,329.1357180113523,219.34182188031946
2024-04-23,329.7756888337886,215.2418111405869
2024-04-24,328.42633545094174,214.20701212502644
2024-04-25,326.89585953754226,212.2622654673416
2024-04-26,326.63130107593486,213.17189950458814
2024-04-29,328.7926244247937,215.95453190880025
2024-04-30,327.09626188809733,216.67474402046346
2024-05-02,327.87190410887035,216.5368211998346
2024-05-03,327.27521875456256,215.17358132567392
2024-05-06,323.584969727768,213.29094430928149
2024-05-07,328.5730197062078,215.6366562764784
2024-05-08,325.6901063310375,214.98714073300792
2024-05-10,324.826403285209,213.46606948053005
2024-05-13,326.8937178031325,217.2809544093889
2024-05-14,324.6105639228601,215.96960565861113
2024-05-15,326.12330441560255,215.82450129068044
2024-05-16,324.1031785269598,216.0950685561467
2024-05-17,322.6030296148543,214.65509608119243
2024-05-21,322.8311526638295,213.6672980635477
2024-05-22,319.4521390646618,214.2817201778706
2024-05-23,319.91371819301906,215.5128988909225
2024-05-24,320.2864634244627,217.39201368388638
2024-05-27,317.52857744293055,214.8450764477007
2024-05-28,321.0919593196133,218.0853172151294
2024-05-29,320.1665708931137,218.59959355464645
2024-05-30,319.76395347586333,219.7022121187443
2024-05-31,317.3894019081423,220.53789953607287
2024-06-03,320.8729631578489,220.19741870702939
2024-06-04,321.0495454213953,223.3220900492836
2024-06-05,321.4850547351538,223.4347156024851
2024-06-06,322.79265911311103,226.0649576985944
2024-06-07,321.7767336179833,226.23618468668218
2024-06-10,319.39528438007613,228.5898029343183
2024-06-11,318.12225893503495,224.87350151241873
2024-06-12,317.28906980948886,223.94182806701195
2024-06-13,315.7311097692343,222.90229239889317
2024-06-14,317.13903901603976,224.1835406035069
2024-06-17,313.3960346707201,223.50482853808032
2024-06-18,311.0237049366688,222.85457390674685
2024-06-19,308.2403484971803,221.1238634034619
2024-06-20,311.93700829320755,223.18719935865883
2024-06-21,312.33444307891847,223.90690795626128
2024-06-24,306.2584338942129,222.4103046282833
2024-06-25,306.3566016798028,221.6961905550927
2024-06-26,302.7265499353548,218.99594953188287
2024-06-27,304.68878324827256,219.94422613777255
2024-06-28,305.8375579966571,223.46227164836532
2024-07-01,305.9956124242038,221.83173251452465
2024-07-02,308.751520097638,222.52486526901026
2024-07-03,311.5116520793335,226.61625140563427
2024-07-04,310.76417537701843,224.25606714639977
2024-07-05,308.77893626793144,225.78594435878566
2024-07-08,313.0298422024009,225.3930978108177
2024-07-09,313.6427540581598,223.28428039712958
2024-07-10,312.6086460191763,221.5556205236017
2024-07-11,313.81647955636913,223.04642247142422
2024-07-12,313.8599071612621,223.71031359549943
2024-07-15,319.4835826389736,227.19461361029238
2024-07-16,315.94099127617005,226.31641563093385
2024-07-17,318.62331003989345,227.08447571281917
2024-07-18,315.513819326944,224.64253375546153
2024-07-19,315.47073981520305,224.87174094343072
2024-07-22,315.3579061182171,225.53822445093428
2024-07-23,316.7921738541413,224.9702531581775
2024-07-24,316.17310737997474,223.39070531765267
2024-07-25,313.5938776769602,224.5869221757923
2024-07-26,311.13116688506335,222.71992362162365
2024-07-29,311.8813038341119,223.02481893170733
2024-07-30,307.9012290437401,221.09287191774158
