Date,LONN.SW,SIKA.SW
2023-10-05,405.4969876404196,228.85870365828887
2023-10-06,411.34009305808326,225.06519456465773
2023-10-09,417.72152361098057,224.15781959387272
2023-10-10,425.2073029859225,232.75715276445212
2023-10-11,432.90762377044007,235.80459765011906
2023-10-12,415.16439562755784,228.47263331471825
2023-10-13,409.12627956119064,228.35441284523148
2023-10-16,411.822257965055,232.69687075955466
2023-10-17,416.0912301829988,232.3568671217825
2023-10-18,434.2282190739485,237.75573345756663
2023-10-19,431.044570951825,243.53597749597373
2023-10-20,445.2971239399225,239.15731926279847
2023-10-23,433.9004580515573,238.41898237633356
2023-10-24,431.8750954455549,245.63962532490348
2023-10-25,438.2069591072471,255.27277188625627
2023-10-26,442.0103522119673,261.5685221986718
2023-10-27,455.3694000722888,268.98895511336997
2023-10-30,443.8545804297549,268.51409046929973
2023-10-31,445.0134196564383,267.12608562759294
2023-11-01,454.3499948286699,268.49155889473946
2023-11-02,454.1234598173499,272.2300463053834
2023-11-03,444.7070540677337,272.33007434574915
2023-11-06,441.3092647961023,269.85109355289114
2023-11-07,444.1708784849161,273.7591618769535
2023-11-08,437.42446642734456,283.07503015891274
2023-11-09,433.8586624855868,278.36698859467
2023-11-10,455.241706099979,289.64701574663246
2023-11-13,448.99145662087847,281.62509938808313
2023-11-14,442.84080077125776,279.31315862799437
2023-11-15,437.45908727812804,279.97806530731117
2023-11-16,426.7278730925494,276.83605017235345
2023-11-17,427.88398939409876,276.61645502795164
2023-11-20,424.6019580291331,270.4357783444573
2023-11-21,424.6357156019972,265.846506026322
2023-11-22,430.5303190885043,270.20932682530366
2023-11-23,434.1766301335041,265.35442616260906
2023-11-24,429.0130991575685,263.17164625648877
2023-11-27,438.60357374354504,267.0299942922358
2023-11-28,436.0272157624567,268.9875812717729
2023-11-29,434.85793813731044,259.0773361088473
2023-11-30,447.72283906969824,274.6075455865594
2023-12-01,446.9800725666986,269.6892976010082
2023-12-04,444.0574337496964,270.9912854777586
2023-12-05,454.01582028043987,273.36498141570894
2023-12-06,445.13242509983985,274.95054784424184
2023-12-07,449.13140893786306,282.48182333575903
2023-12-08,445.6338722225556,284.8452723377421
2023-12-11,463.4816566594361,286.63149601627697
2023-12-12,465.9590666199136,293.35947006321913
2023-12-13,471.62022830747117,294.0276817741098
2023-12-14,474.7840834180394,288.23374019184547
2023-12-15,469.76685988009666,287.72056148431545
2023-12-18,460.02436902333534,291.26148024940727
2023-12-19,462.41278863566936,278.5733043213378
2023-12-20,462.1885092608031,282.1934456395257
2023-12-21,451.52440713345135,276.9921652720959
2023-12-22,436.88730801084273,276.82835087368335
2023-12-27,436.9719945215759,277.1213882124654
2023-12-28,449.0044262859548,285.47059343349775
2024-01-03,465.7428637343712,284.96651993109697
2024-01-04,455.9546748516599,283.1177316251465
2024-01-05,470.9673225316405,286.692438316893
2024-01-08,481.4328340393755,290.08966969196007
2024-01-09,476.3259399268314,278.7261405687865
2024-01-10,483.26088655653,275.4809642208514
2024-01-11,484.7453817983385,280.37404835082975
2024-01-12,480.8979627809622,278.3377949222206
2024-01-15,478.5462548802957,273.1517068752905
2024-01-16,486.99696851763093,273.8048683488411
2024-01-17,473.3282541552473,270.84720258794533
2024-01-18,491.3016540702887,275.34721975602497
2024-01-19,491.52521781465754,280.0299268159712
2024-01-22,505.3251469736208,282.410388237203
2024-01-23,493.52016855314235,280.566766450932
2024-01-24,493.3675768598397,281.5581077314698
2024-01-25,484.9335908127762,275.9535241711346
2024-01-26,489.2074939496378,275.5682485326927
2024-01-29,489.76420206485255,271.5848074808907
2024-01-30,481.1349465701388,267.4063575520245
2024-01-31,459.67916908658253,258.2017277276083
2024-02-01,466.0823054309203,252.55850859663195
2024-02-02,455.7802849661948,248.65453425640683
2024-02-05,439.3887230489089,244.33504178047588
2024-02-06,438.0332714517301,243.3995632785969
2024-02-07,443.12534692126985,246.15534260657913
2024-02-08,444.1444061002556,243.73163890373422
2024-02-09,459.06731486683543,250.4891100532618
2024-02-12,447.28294048868827,241.2155808127861
2024-02-13,458.8326266010208,237.76918543513216
2024-02-14,471.55792356530213,244.4236852145572
2024-02-15,467.2063122309063,242.43782340918406
2024-02-16,459.34023650946875,245.5821890795085
2024-02-19,469.3167357215559,249.54894183193824
2024-02-20,461.4802049186153,247.35992080940088
2024-02-21,460.0895936001531,244.52953984030353
2024-02-22,462.70108166751095,248.07488659875486
2024-02-23,487.16047917484667,247.89958046394142
2024-02-26,475.8652622643706,244.6862906791233
2024-02-27,483.96252505982994,248.9532031007394
2024-02-28,480.6165980109221,248.25273088424345
2024-02-29,495.5176471352891,250.10279256381762
2024-03-01,492.1685789285583,250.29482976912516
2024-03-04,506.8245055514107,249.7844822736475
2024-03-05,503.6470912757412,249.03535905010588
2024-03-06,497.22193100410493,243.18988278972247
2024-03-07,506.05776958664256,242.53700198370709
2024-03-08,523.4368836868246,237.05626883104566
2024-03-11,507.1945686447034,235.49054970311653
2024-03-12,489.8983764726626,231.91573313338756
2024-03-13,481.37860099447863,228.47071672296008
2024-03-14,473.64939027605556,224.62103480632192
2024-03-15,467.7116745393139,223.40287917207152
2024-03-18,460.57509456636575,221.32514449668636
2024-03-19,441.87359471861225,220.18318014811587
2024-03-20,428.68092191824263,220.99904009135918
2024-03-21,424.17483162474355,222.7349905843857
2024-03-22,458.9424051585145,229.85222235615137
2024-03-25,472.4525600814385,237.6621105395171
2024-03-26,462.6845840951988,233.9596158351278
2024-03-27,454.8854990427768,233.44965891949872
2024-03-28,451.9625715334901,230.23577940533877
2024-04-02,457.46906244774493,227.56518550855745
2024-04-03,466.9563501562248,235.1224881047043
2024-04-04,468.4631106874705,235.54132738156696
2024-04-05,463.22243734625425,235.88186388383917
2024-04-08,455.5544809437245,231.26668056876693
2024-04-09,463.07196072020116,234.0053463312326
2024-04-10,463.0317767529526,226.65155092361638
2024-04-11,463.51119077178987,227.3139092590114
2024-04-12,467.7631968694562,227.35625264546505
2024-04-15,470.34718711208103,229.57497546017436
2024-04-16,471.4519471408746,226.77469132868433
2024-04-17,481.93921893122007,229.08642311549474
2024-04-18,496.1449308182837,236.16602142707646
2024-04-19,497.38565794505416,236.24311555076284
2024-04-22,499.22371539975643,242.76694144601228
2024-04-23,510.4437208996865,244.20964314272712
2024-04-24,519.9340147449608,238.54650697544608
2024-04-25,512.2858135706758,233.97242780562095
2024-04-26,516.9334284740869,234.20056979415472
2024-04-29,514.2140020879135,226.15901824937495
2024-04-30,497.4698727064542,219.82680904540203
2024-05-02,485.71245042706744,217.3971795992686
2024-05-03,480.92395227835806,215.90479240520912
2024-05-06,470.32206800058435,206.73283968300214
2024-05-07,472.8187642120052,205.10489293413428
2024-05-08,471.5638828586294,208.7414674630029
2024-05-10,465.3369338578345,211.0970947883734
2024-05-13,476.0328349594443,215.0083307167851
2024-05-14,481.9696652110799,217.79196595499283
2024-05-15,489.70405585351625,215.32741714509822
2024-05-16,486.3885833080731,213.65947062496875
2024-05-17,481.4310323159163,210.92105560689475
2024-05-21,471.1905177272533,209.02183503972333
2024-05-22,465.42834497272986,204.91215170593082
2024-05-23,457.46687291290647,196.55493218563203
2024-05-24,455.2893396911445,197.0654886158305
2024-05-27,443.25196270039794,189.96726968288925
2024-05-28,443.18561903921994,185.30461792021921
2024-05-29,447.6871396151641,188.5306063244519
2024-05-30,448.59425139634783,181.3462958307313
2024-05-31,450.9103707365809,182.48312379032728
2024-06-03,448.842330410526,179.02717445338442
2024-06-04,447.3195198427158,178.4320999109789
2024-06-05,435.188124587595,177.12804921523133
2024-06-06,439.36864124920396,178.99200330698915
2024-06-07,446.781703623119,181.51930408464176
2024-06-10,454.8627981472856,182.6243525530104
2024-06-11,473.4394209636959,186.56782835268615
2024-06-12,460.18653851628875,182.8309121643209
2024-06-13,468.0342121950341,187.53755778515097
2024-06-14,461.1044637022585,192.41068493160637
2024-06-17,482.80060728424985,198.3244720751384
2024-06-18,472.30681443458735,188.70986261202654
2024-06-19,459.2774861627571,185.2905558132112
2024-06-20,460.99136719728835,184.5965584564319
2024-06-21,463.41570483132955,189.0290830220535
2024-06-24,471.85999121710745,186.98951233099942
2024-06-25,473.66137511742977,187.15662755404696
2024-06-26,463.2381155312839,186.20563894639795
2024-06-27,456.8850811986122,181.10736798510686
2024-06-28,463.1204087834151,178.8113431660441
2024-07-01,470.5304350046204,178.4993430461915
2024-07-02,485.99661833487534,179.66167986573592
2024-07-03,486.1515184029356,179.7529387844527
2024-07-04,499.449259113081,183.42632662311922
2024-07-05,489.6225221614646,181.26392191069752
2024-07-08,478.92171732996496,173.81195689132323
2024-07-09,481.7355280003091,176.1057029203057
2024-07-10,478.8032890563102,173.47472621850358
2024-07-11,465.72309322596624,169.20508747456023
2024-07-12,468.49524424664855,167.6692145907184
2024-07-15,445.82960407412526,164.2270796307675
2024-07-16,432.365788650075,158.1242983501374
2024-07-17,434.73825335330787,150.59465586873003
2024-07-18,430.2108389008313,154.1153767797581
2024-07-19,427.64319641042704,157.11595696167637
2024-07-22,426.9236345407741,157.19223627319454
2024-07-23,428.45937829471666,157.5711925623746
2024-07-24,422.1079470851501,160.34599307131228
2024-07-25,432.0896443866109,161.54421260875512
2024-07-26,437.4901789090292,166.69150434418927
2024-07-29,434.4200414658085,169.96867786653257
2024-07-30,423.3269994574691,165.27017897837155
