Date,LONN.SW,SIKA.SW
2023-09-05,489.74041490252,247.2640375983334
2023-09-06,471.9688756960589,237.40527617951128
2023-09-07,468.78978775239176,238.12102373749545
2023-09-08,471.56380010030017,238.33681377077073
2023-09-11,478.89019030857344,243.18378505738303
2023-09-12,464.5897995102256,240.03990045019006
2023-09-13,456.2400599066753,234.7004504305956
2023-09-14,442.775135590381,230.8281018384715
2023-09-15,428.8288879362168,222.87273471332136
2023-09-18,420.6512962572934,221.3211456468135
2023-09-19,420.15973961086354,225.39734685073356
2023-09-20,425.8110890609486,222.6828611861512
2023-09-21,424.47074735535386,218.3718574029941
2023-09-22,428.8597399924456,220.0576871958706
2023-09-25,426.2685689065733,213.66282293033072
2023-09-26,418.7097852180042,203.85982258528395
2023-09-27,426.44397736859463,208.8273726545477
2023-09-28,429.0499426304779,209.9815585836914
2023-09-29,420.13372737977596,208.61656224681673
2023-10-02,418.6216358845714,207.2516555578395
2023-10-03,407.74086189688217,203.99637021053115
2023-10-04,400.29992666377495,198.22539733591154
2023-10-05,408.38790910728596,194.93336967437835
2023-10-06,432.0583406817771,197.9029349900198
2023-10-09,435.34241012956426,199.16928397522005
2023-10-10,439.57039786617077,206.83896872609077
2023-10-11,431.34570200985115,199.9535458995383
2023-10-12,421.89844299077055,199.50886163887114
2023-10-13,426.1469036649233,201.42712493124364
2023-10-16,427.5236527986671,203.4482682532981
2023-10-17,428.6345799259143,210.48925820064773
2023-10-18,424.5615608586601,212.34163184453908
2023-10-19,418.5865971093107,206.819141175238
2023-10-20,419.8550889740596,205.61967933326235
2023-10-23,418.55971608653095,205.76821848558865
2023-10-24,413.40557118933674,199.38811536191434
2023-10-25,413.47377347126456,198.9236641185183
2023-10-26,426.6755811889573,203.94405587903915
2023-10-27,441.65601486643084,205.0303463939274
2023-10-30,439.3084950186333,209.7587022646371
2023-10-31,452.1678993347353,201.505868984409
2023-11-01,455.2256947259523,209.73624072181352
2023-11-02,456.0175954376759,213.66007382149127
2023-11-03,458.8755112212565,211.98219594294568
2023-11-06,439.81700220377144,210.95266113177803
2023-11-07,449.338284243192,209.0929997396779
2023-11-08,430.59051971466886,203.13165172039726
2023-11-09,439.30081455746125,203.6351372868735
2023-11-10,430.75156019523894,201.78873493912278
2023-11-13,446.76347917316866,208.08129724524989
2023-11-14,451.3527696558864,212.45131209131995
2023-11-15,448.90775165731037,204.1819043988402
2023-11-16,450.6093355195835,207.17530526921604
2023-11-17,441.8841173961722,208.11357084461517
2023-11-20,450.4665811825066,212.675470865848
2023-11-21,463.379257447027,213.32322043740297
2023-11-22,466.3554747721978,215.38776408088967
2023-11-23,467.7826112585672,219.71645657015728
2023-11-24,480.74803945023217,228.09081423958662
2023-11-27,495.7483090056482,232.00476034004785
2023-11-28,501.7305565750086,238.40495675237085
2023-11-29,503.9202612383014,230.35909414838386
2023-11-30,505.8740012729533,232.39768712019094
2023-12-01,512.8005873046739,237.97828959326952
2023-12-04,498.285003809528,226.21329020720032
2023-12-05,498.0265495454957,217.12530203563915
2023-12-06,505.2393128212619,214.0223297741973
2023-12-07,504.3513573382008,222.35613880062783
2023-12-08,505.0809443956944,220.788235120717
2023-12-11,508.4454431549415,223.03436571794649
2023-12-12,519.7075619566355,221.67463580820808
2023-12-13,512.3834365280467,215.3195554065344
2023-12-14,529.9091708422309,217.48353174694964
2023-12-15,533.5405027667789,218.0163309729163
2023-12-18,531.0288547201257,216.01697931365953
2023-12-19,535.4204229627185,223.15573205342892
2023-12-20,542.407942270928,224.24067038740216
2023-12-21,529.2175420018133,224.91229749710436
2023-12-22,554.14980718606,231.89794812411543
2023-12-27,550.6988616250468,227.56330414416237
2023-12-28,527.8499516741498,225.87956479987912
2024-01-03,524.7606886233178,225.50155293654248
2024-01-04,518.9709127802009,219.59036636090198
2024-01-05,525.1424757211763,220.26384735640144
2024-01-08,534.4796445026504,221.27009884529198
2024-01-09,535.0090913603476,221.6588955852526
2024-01-10,539.6225685032989,220.8477834167732
2024-01-11,533.1373718024786,214.24188905726376
2024-01-12,540.0979293627131,222.30388039365172
2024-01-15,536.9259127247686,221.52985024325852
2024-01-16,525.9626426504418,219.09061360832087
2024-01-17,523.8111861079152,212.94148445604628
2024-01-18,529.3911118578105,211.42055999818584
2024-01-19,557.5665069935665,223.3242059788719
2024-01-22,560.1496022511154,228.6107348770427
2024-01-23,528.5615248329931,221.63666243079146
2024-01-24,538.0784625301021,221.064556290812
2024-01-25,519.1351959793565,213.4446997913968
2024-01-26,511.29528579968854,211.97587434687443
2024-01-29,505.79621620900286,209.66256452967954
2024-01-30,519.8007443613964,212.6058047585435
2024-01-31,525.203227698674,209.1776033046255
2024-02-01,520.3152219507338,210.61903599376808
2024-02-02,516.9846493226887,207.94183478218528
2024-02-05,507.45141681154445,202.07031214868738
2024-02-06,508.1369515107302,204.39283326888668
2024-02-07,507.2119877334236,203.70794177981819
2024-02-08,502.21354417979427,203.07915494105492
2024-02-09,505.6424088270624,202.73869402934938
2024-02-12,503.3927942622315,203.4509454905859
2024-02-13,509.07462308983463,204.59301785190831
2024-02-14,520.632204826625,208.78608805485717
2024-02-15,505.4219248395482,209.0691524458962
2024-02-16,497.8333024162323,202.59747988419326
2024-02-19,502.38460682304265,198.32801180525638
2024-02-20,489.7993776754611,195.48481109948145
2024-02-21,476.9578897022421,192.2561036061603
2024-02-22,474.86658001939577,190.31752369037284
2024-02-23,491.0052015502687,194.41387682190376
2024-02-26,488.3692733812562,193.09811298130043
2024-02-27,498.22735201465156,192.68287623045086
2024-02-28,502.6904902306324,192.26059399008852
2024-02-29,492.46216648218314,188.78071343517763
2024-03-01,495.048366256883,193.1368349828099
2024-03-04,502.06687773330805,199.56447099071582
2024-03-05,508.45616444561347,201.87197559289436
2024-03-06,512.419570025544,199.39041721674334
2024-03-07,505.29518573284764,204.79619991143252
2024-03-08,511.5050605831906,211.6577360535304
2024-03-11,510.6224488465828,208.430937017581
2024-03-12,499.54430806598276,207.1631340181951
2024-03-13,525.5822256385488,214.8008970339835
