Date,LONN.SW,SIKA.SW
2023-09-05,487.7250780466961,247.22711705925084
2023-09-06,487.32721790061845,242.99776184793214
2023-09-07,490.1463570234904,238.13660055073598
2023-09-08,475.39831266652055,234.4606453712563
2023-09-11,478.2767715042969,241.94225020341221
2023-09-12,470.7214549012142,239.0155637664143
2023-09-13,477.9311238440581,237.4203271793215
2023-09-14,479.4795553206317,236.5597553017843
2023-09-15,477.49920879386127,237.7983217237239
2023-09-18,489.03131335727363,242.68637375985853
2023-09-19,482.61459325513687,239.473799525856
2023-09-20,484.72609208505344,235.81979905370832
2023-09-21,481.3558573846228,236.76894286637827
2023-09-22,487.6673249005589,234.52171563075927
2023-09-25,493.8486972657642,237.27617839695512
2023-09-26,490.2633037596869,236.97645983346317
2023-09-27,487.17254352644807,232.92476192544515
2023-09-28,486.7235226649642,233.05278750143657
2023-09-29,471.73524403254123,226.19836435982708
2023-10-02,468.7722650032946,218.62759444609745
2023-10-03,467.6520912928341,216.68200632522877
2023-10-04,467.81163858333053,220.91323685414162
2023-10-05,458.40161008867796,215.6038137908167
2023-10-06,450.29554831467414,215.3095069913955
2023-10-09,448.7564406951319,213.0070986390042
2023-10-10,450.2582552926761,215.79483014777637
2023-10-11,457.42652794342223,226.5866076224815
2023-10-12,463.9135942850413,228.47254769728877
2023-10-13,464.28808254974945,226.02188109868735
2023-10-16,456.90324827124863,223.54174887215365
2023-10-17,449.1540965496888,220.71961788904449
2023-10-18,443.17138393892833,216.13760310688764
2023-10-19,443.25823414566,216.80729453052112
2023-10-20,437.14688975723453,214.73814942567427
2023-10-23,446.15880536969456,213.18364605489478
2023-10-24,451.0999252692417,215.5811668523137
2023-10-25,439.94652318196876,211.622868937392
2023-10-26,440.5803698309987,209.22832940093485
2023-10-27,443.45817738408607,206.65195067508657
2023-10-30,457.5860585285942,203.1076553291357
2023-10-31,459.3843599637408,208.96991256141388
2023-11-01,455.87447912909636,209.87346843316877
2023-11-02,471.6676033517358,215.36019981654067
2023-11-03,455.44856801816024,218.10853926758008
2023-11-06,448.3218555109417,216.07842645149356
2023-11-07,437.9015410094382,214.4728865767484
2023-11-08,441.1608972584742,211.06908001967327
2023-11-09,448.62188414448474,207.85306497927553
2023-11-10,451.74795689610085,212.32247049035237
2023-11-13,438.2151395403362,205.16534152469825
2023-11-14,439.6330935909671,209.44881670797093
2023-11-15,427.48125000321534,207.9630192293663
2023-11-16,418.40269347801825,213.51649677972085
2023-11-17,418.8252670961741,210.6245852638705
2023-11-20,408.32291058340303,208.89667788494268
2023-11-21,415.80636135666543,216.9996524877432
2023-11-22,423.9804859486869,215.89226542397694
2023-11-23,420.9263104745052,214.47811561858583
2023-11-24,416.26241598641747,214.1207204163488
2023-11-27,425.90134991241115,220.04024239267028
2023-11-28,433.0194570014391,222.78137818360148
2023-11-29,440.0751375028714,221.96280854169677
2023-11-30,441.39088247916237,227.1650246857477
2023-12-01,442.0935446810678,221.09679740065252
2023-12-04,442.8605787180748,219.60370423160884
2023-12-05,463.2404464004396,230.16933813405018
2023-12-06,454.5179155944505,234.23062434808406
2023-12-07,446.1881425984165,229.78859038795125
2023-12-08,441.8799757853016,230.1833498152885
2023-12-11,446.58605419765735,225.4453182846365
2023-12-12,455.2417780375762,235.33153012559436
2023-12-13,451.6564281740816,232.66772555489342
2023-12-14,447.9158521362936,234.78860345542114
2023-12-15,439.72772014451783,233.77202037140026
2023-12-18,456.2328142433634,240.67911220232165
2023-12-19,455.882153510968,237.254177365983
2023-12-20,464.6778895569928,242.54749108382006
2023-12-21,461.6162462089535,239.8223879087506
2023-12-22,450.90866546130735,242.01134053380468
2023-12-27,450.9595581468443,248.5116890705151
2023-12-28,448.86766318801284,244.21952908399922
2024-01-03,441.90257617646233,237.4286596323799
2024-01-04,429.89591775730685,236.27506213331498
2024-01-05,433.5364569607965,232.81992365559583
2024-01-08,428.83942266686813,227.86652779302372
2024-01-09,429.90739286514986,220.9315844233641
2024-01-10,436.96441062576724,220.69780558993466
2024-01-11,451.30177039642854,225.02492931861602
2024-01-12,453.9474177319142,224.74774888979482
2024-01-15,458.70773862076,221.5039822821928
2024-01-16,459.4323663900476,217.693658253128
2024-01-17,455.86849257429515,216.26951983004403
2024-01-18,442.1077548797222,209.10657240634114
2024-01-19,437.81799843590863,211.22525585886086
2024-01-22,445.6381043200115,211.91364858496894
2024-01-23,447.5767736700775,219.6046162227171
2024-01-24,455.4095315994838,220.5703359189266
2024-01-25,470.45616379649425,224.11831141275016
2024-01-26,462.1021661664597,223.14101234381408
2024-01-29,449.00220060384544,220.3796991331973
2024-01-30,438.1147897893762,212.9446151747466
2024-01-31,455.7605841655052,217.92068078134216
2024-02-01,443.5522175172186,222.55962436952703
2024-02-02,453.26780575303667,217.57033529273727
2024-02-05,448.209500756092,212.59615623223561
2024-02-06,464.09097509427926,211.7890910816593
2024-02-07,467.71167500444443,212.20175502915208
2024-02-08,466.7901524038332,210.91685466681355
2024-02-09,473.51370127546306,205.0976599660289
2024-02-12,488.8531143272978,209.867899593017
2024-02-13,479.88774601032776,209.67111995438157
2024-02-14,475.377719264642,208.2484174422031
2024-02-15,465.89757278684704,204.6724583039119
2024-02-16,469.31926430089925,209.54594640327758
2024-02-19,479.18078731885515,208.01794561956726
2024-02-20,471.30982951376774,211.15989114139012
2024-02-21,463.19534489949666,205.69552498812425
2024-02-22,472.1879889109093,208.78293330005377
2024-02-23,485.870947174639,211.56145634000532
2024-02-26,478.74636545851735,208.32821837080684
2024-02-27,485.77119426062035,208.6563236684991
2024-02-28,489.51850758276834,212.90812698535038
2024-02-29,484.45430239636244,211.44420203226565
2024-03-01,480.7450499434568,210.4874292769196
2024-03-04,490.39606759268173,218.89962018651826
2024-03-05,488.4472091708976,212.25017742060857
2024-03-06,493.8726255401588,215.41968223948044
2024-03-07,489.2648938794181,218.2181464168295
2024-03-08,490.7310063366059,220.47401000330956
2024-03-11,485.67784574490935,216.23563835691448
2024-03-12,497.5369522630254,216.45074452078416
2024-03-13,501.0026049001532,221.89552373158435
2024-03-14,503.58343590016017,216.6565501722912
2024-03-15,513.2591020776894,227.18858206703348
2024-03-18,521.3298331701357,236.15610155923295
2024-03-19,524.2755051705232,236.9803244556257
2024-03-20,526.2724262565637,242.67802595563808
2024-03-21,534.6878141979772,248.2672245477607
2024-03-22,536.7403705066861,254.47430324718707
2024-03-25,553.7005812944558,261.98153019065734
2024-03-26,541.4166498753358,260.6850576072844
2024-03-27,546.1618836818612,263.69990556787826
2024-03-28,552.2717385985878,258.40836388556966
2024-04-02,538.197495606137,255.41064743324347
2024-04-03,513.6357217319182,242.12817512419443
2024-04-04,528.948039475354,247.56896799209812
2024-04-05,528.4429903375386,249.23668445001016
2024-04-08,530.0689344370727,245.78664241662457
2024-04-09,556.8394647158118,254.02166404664686
2024-04-10,552.0634572569338,249.39744065965067
2024-04-11,561.0289697955403,254.55702815079795
2024-04-12,571.0457530563548,262.17238185506443
2024-04-15,578.0020861340928,261.4281319690344
2024-04-16,563.3812069684731,261.7835607789028
2024-04-17,565.5591447871506,264.19733058255497
2024-04-18,551.2350676476298,264.36164828524215
2024-04-19,546.6045739271409,261.7777133031052
2024-04-22,550.3560255212298,262.99337516394655
2024-04-23,567.0873496912707,268.2684377904068
2024-04-24,569.2389578924266,272.7658694049503
2024-04-25,562.6950375093417,270.80913156108477
2024-04-26,546.5338222295447,270.5148961057696
2024-04-29,548.9982945041216,263.5140342813217
2024-04-30,559.5001015520412,264.9259275222015
2024-05-02,555.9555975701091,263.4936972757084
2024-05-03,554.5609592644229,257.89831434913054
2024-05-06,531.4466839762116,255.20011129309617
2024-05-07,542.6130634407646,251.1513770444793
2024-05-08,538.1185019665234,244.76642532751507
2024-05-10,529.8778859241633,235.35185616175002
