Date,LONN.SW,SIKA.SW
2023-09-05,488.2714252744635,245.739368596984
2023-09-06,498.6124977410451,247.52310119094165
2023-09-07,515.3448540610202,247.24259119234418
2023-09-08,511.7732223865992,233.37417112080345
2023-09-11,514.3418409928481,234.73728738813955
2023-09-12,512.3320066147373,230.1670467441873
2023-09-13,504.01913234279476,233.56550333742305
2023-09-14,503.2871151555757,230.179603663943
2023-09-15,504.94220296618715,229.10670845107776
2023-09-18,518.0226127538334,233.08810345325765
2023-09-19,522.7688287815713,233.23368254318095
2023-09-20,529.952312074954,229.12798047545317
2023-09-21,541.4923746006186,234.9428745095723
2023-09-22,544.5734308244511,234.4537041118026
2023-09-25,539.1071506964689,235.92547960967366
2023-09-26,544.5114190414038,237.6099233173822
2023-09-27,548.4122552942757,238.19785644372794
2023-09-28,559.5576468429521,248.75992135674636
2023-09-29,555.8246553176689,243.93810954822575
2023-10-02,544.2202528608794,248.04116503736847
2023-10-03,538.779745230773,244.1108164816578
2023-10-04,539.3710886305937,248.44003204171312
2023-10-05,541.1962935204921,254.15245761660344
2023-10-06,535.9250222518396,251.7533299680249
2023-10-09,532.1553024476227,253.47529761057262
2023-10-10,521.4744067382503,245.03784718822826
2023-10-11,531.2771783808778,253.40133807607066
2023-10-12,541.7832860711609,254.99161750934252
2023-10-13,530.0743401852133,250.53025903872427
2023-10-16,527.9561061344267,248.10953792013683
2023-10-17,536.4028063091271,255.700520955515
2023-10-18,538.5469424184442,255.35446876371378
2023-10-19,533.1920998549487,253.9961818543323
2023-10-20,530.459378950627,256.8707461672765
2023-10-23,534.8158663735078,258.1209441248735
2023-10-24,532.1829646203342,255.6322932491769
2023-10-25,518.1044206267703,256.27779985195684
2023-10-26,523.2251112136818,254.84354917001625
2023-10-27,522.2000601627019,248.4549964566368
2023-10-30,532.8019241359376,254.44855357111504
2023-10-31,526.3274653525082,250.4568083607202
2023-11-01,507.7962128785181,248.76820694769657
2023-11-02,518.281913357801,250.08148961746846
2023-11-03,522.1685457030613,253.79080990204466
2023-11-06,511.48813266744634,244.3486552166779
2023-11-07,513.5772125514898,242.79661990670778
2023-11-08,513.1607763762172,236.00820108093566
2023-11-09,520.6814713201898,241.88794275359098
2023-11-10,526.2454164093128,236.35809952852492
2023-11-13,527.7837873729239,233.40513372834454
2023-11-14,512.505531434339,227.65906905811133
2023-11-15,513.8794657172122,228.33690000399204
2023-11-16,504.0591690549258,226.63651982683155
2023-11-17,510.04201451212987,234.7750421366622
2023-11-20,496.3787343975539,233.8066555684301
2023-11-21,505.09742446155707,233.3986191773535
2023-11-22,500.6606463855421,232.63640428251202
2023-11-23,478.42426163360415,220.77832963632227
2023-11-24,489.3172824533808,226.84567364620668
2023-11-27,497.09533034095773,225.37355472642972
2023-11-28,486.41073763930655,226.13310756368207
2023-11-29,490.6503641113916,226.67187488881854
2023-11-30,482.2298118468475,229.00167209730515
2023-12-01,487.1358343919117,230.68291528878683
2023-12-04,491.3610300327322,223.81034949308517
2023-12-05,487.0818242090944,222.4210571539408
2023-12-06,506.2188784001829,231.23846803116024
2023-12-07,501.89018168181497,226.14490240441035
2023-12-08,487.6534724498416,221.43467452028975
2023-12-11,493.2108333642632,224.14419796210282
2023-12-12,506.4192390074564,224.32986073279216
2023-12-13,503.80781356144234,223.73643237875345
2023-12-14,511.2815041633755,227.76120489146615
2023-12-15,509.1727639968039,225.83424877056805
2023-12-18,507.8563104258033,221.25101851860612
2023-12-19,499.85125884497626,215.5585878971962
2023-12-20,510.0469030402962,222.32477420016892
2023-12-21,513.4726688015738,221.24360872340878
2023-12-22,500.7644319341384,213.16526782524403
2023-12-27,496.2114420415158,216.90115821382696
2023-12-28,488.09362341277966,213.6112165642985
2024-01-03,482.1866481019915,210.11604916185985
2024-01-04,472.9929128670119,205.0497004906633
2024-01-05,476.5536492495763,206.0601691137133
2024-01-08,476.37341018920927,203.98355320390573
2024-01-09,472.46676252390927,201.65416257032135
2024-01-10,487.25159920683785,206.81284766715874
2024-01-11,490.9341466481114,209.72760054107508
2024-01-12,492.6976202241344,214.55417939298044
2024-01-15,485.80895692058317,214.99405024001712
2024-01-16,480.49103333632934,215.0691087322205
2024-01-17,493.85472654035374,216.11277728918031
2024-01-18,496.50018910879817,221.06451336375332
2024-01-19,498.6434793738945,223.81960680868085
2024-01-22,499.56225259526923,227.06155737407153
2024-01-23,504.6868411848257,227.24631202963408
2024-01-24,499.4025609383748,229.20155682275742
2024-01-25,478.466179927775,221.63661697050225
2024-01-26,460.85486319165045,221.4010327105779
2024-01-29,460.600863255215,222.2338978417539
2024-01-30,456.03894023494803,216.91433651030667
2024-01-31,470.70960321245906,224.08624890779524
2024-02-01,491.4844120836924,229.78569281755233
2024-02-02,501.3421620607762,233.0016228936212
2024-02-05,508.9606227068475,235.8357773210792
2024-02-06,516.4000205250195,238.1314934052404
2024-02-07,503.6563022114265,239.40706801244926
2024-02-08,512.5069619445178,241.5661109787062
2024-02-09,513.0977972295038,244.7127487923024
2024-02-12,505.74717486930234,234.73005635721606
2024-02-13,503.2002778312851,228.04419608526769
2024-02-14,484.25863204455607,224.67128669235285
2024-02-15,470.8745425082494,223.96108322226328
2024-02-16,460.96430061104223,222.06590739087946
2024-02-19,467.64911677670653,222.85880756664076
2024-02-20,467.42725233059275,223.23962053715678
2024-02-21,474.17281730155383,229.9334211851215
2024-02-22,479.9903730488348,237.32701915278844
2024-02-23,486.7312469210692,232.63807098577854
2024-02-26,481.88453964723186,230.5266958634526
2024-02-27,486.1499546269635,231.9075664816325
2024-02-28,494.6285886070968,235.52307401865238
2024-02-29,481.1506057312647,221.73369952303116
2024-03-01,472.4995002662759,221.05176097324005
2024-03-04,481.59529269498046,224.81805946703062
2024-03-05,495.35269413978665,231.57349605773518
2024-03-06,497.928664211903,227.5384604195618
2024-03-07,498.220830463983,228.1674551024883
2024-03-08,481.5936981471472,220.34551463798016
2024-03-11,486.2935228846907,217.1876156316801
2024-03-12,486.4585490890725,217.50503020967005
2024-03-13,481.34536366385936,216.01705714622912
2024-03-14,470.9525736143124,216.89094909021352
2024-03-15,482.1093626822576,220.02592531001594
2024-03-18,489.7793704724178,217.55661179561335
2024-03-19,483.6829174508586,217.29554701995934
2024-03-20,489.43579460573466,217.267587732083
2024-03-21,482.2226999747753,223.0316533393113
2024-03-22,493.04461841928384,224.92926096071565
2024-03-25,494.17808128624426,226.39045525420386
2024-03-26,490.77431142845626,227.56261632971894
2024-03-27,505.5851932795748,230.16781786969668
2024-03-28,511.636670278519,227.43899822051063
