Date,LONN.SE_0,SIKA.SE_0
2023-11-06,331.7082343636985,226.0288444906464
2023-11-07,341.88941668918386,235.47945035151065
2023-11-08,362.0060678052076,241.4446362785682
2023-11-09,353.80410855959127,236.8496598427322
2023-11-10,341.5366452442175,226.04570187389658
2023-11-13,361.8451301487486,232.01588174284586
2023-11-14,386.65425114385107,235.7467336080208
2023-11-15,394.79642523441373,238.56766654978156
2023-11-16,400.75031799266156,241.32623596737852
2023-11-17,385.9752215945413,229.83044865015174
2023-11-20,379.56768101817363,226.61012572166848
2023-11-21,386.12913056094874,229.62893794004938
2023-11-22,395.4606266214866,232.4343415165776
2023-11-23,395.6277942403561,234.25304960530167
2023-11-24,401.43016623271444,236.68534293411093
2023-11-27,401.06355433295926,236.08741285754746
2023-11-28,400.26559733653244,230.9255368169699
2023-11-29,396.83140453975415,226.2818253024116
2023-11-30,384.41628222584876,219.08453181036487
2023-12-01,392.1479121934693,221.76192821505373
2023-12-04,400.9167262237768,224.85979406028036
2023-12-05,398.7080751174673,223.76768040890968
2023-12-06,391.89080524460655,210.24687317414322
2023-12-07,396.4609205327875,208.82318385784706
2023-12-08,404.5156487635922,205.26536800255008
2023-12-11,417.108155007791,209.86527637980734
2023-12-12,419.52290006238957,211.53509160103513
2023-12-13,419.9731820870803,210.31254653532042
2023-12-14,414.96117294941774,209.50513565716258
2023-12-15,414.5711200841236,212.9855647151264
2023-12-18,414.27145211058735,217.9707728169647
2023-12-19,414.0653905758851,219.51386660492759
2023-12-20,429.619196777414,228.05920563694667
2023-12-21,415.88229838767677,220.69726225017166
2023-12-22,428.4681140539898,228.47427039767294
2023-12-27,442.10320435953776,231.51885657267795
2023-12-28,427.42208539490224,224.94351697807284
2024-01-03,418.4456022499497,223.53310264542887
2024-01-04,405.9007441229102,222.61754639443203
2024-01-05,409.649911151802,224.93853712261713
2024-01-08,399.0267162747446,225.9817943811457
2024-01-09,396.7404178467593,228.3612758186792
2024-01-10,406.18711180286954,228.84831691987878
2024-01-11,400.05615159354505,226.783837743126
2024-01-12,397.3769196454918,225.26654176979577
2024-01-15,389.32938957088163,218.35679087577466
2024-01-16,393.82571104081296,219.8102746881836
2024-01-17,395.3200068693019,220.91999624203385
2024-01-18,381.49374349135735,218.85215196823546
2024-01-19,365.5351489084283,214.98773078084207
2024-01-22,366.9869605998715,216.31960148086281
2024-01-23,364.06682365201607,218.30277293483485
2024-01-24,359.9064964560399,216.84567540349258
2024-01-25,363.5068273966298,215.9573494756964
2024-01-26,354.3150680824502,214.10372056219717
2024-01-29,352.52624142439004,209.777510131657
2024-01-30,359.75316094252406,211.39802654796682
2024-01-31,361.32507975043256,210.68979905253534
2024-02-01,361.1102588095717,210.25671454782847
2024-02-02,358.2952061766526,213.20273195156048
2024-02-05,351.4138165011359,209.99222594967472
2024-02-06,364.4259115827885,211.44386205615513
2024-02-07,365.11598210278135,212.16561739644777
2024-02-08,378.01755720488035,214.7367997280265
2024-02-09,381.283553825778,212.91775062505758
2024-02-12,374.03000095343543,210.1001309793685
2024-02-13,376.0988398766223,211.3973100556512
2024-02-14,362.73928170081695,207.51144465234677
2024-02-15,373.19400582983496,211.1939882092649
2024-02-16,375.98654316417236,214.5197919788508
2024-02-19,381.32860988196626,218.14887024116194
2024-02-20,384.40366500006076,218.9863433514414
2024-02-21,377.06957172165966,217.96765342262825
2024-02-22,372.9090928946136,215.23093294193268
2024-02-23,370.85398349148556,217.82800045344416
2024-02-26,376.9286769555585,220.16354692860585
2024-02-27,376.623609219758,223.26824112141034
2024-02-28,372.43847293101464,225.47910072046682
2024-02-29,371.5887630799508,227.3203100396043
2024-03-01,361.4605378143637,225.37945296726903
2024-03-04,362.76163993984,225.86050034199906
2024-03-05,369.38774040134876,224.14911975977765
2024-03-06,364.76683691034884,221.8538869178216
2024-03-07,361.35740431980497,220.5467617801305
2024-03-08,365.86876492761,222.93171872572057
2024-03-11,366.57097436038225,224.69372530694397
2024-03-12,368.495010228891,226.04067502432164
2024-03-13,369.28786321444363,225.85455489004622
2024-03-14,372.1406158065488,224.92968008282966
2024-03-15,373.1367867368457,223.52501524305634
2024-03-18,375.7677001665439,224.88637638342485
2024-03-19,375.1752975434617,224.08144659494465
2024-03-20,373.6220621894713,225.47052448644536
2024-03-21,375.8412884486576,224.97727768000036
2024-03-22,379.2414720664257,225.54822587129223
2024-03-25,376.1800566785879,226.0091892374416
2024-03-26,375.4464725087305,226.58380722124463
2024-03-27,371.90967397394564,227.12078182731466
2024-03-28,367.78489448041,225.15099302843856
2024-04-02,373.5034057993888,226.01089412168494
2024-04-03,374.78465161580965,228.75741229723255
2024-04-04,376.98063717392705,228.74946944669858
2024-04-05,384.5718215236679,232.48825341744865
2024-04-08,385.85351853710347,230.18150377374664
2024-04-09,384.0224640235056,228.68955363226
2024-04-10,392.7361052600242,227.8275661151732
2024-04-11,392.315867789498,227.45327442239673
2024-04-12,390.83861709537115,226.95084738018846
2024-04-15,386.6405284470596,228.5627904329156
2024-04-16,383.8370289892689,228.66642447498262
2024-04-17,385.920004861527,228.71817173377596
2024-04-18,383.08410095993787,228.64749052435224
2024-04-19,384.75921951788257,230.32526899985191
2024-04-22,378.23714919548905,228.56988214203238
2024-04-23,374.8225482975857,227.28195070883132
2024-04-24,370.124248545907,226.6664915746728
2024-04-25,374.5065444798869,228.1296119082581
2024-04-26,373.43393775360346,227.84297101335702
2024-04-29,375.8463579941637,228.09480580134806
2024-04-30,371.4951680947008,224.51975774277594
2024-05-02,368.53823530894374,223.911913722764
