Date,LONN.SW,SIKA.SW
2023-11-08,330.3166466066239,225.95015901539142
2023-11-09,335.5496868509941,228.77213295494195
2023-11-10,333.7787207716976,226.81953841197452
2023-11-13,326.5767658843892,223.36179665461935
2023-11-14,323.6011625608523,217.15649681085677
2023-11-15,315.6747971771947,218.57135659328372
2023-11-16,315.67604815200855,218.64018593678898
2023-11-17,308.9892336866889,221.46738969623266
2023-11-20,312.03596959926404,222.4629802694491
2023-11-21,309.92592804005295,229.09789810424036
2023-11-22,300.3314253454096,227.22496969518852
2023-11-23,297.92469053732606,222.8130783190771
2023-11-24,294.3687299211695,224.53365139269548
2023-11-27,296.2093761072223,222.46424564973077
2023-11-28,292.31416625339915,220.7596487989493
2023-11-29,286.7752048247372,221.76932902763352
2023-11-30,287.2804104057463,221.3236318580488
2023-12-01,280.3792758473908,213.3224504531412
2023-12-04,290.63709849428085,205.18981341371577
2023-12-05,310.5240188305244,212.2774575880636
2023-12-06,324.27455607682623,221.1998127837102
2023-12-07,333.08722511644936,227.2257095910249
2023-12-08,328.7506636804416,224.43932242200933
2023-12-11,332.7027946746246,224.18254628299636
2023-12-12,334.63860301684025,230.19819576976516
2023-12-13,332.08312747957683,228.6238843382902
2023-12-14,327.3312963590948,226.09913795074763
2023-12-15,333.99007185026517,233.73855033037387
2023-12-18,327.4184965296104,232.65930019882686
2023-12-19,326.95411459870934,230.65596290529848
2023-12-20,318.81582107971366,227.32624096018736
2023-12-21,320.9151549241871,225.28567112597867
2023-12-22,314.87235412704683,227.93901819166163
2023-12-27,322.45095396000943,232.07402477480593
2023-12-28,313.03154050137874,225.5233252616999
2024-01-03,314.45081279493564,224.05869568875804
2024-01-04,295.37690780538776,218.57395167063183
2024-01-05,288.4763631385832,220.4433804640841
2024-01-08,285.84110969701703,221.7197963256695
2024-01-09,277.0668773619847,221.5177030343938
2024-01-10,275.56435831490313,223.89881627029027
2024-01-11,288.091483543846,228.57330286600794
2024-01-12,282.4140877587714,225.5342923522836
2024-01-15,276.40701183998704,222.4994411154808
2024-01-16,282.2131902159736,225.2048937005891
2024-01-17,273.75137870354934,224.29517997688686
2024-01-18,276.3593818305227,228.7450568033724
2024-01-19,273.5616363186216,228.93690540662706
2024-01-22,268.78185695450406,229.40063414952508
2024-01-23,272.7265041264079,231.4238164180734
2024-01-24,281.80644603836083,238.10157485206668
2024-01-25,281.82914944578255,236.64007111094267
2024-01-26,277.9328905029863,233.9164238521739
2024-01-29,280.7435813743767,231.0074572743343
2024-01-30,275.0141996663493,238.44523977644585
2024-01-31,267.40479165514444,231.94816523638985
2024-02-01,263.5056060632713,237.46391535673646
2024-02-02,256.8708937722323,235.8525250133618
2024-02-05,249.34716133748339,235.83573450532253
2024-02-06,242.71836755543404,234.9569712797842
2024-02-07,245.57721282273891,241.40901577366768
