Date,LONN.SW,SIKA.SW
2023-09-28,425.5900191740521,224.31440691425564
2023-09-29,417.0433635238295,220.86860757953318
2023-10-02,417.23841321207914,221.20146340252472
2023-10-03,417.7897928427663,222.14319075252135
2023-10-04,419.0847530983912,226.62926298480392
2023-10-05,421.563778007529,223.72968319131445
2023-10-06,416.58567330248604,215.63116769142135
2023-10-09,400.16005034369863,218.03678696079137
2023-10-10,401.8163070590976,216.69060064779728
2023-10-11,394.03402785332383,215.71301125102286
2023-10-12,392.46721379405676,211.81997831379277
2023-10-13,398.06352196575426,209.5199822856102
2023-10-16,396.5737187394089,217.28998834827206
2023-10-17,392.2247512636001,215.7627447281949
2023-10-18,394.36317150035524,214.0199890459348
2023-10-19,388.9122381099825,212.66245529165573
2023-10-20,382.8856631041535,208.9464088584815
2023-10-23,377.604277652696,209.18021648259406
2023-10-24,380.7479410271918,206.75459680772587
2023-10-25,387.41323182102036,207.7110705495339
2023-10-26,406.2082430312408,213.77338121405262
2023-10-27,401.9988739136155,219.82195233803517
2023-10-30,402.0888724132726,220.73076578264258
2023-10-31,406.73187130304717,223.3186067952657
2023-11-01,404.878794250877,223.47086142163715
2023-11-02,399.61576752239466,222.60348969668695
2023-11-03,400.3187507959371,227.23723880523195
2023-11-06,398.0822554956423,225.02273136350962
2023-11-07,407.14437722225125,222.54229422128265
2023-11-08,398.93186583796,222.99546014909782
2023-11-09,396.65324042075736,218.84099697013707
2023-11-10,397.72763414137216,219.5973952427398
2023-11-13,404.7827111837362,224.65136970945923
2023-11-14,411.89172685561493,228.53770936952046
2023-11-15,423.2580883145817,228.49402780228755
2023-11-16,420.3824341058022,226.27247648692563
2023-11-17,411.3006713398706,224.41519236164058
2023-11-20,420.66761208897873,231.5733498305559
2023-11-21,406.99929827145087,222.13236605566308
2023-11-22,398.72573604828693,221.14454977611928
2023-11-23,394.52554701479556,215.01021011583728
2023-11-24,397.8752147456804,220.26034960218087
2023-11-27,395.47661944605204,217.98157670631002
2023-11-28,395.8567854875544,222.2431516756249
2023-11-29,398.6086649797579,218.47571971451444
2023-11-30,406.8814882205069,222.0326408269326
2023-12-01,392.28178968661985,223.90345250860236
2023-12-04,382.1341510802562,227.45465886221612
2023-12-05,384.97390325339774,230.40866405930885
2023-12-06,376.4583719787411,225.68847606902938
2023-12-07,381.1470157016382,224.06634212529877
2023-12-08,394.5722175544707,231.74327412991178
2023-12-11,385.0726722683296,231.4395007898178
2023-12-12,386.678253121988,228.19239945231413
2023-12-13,386.5296046862459,225.37089862484933
2023-12-14,378.36038064001576,225.65357016136642
2023-12-15,373.67990914461126,220.5688766686733
2023-12-18,366.43180707500744,220.11329259840167
