Date,LONN.SW,SIKA.SW
2023-09-28,429.6316231241811,229.10701977722798
2023-09-29,422.3405606168894,226.69932390886237
2023-10-02,419.53596289287964,223.41834405064972
2023-10-03,413.1587290586121,219.22419390610355
2023-10-04,405.6540222698149,218.11448372775112
2023-10-05,407.18652919239685,217.3300280116546
2023-10-06,396.6170730291582,206.8283216071295
2023-10-09,391.58238972177975,203.2176186218498
2023-10-10,377.9385270216739,198.9780962759591
2023-10-11,390.9572209811622,202.28548532112615
2023-10-12,396.5147144893718,203.22428131255242
2023-10-13,393.3508645351855,204.66163651403568
2023-10-16,392.23183847021795,202.50466172078427
2023-10-17,379.9117216306069,203.86973750411846
2023-10-18,372.62802159498085,204.22244795396824
2023-10-19,374.66329663117784,208.30906519875666
2023-10-20,379.7910818089062,209.90782498669418
2023-10-23,382.2752172775769,206.81825797744625
2023-10-24,368.1623106697143,207.16108846771706
2023-10-25,367.67323746221604,202.6668776564659
2023-10-26,383.5106655262086,210.94891075596863
2023-10-27,385.1955070632555,204.32342485303087
2023-10-30,393.49029205938206,201.14032488958193
2023-10-31,401.8087993556049,206.945619035589
2023-11-01,391.9557801702284,206.45678136615032
2023-11-02,399.28355184759295,200.26522371243126
2023-11-03,395.8614203629262,199.1047636336113
2023-11-06,393.4338939974967,197.14722907835866
2023-11-07,385.4613395145395,199.09466237659913
2023-11-08,371.0834268274113,196.09384734740215
2023-11-09,370.74679212092894,192.37264256974777
2023-11-10,391.2952531561227,198.8558428728951
2023-11-13,409.70505633866173,191.77930166478464
2023-11-14,423.0045912348377,198.38980103466125
2023-11-15,422.25633549653696,198.57297306036065
2023-11-16,423.9426112512523,202.15857907130768
2023-11-17,433.4460163796275,207.5368910669107
2023-11-20,454.16390060925403,205.82499704732547
2023-11-21,449.7412084147957,199.33954245490722
2023-11-22,450.39997166798196,197.7915378823956
2023-11-23,437.4185967452012,194.14784018172705
2023-11-24,431.31739150847096,191.79399148642904
2023-11-27,443.12240541743085,193.2360460495609
2023-11-28,429.5970165390518,190.68070098814528
2023-11-29,426.44095967964876,194.26596122686385
2023-11-30,431.5564333846006,189.47436021254117
2023-12-01,442.9783851631428,194.0120906111514
2023-12-04,436.56174106898067,200.40032678648117
2023-12-05,450.54503782388673,203.15408919952125
2023-12-06,465.94323393891915,200.1259557808448
2023-12-07,458.8675991383028,193.21062727103708
2023-12-08,461.8367482737761,196.45749422727076
2023-12-11,483.49346955849234,197.57809068562545
2023-12-12,473.6795818687986,195.27817073310644
2023-12-13,479.1038143522538,198.55472122771096
2023-12-14,472.87456764714875,202.7365901478124
2023-12-15,460.63388981119436,198.8724972184482
2023-12-18,447.49661279988646,188.3386616307889
2023-12-19,442.28506873058757,186.84776589207374
2023-12-20,454.37060509423833,191.93774598915675
2023-12-21,443.27935498934175,193.50611217481264
2023-12-22,451.89174296735655,199.36405511556194
2023-12-27,459.5449696309591,197.43272829700757
2023-12-28,450.12025918201454,201.5368878629868
2024-01-03,465.3288627778118,202.60664106260316
2024-01-04,473.41587951397304,201.96543842394772
2024-01-05,473.93010057366286,197.34937129952007
2024-01-08,484.75800875463995,193.40521394807
2024-01-09,478.9384584575591,192.39826506868138
2024-01-10,474.09384303061717,188.53339559057096
2024-01-11,476.9588091869349,193.45048909411685
2024-01-12,470.4269339758226,186.6270152291323
2024-01-15,469.2367302027641,187.72523040279273
2024-01-16,477.22109689383404,185.90397794805915
2024-01-17,473.9329210136473,184.0089477240916
2024-01-18,482.553251428297,188.17783558452928
2024-01-19,477.49209717445734,187.7696751199322
2024-01-22,490.9333788304389,184.35556627575542
2024-01-23,503.2568764032466,186.2894047564123
2024-01-24,497.26585914880803,185.22328703669254
2024-01-25,501.87288789665445,187.1761127274072
2024-01-26,495.93860250031463,182.92268600974765
2024-01-29,499.66010954739914,189.3526527846572
2024-01-30,487.30460991230206,189.3196504950341
2024-01-31,483.54750719476976,184.37206514975185
2024-02-01,482.0483263538176,190.4682668733913
2024-02-02,483.2714493892195,185.55604715212655
2024-02-05,470.8760082206964,183.1577169226289
2024-02-06,478.8822758942812,185.07666627948282
2024-02-07,492.4098924580092,186.1367465303393
2024-02-08,483.315880803459,185.14705278571043
2024-02-09,474.86246551937774,183.50290268098834
2024-02-12,477.03910681708913,187.1895191554545
2024-02-13,477.38200057877077,182.3435947660619
2024-02-14,469.4133704958517,186.13849491258654
2024-02-15,458.6396981028782,184.98762374392538
2024-02-16,438.8692133870502,182.11680837734292
2024-02-19,436.92651304266786,184.5095765548377
2024-02-20,450.37315178946017,189.13372658365026
2024-02-21,450.12275887762945,189.52540582711543
2024-02-22,453.1670109219449,191.98083976813325
2024-02-23,444.37449558883685,189.26979357033574
2024-02-26,428.7139907902135,186.1157717610126
2024-02-27,439.26586065603794,183.3338651162687
2024-02-28,440.6905267766177,182.40920453406144
2024-02-29,449.9790011398231,186.23138403648264
2024-03-01,457.4530003267776,187.03217032235156
