Date,LONN.SW,SIKA.SW
2023-09-28,415.6659243032666,221.76151401244323
2023-09-29,413.68546045515075,223.55627359866443
2023-10-02,418.6540645982552,235.39981176678066
2023-10-03,416.62165509234785,233.40677531662683
2023-10-04,398.55633755948617,232.52219848977882
2023-10-05,395.0430712807838,229.0872448817955
2023-10-06,391.88766055789813,231.55694450821704
2023-10-09,382.18827019836897,231.19508957358667
2023-10-10,386.99577838923994,226.49714838585464
2023-10-11,400.276518582675,228.1884468280095
2023-10-12,403.2989034717616,232.98437625616336
2023-10-13,394.6479241169271,234.25346674035364
2023-10-16,385.76786055689564,220.27079027093063
2023-10-17,380.37239923835597,218.38443335286283
2023-10-18,379.7769147998652,218.9367096113122
2023-10-19,385.81840440974185,218.77722076096666
2023-10-20,382.98422588963854,216.91363974460154
2023-10-23,393.47514122369097,220.46112330631493
2023-10-24,404.45355082948686,228.12843963828377
2023-10-25,409.7820803773814,231.33178674230564
2023-10-26,412.0095001751645,232.99982885135762
2023-10-27,429.09183652074836,232.51227471936545
2023-10-30,422.5575509564451,228.6637258078945
2023-10-31,423.3825308214439,227.87333566723555
2023-11-01,429.01687348998445,227.2341637720452
2023-11-02,429.4315479246688,222.11547582179145
2023-11-03,452.85282317817894,230.250827791138
2023-11-06,439.66894569745665,227.49355202401983
2023-11-07,433.0268869403346,221.42245227808954
2023-11-08,427.0616975583328,219.08779787623658
2023-11-09,431.691412109107,220.21291452259288
2023-11-10,431.4744116047268,222.83094063602897
2023-11-13,432.1783429627255,225.37353268311477
2023-11-14,415.2195984947368,218.35314333177206
2023-11-15,414.6316049352048,217.31426051361257
2023-11-16,417.1146361886884,220.14764887162636
2023-11-17,419.2450326533617,216.12127790684656
2023-11-20,414.9276504337482,218.95050419959813
2023-11-21,413.5188090181989,222.9593226125906
2023-11-22,419.96257083101534,222.16386679010682
2023-11-23,418.0137592707467,222.82508552060705
2023-11-24,423.1204664924877,219.58073570449122
2023-11-27,422.5385102840837,223.7987625970098
2023-11-28,432.4072884617777,216.77464307351622
2023-11-29,433.59298528718205,218.302966818042
2023-11-30,418.9873557556193,216.96615728745803
2023-12-01,413.3329623551386,223.19280698468813
2023-12-04,407.0137903424275,219.92504194003675
2023-12-05,413.58055967291466,227.4173115742275
2023-12-06,422.21703527132536,225.15350419045336
2023-12-07,415.3597283927493,228.48761945674082
2023-12-08,404.5148391765725,223.9497121201496
2023-12-11,399.06591612830385,226.11507441672126
2023-12-12,397.72857920262794,224.89057163336074
2023-12-13,392.24006021480585,224.25530205358083
2023-12-14,393.54441060718926,227.22649778348296
2023-12-15,387.0273495148204,225.5956061721822
2023-12-18,390.67399826424946,231.7534258319729
2023-12-19,392.99611078445366,235.26947715614696
2023-12-20,381.26306449589026,228.0099978309547
2023-12-21,373.6756559712365,223.1369937568524
2023-12-22,374.83664154269695,224.37171731991674
2023-12-27,371.76948541080077,221.49918999712648
2023-12-28,370.42276429428495,221.25587221740653
2024-01-03,367.24433561384905,226.37762248480536
2024-01-04,375.8846583662564,236.33770426375588
2024-01-05,382.68250563317093,246.91920991184224
2024-01-08,391.73782327938244,251.88717385505552
2024-01-09,387.68210385373277,248.63970685451318
2024-01-10,380.9736973179351,241.1298014564014
2024-01-11,372.5563856728056,244.27378882973932
2024-01-12,377.0422206280711,246.53431591301472
