Date,LONN.SW,SIKA.SW
2023-09-28,424.4454717054347,232.8614803679662
2023-09-29,432.47686447637716,230.95900602234053
2023-10-02,417.86150831777854,221.60613560323932
2023-10-03,414.44866415626814,226.96621195515428
2023-10-04,418.47589625614233,229.2704789010345
2023-10-05,414.864914614303,230.90077174110039
2023-10-06,422.88880669467716,232.52070013519136
2023-10-09,447.1625877593744,236.8766514232514
2023-10-10,439.5783678695181,234.299130051687
2023-10-11,438.4126869393134,228.17247758454752
2023-10-12,438.6668939148666,226.34378984059296
2023-10-13,435.76052289256944,229.63701356779873
2023-10-16,441.23679831924545,228.5443459325147
2023-10-17,440.42021039613667,227.04589334695697
2023-10-18,451.173454322625,229.80604741267064
2023-10-19,452.50966416105734,226.9625099410957
2023-10-20,443.39233292090626,218.45084422286448
2023-10-23,445.3980876062506,217.75652218292598
2023-10-24,458.35743866980454,217.71455931021256
2023-10-25,457.2600367722491,221.23545079700915
2023-10-26,462.7002060529819,225.72617255537926
2023-10-27,469.65796851632984,224.20272530765868
2023-10-30,481.2209251219716,231.83422741391428
2023-10-31,486.61452311920067,232.7796591736849
2023-11-01,495.87287566761376,227.6133098037777
2023-11-02,474.949076750347,226.978439167061
2023-11-03,492.35871739317804,231.08187922762238
2023-11-06,486.9158461067941,231.45029864446568
2023-11-07,489.38091043028527,234.78729977112775
2023-11-08,490.07597673520286,237.1410263428483
2023-11-09,487.9479732434355,236.0210304749879
2023-11-10,489.0750648058685,234.81584082716404
2023-11-13,509.5785590117322,239.4856179205339
2023-11-14,524.5384628504956,243.06473969465006
2023-11-15,514.9632288657832,240.59409477740255
2023-11-16,505.0128145060489,240.0528903901793
2023-11-17,504.1610571221312,236.773176556559
2023-11-20,505.6591976819854,232.26239920672955
2023-11-21,517.2835904991264,240.00928458276567
2023-11-22,533.325392799013,237.01735342184884
2023-11-23,533.8403176575945,244.44574367580145
2023-11-24,540.4077503970854,245.59591890090098
2023-11-27,555.7738266906964,246.40802304439083
2023-11-28,567.5050514049738,237.94194930559976
2023-11-29,557.3009922150336,231.17745852304967
2023-11-30,544.0558301205352,231.46721768541778
2023-12-01,535.4944457314637,227.61081017810992
2023-12-04,532.5227344031683,234.0612017468108
2023-12-05,540.4436400792014,237.55346653061102
2023-12-06,525.734006649641,228.57479677526325
2023-12-07,521.1923076923142,231.081471292974
2023-12-08,526.1990230358406,234.10967432685572
2023-12-11,533.4048642428962,233.64968765487436
2023-12-12,523.6949014946197,229.62009690378278
2023-12-13,518.4173670168755,232.39767184592992
2023-12-14,518.7850500711851,240.86596799482476
2023-12-15,526.2621937339884,246.42525902631564
2023-12-18,544.4167045714217,253.18759033715355
2023-12-19,545.9200485649257,254.22294551234225
2023-12-20,553.2139451221001,258.8935801233112
2023-12-21,571.0506971347395,264.1591362159849
2023-12-22,571.6299960840907,253.53070524850216
2023-12-27,550.9480711885656,247.73447398917835
2023-12-28,550.4141250194718,247.752351266087
2024-01-03,536.8778638874697,243.31104071819334
2024-01-04,538.527668704197,245.20068858705002
2024-01-05,542.8078900834506,242.57951239800445
2024-01-08,553.0456293008175,234.61821240522556
2024-01-09,546.2112227555817,230.45393695444724
2024-01-10,538.4566318305602,225.59532700771402
2024-01-11,550.4472584772548,218.63074013473425
2024-01-12,548.470980259748,217.39698227331843
2024-01-15,579.2212962149837,231.73750710070874
2024-01-16,580.4123138639944,233.78036885559595
2024-01-17,565.401343335436,225.6680109319301
2024-01-18,559.9056710201912,230.0116104076473
2024-01-19,555.9447019142353,228.96481403995085
2024-01-22,558.1336369034958,229.2513571456138
2024-01-23,571.2235428620888,223.37942974187592
2024-01-24,552.794480696905,222.17396568460677
2024-01-25,534.5660725074731,219.19999844282677
2024-01-26,526.503578802604,219.0642009981707
2024-01-29,543.3513185788775,220.99111636906179
2024-01-30,562.7649115956727,225.96764680266074
2024-01-31,568.5711535375123,225.6581004114545
2024-02-01,574.5149468124985,233.75202442758004
2024-02-02,558.220678308561,227.06150681505844
2024-02-05,577.3820381516244,230.6738930996611
2024-02-06,580.407037249185,229.7454385801132
2024-02-07,576.0172133776371,229.7889925910227
2024-02-08,578.2021044804757,231.1649909887544
2024-02-09,577.6783874694767,236.31109264990752
2024-02-12,571.874994026726,232.06286544893706
2024-02-13,570.5312405322427,231.87851208981266
2024-02-14,566.3588752055516,233.0488205169021
2024-02-15,580.9930969835536,237.1503141585012
2024-02-16,583.6331458447131,239.2748125420116
2024-02-19,564.8128984498833,242.48751925409314
2024-02-20,566.8023622748763,234.90755722403316
2024-02-21,561.5214389512137,234.35880773319784
2024-02-22,567.9115522125151,241.30797556591173
2024-02-23,577.9188006478017,246.40031006624133
2024-02-26,576.1858369599976,238.46427068588446
2024-02-27,574.4009488614117,235.07641840506224
2024-02-28,571.8247749518551,237.702088499212
2024-02-29,557.4819966008116,241.95804850675515
2024-03-01,548.8329729884523,235.16164281795827
2024-03-04,538.7458463096569,237.41440312628376
2024-03-05,538.8201311907989,240.92052014328627
2024-03-06,529.4183139346117,242.59446491350923
2024-03-07,549.728029622848,259.12317138725433
2024-03-08,550.1504239402233,269.98565880316966
2024-03-11,567.4178904522731,273.03573594985835
2024-03-12,554.1031951548545,274.96870018585366
2024-03-13,552.0020503416686,267.9561141115207
2024-03-14,551.3496399741724,267.37529773058424
2024-03-15,530.8619401509109,259.3986625706505
2024-03-18,521.4383504033278,253.30333188469754
2024-03-19,512.918652644494,257.55177536258924
2024-03-20,524.8950430350952,259.97755445764324
2024-03-21,516.2873951393099,257.79493579682116
2024-03-22,515.9655950171514,258.7480838808357
2024-03-25,523.2857145928357,256.64714523970144
2024-03-26,528.9664951944184,253.98801936258374
2024-03-27,535.2152698339918,251.3385092666859
2024-03-28,529.4681415043374,250.29098065266695
2024-04-02,532.7253966509251,247.7985517916325
2024-04-03,546.3496612973975,251.3479598428942
2024-04-04,554.2314234802437,253.10810311819944
2024-04-05,568.8844407868531,254.43508937271628
2024-04-08,574.689563758244,257.7224608324019
2024-04-09,567.9890582190033,252.56545332465512
2024-04-10,570.8090598648981,246.5343709518841
2024-04-11,596.9878427329668,254.17703463285568
2024-04-12,599.6416699536005,245.5374670910136
2024-04-15,593.6771072666459,235.67203868871874
2024-04-16,588.5809075285038,236.94551825623296
2024-04-17,582.0473409039372,226.8161488829856
2024-04-18,582.11726884831,229.00425916447352
2024-04-19,611.1317037465567,233.59859723708308
2024-04-22,641.8348152645777,239.0743168655431
2024-04-23,646.6145337082883,242.02837378164412
2024-04-24,646.3872428674307,238.47376304097364
2024-04-25,647.0891455445817,242.48273440907252
2024-04-26,657.7622693966296,254.18799842727748
2024-04-29,665.9108751092881,255.655956382418
2024-04-30,682.0367463884025,257.5090300001236
2024-05-02,695.1562982042749,255.643748426849
2024-05-03,699.5585427183573,255.010793114104
2024-05-06,725.3717927789785,261.4279468979476
2024-05-07,728.3884584111995,262.04266135421096
2024-05-08,739.5449619522749,270.58713831233973
2024-05-10,731.4888218743056,263.551708530582
2024-05-13,711.1160717373987,259.8147618290431
2024-05-14,697.0146249888649,261.41438335067437
2024-05-15,689.6309844067246,258.199891625777
2024-05-16,697.0122055576364,265.88412851877837
2024-05-17,671.2542331599641,251.93189396033836
2024-05-21,680.7804404951343,263.37978525111714
2024-05-22,671.6594806890212,258.5155469735961
2024-05-23,690.0840270296419,261.2501914585771
2024-05-24,689.2339039617075,254.5426646859772
2024-05-27,706.5339276029056,253.00736639329338
2024-05-28,700.3627139093094,258.70478186673637
2024-05-29,692.4923661598,252.87495581971743
2024-05-30,693.9790962969457,255.1701890559413
2024-05-31,682.2269224639601,252.56564060160474
