Date,LONN.SE_0,SIKA.SE_0
2023-09-11,467.13227038631453,236.85858852389114
2023-09-12,467.8961011696441,227.85516417617663
2023-09-13,494.2338386145703,226.6332602230999
2023-09-14,504.63642839765333,224.87514981186453
2023-09-15,524.3124125049849,243.3242116933712
2023-09-18,506.15764419596667,252.77446523082205
2023-09-19,511.74321256123557,260.10390967588035
2023-09-20,513.0315503127408,270.0808366343017
2023-09-21,509.0315821337526,273.1462382546601
2023-09-22,512.0988223383362,280.4976808640047
2023-09-25,497.22799803182306,280.3774009135185
2023-09-26,513.41087351908,286.60404021019843
2023-09-27,492.4980771562728,279.1100181018234
2023-09-28,486.9340843285229,277.8100926758134
2023-09-29,498.5774040224044,279.67969632421966
2023-10-02,493.37265263539746,275.5179636350941
2023-10-03,472.8456137183233,270.9095013956451
2023-10-04,499.7995962330239,277.6801083444344
2023-10-05,514.8868805447622,294.23754601228137
2023-10-06,515.2426924171128,284.19629569253976
2023-10-09,535.911923147352,298.914427222606
2023-10-10,528.9237994472812,282.13183678044305
2023-10-11,519.0947914797742,284.9043395869391
2023-10-12,501.368600290043,285.7630527007546
2023-10-13,502.0792928018778,285.69549134338877
2023-10-16,520.6943992353691,287.8923835475121
2023-10-17,524.1803567599137,289.39415454786183
2023-10-18,524.8798527410596,301.1632347342085
2023-10-19,512.8816361891647,281.2352410674
2023-10-20,517.5505549077905,288.1757236247596
2023-10-23,503.2721577282438,292.07025579279394
2023-10-24,489.64624430616476,288.5257329684938
2023-10-25,519.7116785665887,315.188090986425
2023-10-26,513.873997816644,314.4823400510056
2023-10-27,540.0529151532389,310.00909898659137
2023-10-30,535.0127514207338,322.69760683608973
2023-10-31,527.1481777177277,313.1996266073115
2023-11-01,519.7579192973753,316.00205012368974
2023-11-02,523.4378687304556,319.37090664847045
2023-11-03,517.2109141700168,330.2557948364986
2023-11-06,542.6227351255827,334.18398813011214
2023-11-07,535.5900659374178,338.76195855712405
2023-11-08,540.3157501197155,342.00779728736126
2023-11-09,546.5288025697579,334.29466716870326
2023-11-10,534.6716742457992,344.1848855571476
2023-11-13,554.0529818160919,361.45810445412764
2023-11-14,560.4463203345684,353.87328521482414
2023-11-15,554.1626156455112,340.59597666642
2023-11-16,546.4472449749406,333.41672260008716
2023-11-17,562.7005151036675,351.9414314893472
2023-11-20,572.8811984209048,358.30398827414075
2023-11-21,550.6355114494037,334.4493249361749
2023-11-22,555.7878789638264,342.9362624728174
2023-11-23,548.9490832573288,347.8242205575491
2023-11-24,538.8924585074224,340.725035424508
2023-11-27,521.7624491292884,315.72334749724934
2023-11-28,501.71650395592025,316.71404849356423
2023-11-29,501.0100112283588,315.58794808774843
2023-11-30,485.9532316632976,294.4756127663962
2023-12-01,484.56913781493466,287.62532048922
2023-12-04,483.744252791983,304.09772807479476
2023-12-05,473.6081306474972,300.2701824317228
2023-12-06,485.9602308964039,295.7439402974178
2023-12-07,487.8833552864707,300.025665768914
2023-12-08,479.25588252890304,286.06507675719314
2023-12-11,462.7945561728894,285.7683309718525
2023-12-12,457.87590817631366,286.6392863057527
2023-12-13,468.10190334296135,281.90718196081406
2023-12-14,468.44430325044874,277.3744689900433
2023-12-15,483.3663754337677,272.7393914984773
2023-12-18,490.25968341067824,272.4438286598378
2023-12-19,480.8027368909405,259.84551062385617
2023-12-20,487.54401777667766,269.60988641796257
2023-12-21,483.3881466718794,283.8280247029744
2023-12-22,479.1139401211909,274.31569807258546
2023-12-27,469.96252845325694,270.2766706682444
2023-12-28,457.60313617725706,272.9638798443084
2024-01-03,439.1071517213352,262.35444308687937
2024-01-04,448.263707709884,274.09705890918525
2024-01-05,454.5017665073662,282.1474522815132
2024-01-08,459.10814680342884,290.3321037927944
2024-01-09,448.87391419366094,285.1587547268642
2024-01-10,441.7893368748632,284.7763716715253
2024-01-11,451.14062177978786,283.8753862136676
2024-01-12,458.6865438075832,291.6329987321839
2024-01-15,458.8926459934296,284.51993036934783
2024-01-16,461.7185279755148,290.1386124157316
2024-01-17,448.1314698385041,283.12238764372
2024-01-18,448.8571146545951,291.223689062436
2024-01-19,470.0440243287652,307.6791940274861
2024-01-22,467.51422691005865,301.9924593407055
2024-01-23,472.60417774660095,296.75361014435225
2024-01-24,474.14541458187017,291.9933908397242
2024-01-25,483.4934518524315,292.44563040370645
2024-01-26,483.0457861909694,293.8369176469277
2024-01-29,483.2518447810231,299.1223416361089
2024-01-30,456.0680691255189,304.60157166622656
2024-01-31,463.3888835715458,300.74667496431687
2024-02-01,457.0943950101606,290.88761092016887
2024-02-02,462.99956138417707,290.4065553835341
2024-02-05,454.6880921900099,284.0126491312225
2024-02-06,439.83990006220216,291.5834779182507
2024-02-07,439.26548113757286,283.9043269531073
2024-02-08,442.4214626331957,288.5913943672397
2024-02-09,444.63241566513256,298.57163139433476
2024-02-12,438.5516743762824,288.9907606435611
2024-02-13,435.0976843598066,288.0035785950023
2024-02-14,445.4709752532143,295.2921894026665
2024-02-15,437.12023972940636,290.01950543073883
2024-02-16,443.2732941197024,299.2392726090019
2024-02-19,442.5646516016877,308.46674784557996
2024-02-20,442.22127474206644,289.7761958431687
2024-02-21,439.5957941510749,279.66942786278975
2024-02-22,436.2146223357244,278.103002875583
2024-02-23,427.2420336450319,280.55654252448056
2024-02-26,421.75464530665323,279.8450425403519
2024-02-27,425.1277749625043,276.5076802525273
2024-02-28,415.83113919381384,273.85034811702263
2024-02-29,423.84129741328553,283.7378965769217
2024-03-01,432.168199478804,284.4696284640475
2024-03-04,429.6946689164777,277.7750024211243
2024-03-05,434.91419797716105,288.48164197745484
2024-03-06,429.8635447985607,290.46810203991106
2024-03-07,440.78747021869003,299.30859135008694
2024-03-08,441.31122455506454,300.1228511909821
2024-03-11,426.78894558340244,301.07007141833316
2024-03-12,424.462769217376,289.0208284892278
2024-03-13,422.4239242109075,286.160823565739
2024-03-14,420.7393705304357,290.55033065338586
2024-03-15,416.39702467489593,293.59029070670624
2024-03-18,416.15902676673625,299.0582228022055
2024-03-19,421.48558621884627,309.31166158023746
2024-03-20,419.4400604505902,313.19668307516963
2024-03-21,420.1648347578578,305.0906479826426
2024-03-22,422.3055267815539,303.71852122265284
2024-03-25,426.46554400742133,310.30317955433816
2024-03-26,427.3780277451527,310.82766782940575
2024-03-27,426.9748397822059,309.1503099392727
2024-03-28,431.3712841611745,308.54826270962184
2024-04-02,424.6829658590874,313.3240591543898
2024-04-03,438.53082606537794,321.95763610405413
2024-04-04,435.18853325309925,321.8258804045256
2024-04-05,432.83113356258934,323.6847039403049
2024-04-08,433.26102157044585,317.90074677635135
2024-04-09,426.837428152382,304.08483907728134
2024-04-10,423.3802802408543,287.7758542771653
2024-04-11,426.62486559635835,288.2541833972205
2024-04-12,437.07836641471886,284.55749541341714
2024-04-15,452.4513491862714,297.8948506815677
2024-04-16,451.9686297173522,281.6803993770214
2024-04-17,455.5546396020809,288.305000935268
2024-04-18,464.41364346101966,303.98831453070784
2024-04-19,463.26845877072344,296.48497601446
2024-04-22,465.3365975127395,291.3151999542201
2024-04-23,463.2232599670174,281.35286294809447
2024-04-24,466.89684224204007,289.65884326810686
2024-04-25,463.5610728828361,287.19438406882176
2024-04-26,462.42538644035704,281.304282721676
2024-04-29,455.7346508890017,273.4379846509152
2024-04-30,458.0225249229748,269.8640333890986
2024-05-02,449.91239630126216,270.41512003931416
2024-05-03,452.0223187016745,280.6957104872751
2024-05-06,446.48121064532904,274.72538657984626
2024-05-07,447.39037086178195,272.21550543683776
2024-05-08,441.42697777347934,263.63962445499277
2024-05-10,436.70203403012323,264.2302654352793
2024-05-13,440.7987604318149,272.12829227856815
2024-05-14,431.50543071402285,261.7078420383797
2024-05-15,418.20446186712013,261.66019729666874
2024-05-16,414.8805907596931,269.4098291309762
2024-05-17,415.29772832821516,277.86748713762734
2024-05-21,421.49809311785236,285.7808540320124
2024-05-22,417.9262381933473,285.73582077907497
2024-05-23,418.14782733758676,290.73910704858616
2024-05-24,418.72265067688727,280.7048974226929
2024-05-27,420.6863140463462,278.4367749732061
2024-05-28,421.003923079285,277.9974733056937
2024-05-29,423.32709823647986,282.80501831577317
2024-05-30,418.4291928474296,282.8756914896154
2024-05-31,421.7207208952484,275.46747249038555
2024-06-03,418.02521060851393,274.9280000508485
2024-06-04,405.9495469571395,278.2661738708778
2024-06-05,404.469663789687,276.6626934323577
2024-06-06,404.45316522636836,272.12122669443124
2024-06-07,410.5011570877948,270.7724411951776
2024-06-10,411.57665241308496,271.6137031073739
2024-06-11,413.59904109815926,274.6054826318774
2024-06-12,418.37570971277245,275.4569800114132
2024-06-13,405.6191745699407,270.08021483160627
2024-06-14,408.0297923819875,273.7000779452165
2024-06-17,398.2581721500392,264.00457975905266
2024-06-18,394.3921022279672,253.56853489816856
2024-06-19,392.26920639317257,261.4863386279079
2024-06-20,392.5036580933497,269.1623103502871
2024-06-21,390.47636037483227,257.4757375877705
2024-06-24,387.5473650889347,249.6557520596462
2024-06-25,379.21860153922734,240.76132712269072
2024-06-26,385.98730138435553,248.12696711051274
2024-06-27,388.255231608931,256.2269161184837
2024-06-28,388.1140768619075,258.6558014242887
2024-07-01,383.24588951048474,261.4595915653245
2024-07-02,384.8497524927412,265.0866107759617
2024-07-03,380.80412458762214,270.16471708153614
2024-07-04,392.7947244450692,286.21835920450803
2024-07-05,388.7289351043548,277.2715564241822
2024-07-08,389.35175542178865,281.25553565301306
2024-07-09,390.8618882423842,292.76067494454634
2024-07-10,384.03780419453994,296.4806063114863
2024-07-11,385.6057588955995,300.6560091006239
2024-07-12,389.60711561320693,299.5520487592894
2024-07-15,387.1569040164267,305.92977466890136
2024-07-16,397.19560268881736,301.3711158482975
2024-07-17,398.3886504509824,299.31525711001996
2024-07-18,402.7842024077434,302.331733440793
2024-07-19,406.1774493424561,300.0269677398008
2024-07-22,414.8373040281809,302.7726292209832
