Date,LONN.SW,SIKA.SW
2023-08-17,466.26041706349974,252.5897790766735
2023-08-18,483.5213995326827,260.1268247080164
2023-08-21,488.44858980910794,260.9707389370622
2023-08-22,500.28520434295007,265.1636040079019
2023-08-23,501.39742099802396,264.5419835738691
2023-08-24,509.5206718908648,266.67818679844646
2023-08-25,507.5979198322036,264.8758820396766
2023-08-28,526.6125932846074,268.20910042129907
2023-08-29,540.012796624111,275.2004129773739
2023-08-30,520.1826831934848,272.21867245508116
2023-08-31,523.9083241757694,274.8469880373207
2023-09-01,526.0874974425014,270.2654616082551
2023-09-04,535.4915439260749,275.1483774063447
2023-09-05,525.1105353315189,274.7652847250549
2023-09-06,540.2478803557075,280.7856671274569
2023-09-07,554.4002132963014,283.0771292310376
2023-09-08,551.6913299359435,281.5659620280964
2023-09-11,552.4889175234829,279.9417180391373
2023-09-12,538.32851057214,280.08274122382466
2023-09-13,545.4219346562932,287.22496600819227
2023-09-14,547.3721916708243,281.78834408589626
2023-09-15,536.0624069848772,282.18550273870505
2023-09-18,522.175735736479,283.301294221083
2023-09-19,522.3183967729966,281.05355648502365
2023-09-20,495.9643545467905,278.4061856475852
2023-09-21,499.6697425217553,277.1349903496208
2023-09-22,506.4566272332508,277.6757873211339
2023-09-25,507.06489238093735,277.81638018145713
2023-09-26,522.5581362978278,274.8685221769534
2023-09-27,524.6470555226754,281.86753892046625
2023-09-28,527.8244643172314,280.75068810037453
2023-09-29,540.3553378311777,287.6154505903933
2023-10-02,561.4775844386194,296.183988317596
2023-10-03,525.336093942224,287.7571434398534
2023-10-04,532.2234647241918,300.49830681617067
2023-10-05,538.8293440192025,308.93293775128404
2023-10-06,553.306802690724,319.3542563959808
2023-10-09,549.7205623220905,310.7262084231696
2023-10-10,538.3843731273139,309.2047562398366
2023-10-11,546.1316600873095,311.25769611075947
2023-10-12,551.9001654644773,311.27379020426605
2023-10-13,560.9200319011005,314.1840019191377
2023-10-16,561.4049248725055,309.51384677476733
2023-10-17,572.4865533863085,319.6056688749451
2023-10-18,573.794821376675,328.1197925184819
2023-10-19,562.6305615278386,323.3665777716251
2023-10-20,560.4197325855025,330.4122678535252
2023-10-23,556.7829747156218,334.94604092437675
2023-10-24,553.1292094537421,325.7282525725268
2023-10-25,550.3202250079537,324.2024451901099
2023-10-26,549.3838338328403,320.17633584543876
2023-10-27,542.1340501955124,325.6131573600651
2023-10-30,538.7718147863973,320.2086619174527
2023-10-31,536.7897279961884,317.579648462643
2023-11-01,552.1668391140449,335.3037346999423
2023-11-02,550.6855274173947,334.2897135606248
2023-11-03,535.8263083116286,338.44084285836084
2023-11-06,542.4986436853028,349.9420037033302
2023-11-07,537.5786045101281,355.74604096708657
2023-11-08,534.1160570490988,355.4445045906526
2023-11-09,528.9172596918272,343.7808806050816
2023-11-10,520.8357403686141,331.53157903208677
2023-11-13,516.1991648046154,330.3047757787803
2023-11-14,523.6040309227661,327.4802911775329
2023-11-15,522.0094557407605,331.8683433527725
2023-11-16,502.71845056923104,324.8383098610394
2023-11-17,510.89984985072203,323.3863989114615
2023-11-20,521.7020279120046,330.98610048154126
2023-11-21,528.203994122289,323.1873508064446
2023-11-22,530.7071195706394,323.89444895302194
2023-11-23,505.9573299058096,313.71727547413894
2023-11-24,509.502235436865,318.8978704456106
2023-11-27,517.5809910366361,314.4348203195165
2023-11-28,503.5637287086477,305.54945810739235
2023-11-29,502.1670663599193,312.7921769832202
2023-11-30,499.88356586417456,307.8524496887269
2023-12-01,507.3373823562585,305.180829055636
2023-12-04,514.5898513490539,301.2263768056246
2023-12-05,513.3894976370997,297.17718999586276
2023-12-06,516.815808321646,301.87616515455426
2023-12-07,526.0885123032166,309.76971827806653
2023-12-08,531.4437849131295,306.2517185877079
2023-12-11,511.0265480918568,290.43729679312474
2023-12-12,506.2439371072001,288.84101075939185
2023-12-13,510.5354340922762,286.41178727092625
2023-12-14,519.4597353642965,289.0216100170035
2023-12-15,546.1669995903641,307.4497904161443
2023-12-18,544.0077859514404,306.2415199826895
2023-12-19,550.1443320695001,318.0638065667562
2023-12-20,560.5612557097495,325.20377663151186
2023-12-21,558.7559493860357,324.83716729215666
2023-12-22,545.7940754485765,328.1721613189849
2023-12-27,548.5116168188624,330.61268834252354
2023-12-28,549.5226948982134,322.8169483796445
2024-01-03,550.8704305640146,316.4699682891216
2024-01-04,572.0976629894128,323.96888867033954
2024-01-05,596.9155721835083,327.89674455847023
2024-01-08,595.0086058602997,321.1088904420892
2024-01-09,612.2988941865449,323.71659038876163
2024-01-10,639.7288126764768,331.48404452891293
2024-01-11,640.3970533683995,321.7007045945268
2024-01-12,619.1986781297144,322.37929652988424
2024-01-15,618.2525330576407,322.5395228419388
2024-01-16,610.8605326485606,317.084072971085
2024-01-17,623.6894251068826,323.176006567747
2024-01-18,636.5433644378609,327.0295854434507
2024-01-19,628.107713731189,323.2874950309179
2024-01-22,623.5635828052003,310.8899243600642
2024-01-23,636.5435617888538,310.50794779294023
2024-01-24,644.5502011773307,317.17711994252164
2024-01-25,652.4843065593458,321.93735422144476
2024-01-26,651.4900357584714,313.5237508246752
2024-01-29,670.5413097508349,320.0003078338255
2024-01-30,667.1977954970397,312.94013465427184
2024-01-31,661.1110980618356,316.07146334023565
2024-02-01,652.2030629659797,311.7215687681453
2024-02-02,645.4651412187875,311.2364499775639
2024-02-05,648.1767925302928,316.4112773434791
2024-02-06,634.6152371390298,318.1946577703624
2024-02-07,638.327220851791,318.96774003841864
2024-02-08,632.317853982168,319.926568336477
2024-02-09,618.9537126776156,306.8842343309546
2024-02-12,624.0859122817628,302.9365808849775
2024-02-13,634.6567905045509,308.8176172754741
2024-02-14,634.7196170845077,305.8869142618957
2024-02-15,652.6303441052547,308.8419975581691
2024-02-16,656.0548867515646,308.88484577627435
2024-02-19,659.1464067237971,312.9382591748944
2024-02-20,663.1571081521007,315.1453203771622
2024-02-21,664.3578704978191,324.0089356785835
2024-02-22,668.5189829149222,325.4875961661795
2024-02-23,665.2853035416479,330.65973621849315
2024-02-26,669.0342162684901,327.25455182939544
2024-02-27,654.7468663352756,322.4177962156264
2024-02-28,666.1938507085104,324.7887912431978
2024-02-29,691.3243454685082,324.23978971299607
2024-03-01,673.0143167712499,316.10463184214876
2024-03-04,692.9718529524558,320.83067230541457
2024-03-05,710.2530010959013,322.8444979362112
2024-03-06,737.8601412251087,333.5680252954296
2024-03-07,744.1968235225133,339.2423122258074
2024-03-08,764.709845027441,350.2832559982148
2024-03-11,799.7763235948199,362.1010103037694
2024-03-12,777.0423434615165,361.0993710246525
2024-03-13,781.2621503840483,349.1954471223671
2024-03-14,785.8027000993698,339.96870020448154
