Date,LONN.SW,SIKA.SW
2023-10-24,325.5824838645109,213.11583849455062
2023-10-25,325.312806542384,213.39240356707847
2023-10-26,327.21341637914264,201.98110092252531
2023-10-27,326.9028002822033,200.27346009616863
2023-10-30,308.2914152410261,194.19101800385667
2023-10-31,302.92651907705516,196.09444687741072
2023-11-01,317.6984118629567,203.38983816358504
2023-11-02,324.31632997188046,205.27195622783836
2023-11-03,322.11360558966226,203.3505252975861
2023-11-06,312.22688935024706,202.54043809257396
2023-11-07,314.1715915811487,199.2972272833091
2023-11-08,309.19856670784617,197.41006251410673
2023-11-09,303.8098917826207,190.0923177064742
2023-11-10,301.5594146442646,186.6372513797536
2023-11-13,306.17439612773836,187.68633540677374
2023-11-14,318.92816383283815,191.0894175855835
2023-11-15,302.97484327813714,184.05226571370602
2023-11-16,292.55367146440983,184.37876869343253
2023-11-17,280.1327375163155,187.71337765214585
2023-11-20,275.8924836110639,189.39952695881522
2023-11-21,272.50227577897226,186.14071518502797
2023-11-22,273.51662855441634,188.57203715847277
2023-11-23,278.94848992013726,187.70409462928953
2023-11-24,276.23785309105426,189.31676374433107
2023-11-27,281.8088996743244,191.4652932312125
2023-11-28,280.4732617382904,193.2612601479647
2023-11-29,281.7983158320216,196.25094699386506
2023-11-30,287.77650798706725,200.46387506515734
2023-12-01,285.6915649873273,195.30398020867256
2023-12-04,281.32899838754065,192.65229263171835
2023-12-05,280.8739708000767,193.95813854532594
2023-12-06,282.48300023817274,193.51336614813857
2023-12-07,291.97088772318244,201.4241364424923
2023-12-08,294.5516554449059,202.81869305355525
2023-12-11,291.86595451215015,200.21652620907903
2023-12-12,290.2646443997927,198.75058481021543
2023-12-13,293.7360111629074,197.98779060471597
2023-12-14,281.909654014132,195.18200300035255
2023-12-15,284.7709238436065,198.34298724064686
2023-12-18,284.0685270484262,202.82640702777186
2023-12-19,272.0168130895003,201.6795293249102
2023-12-20,279.43028803202384,208.0821015359257
2023-12-21,280.5529518362353,205.31244343498668
2023-12-22,290.4595459762022,206.8694678688159
2023-12-27,289.8290977420973,200.98396151703855
2023-12-28,283.4994125441375,197.93455272054695
2024-01-03,290.5232760151654,197.97229820956554
2024-01-04,280.68859509109285,197.38757830006324
2024-01-05,271.68218185614137,193.0574059207234
2024-01-08,266.97896618406793,192.4377625738301
2024-01-09,268.6437671918748,192.74533641222877
2024-01-10,266.68150655750503,191.65597002188588
2024-01-11,278.69826172655036,189.25837522712123
2024-01-12,273.1928018281343,189.38798969172464
2024-01-15,267.25829797529036,187.16300178152005
2024-01-16,266.65028010832805,182.9807845542839
2024-01-17,266.78388445764637,186.44640223034196
2024-01-18,264.95311848679506,186.22780135070374
2024-01-19,274.4798181950276,185.69464527100556
2024-01-22,269.6952281332257,186.58591995366734
2024-01-23,266.3552497219313,184.9290063972819
2024-01-24,265.3622318319942,183.13999369567554
2024-01-25,267.4819166630832,185.83494852196858
2024-01-26,268.6755402151795,184.99370474847552
2024-01-29,287.600448162177,188.91387221004035
2024-01-30,291.92584978493943,193.27421930023326
2024-01-31,294.8450311597818,191.55302845359012
2024-02-01,298.2906816025693,194.1412846266395
