Date,LONN.SW,SIKA.SW
2023-10-24,323.9021720493048,213.84983010937094
2023-10-25,338.0675596486479,218.5303160193113
2023-10-26,347.34849048596726,217.56047144265625
2023-10-27,347.78231035613067,224.95343095095024
2023-10-30,335.7330814241494,222.5759264279417
2023-10-31,333.1119422027941,222.2379088643479
2023-11-01,319.9014115219894,218.74204532136213
2023-11-02,327.93288738696833,219.81699133702625
2023-11-03,332.30151409418266,225.5812024913158
2023-11-06,329.6683345431426,224.96830456438073
2023-11-07,329.39789543391043,227.21649542138866
2023-11-08,330.2377246514475,230.1850426874671
2023-11-09,336.61085255571624,228.64436803861028
2023-11-10,341.24626162781186,233.44903471033354
2023-11-13,346.5185234746047,233.60189826222964
2023-11-14,345.9586952332074,235.38395834158854
2023-11-15,356.0258666933647,244.76308594195686
2023-11-16,360.5593637513612,249.59625884461363
2023-11-17,368.81205263542597,251.8341091056487
2023-11-20,368.79450520512734,252.754491567622
2023-11-21,371.07490320648276,256.502134073167
2023-11-22,361.302281540381,262.5326043521735
2023-11-23,363.62358490142356,265.0205862408964
2023-11-24,352.8511971132616,263.7459548253984
2023-11-27,359.17351720332243,269.222503859789
2023-11-28,339.4395307081029,259.101088001324
2023-11-29,342.43925896496916,261.25098777027085
2023-11-30,345.08007668524147,259.62006380647784
2023-12-01,348.1745766355862,259.52393236821854
2023-12-04,346.6341233768246,253.59000491829468
2023-12-05,354.1182135210106,252.49199929553183
2023-12-06,355.94976729148686,257.52690369853883
2023-12-07,364.73631745432954,260.49004169818085
2023-12-08,353.48739335865133,250.30714048689364
2023-12-11,342.57210299871605,250.09982563790575
2023-12-12,352.5936125227109,252.80015951286327
2023-12-13,355.0867464821753,249.05328276517596
2023-12-14,344.71019903156184,244.39864421523066
2023-12-15,350.4367533140062,252.4685694203042
2023-12-18,353.8926636531687,257.30857929505885
2023-12-19,348.8313770628307,261.5470510219664
2023-12-20,344.50538795348893,255.27714498573079
2023-12-21,336.66733073403054,253.40548499075229
2023-12-22,333.86467971674,251.4551860172014
2023-12-27,326.79720486299436,253.16456550899625
2023-12-28,328.5352012652093,254.05989382221364
2024-01-03,330.45802640206864,261.7567385828563
2024-01-04,333.7427290735843,261.80712355892814
2024-01-05,342.56455179241357,264.55526687517147
2024-01-08,338.2407286462258,264.1698138201249
2024-01-09,326.4874198395414,253.30174702227782
2024-01-10,317.0026211822763,251.39984748724748
2024-01-11,319.0806291548802,251.58358784588657
2024-01-12,311.5443652392275,248.79028046597588
2024-01-15,309.221527361296,247.17778427388163
2024-01-16,312.69306016855074,253.72194063548523
2024-01-17,312.8924917640702,251.19378140492395
2024-01-18,309.0383425259619,250.1121419874799
2024-01-19,306.5075853453052,248.04786852968158
2024-01-22,302.9895830161165,241.99837883394298
2024-01-23,302.9820692614174,245.52719271861935
2024-01-24,291.60156991712233,241.38494778178583
2024-01-25,298.80728884855546,248.35744335273034
2024-01-26,309.9758453344741,253.91803355015028
2024-01-29,319.4276822811722,253.6847556354807
2024-01-30,328.906154800376,261.93844251658663
2024-01-31,315.16369058409236,254.44957602316876
2024-02-01,315.00536470306525,253.24175053762303
2024-02-02,316.5749601994633,248.9481888959465
2024-02-05,317.0192422515662,252.826546184452
2024-02-06,302.6644769599558,249.43372216716068
2024-02-07,306.9678522669285,249.54542593115062
2024-02-08,295.19115842207174,245.13883691861471
2024-02-09,290.49076410112696,243.03575293748935
2024-02-12,301.7059509839875,246.85712573966288
2024-02-13,293.4806073581073,249.2686460395134
2024-02-14,297.97237188669203,251.25396992779696
2024-02-15,291.7315106615888,253.81160661852843
2024-02-16,291.58142620897917,253.44908925628656
2024-02-19,293.1942089247456,261.2091695749089
2024-02-20,304.7271133449459,269.145120712772
2024-02-21,299.28702528097693,267.24859542772555
2024-02-22,299.82050392143725,267.34246262301446
2024-02-23,304.2428904913099,276.05622069245345
2024-02-26,310.29288264441783,282.1919108299082
2024-02-27,309.66667555443576,277.0004613115504
2024-02-28,310.01526447533223,276.59725422316103
2024-02-29,309.1748933668773,266.54589795156505
2024-03-01,305.6060280885841,273.8988485397559
2024-03-04,290.32058994119956,271.7297019510668
2024-03-05,289.8988521005019,264.72136995441485
2024-03-06,292.3801450801281,269.3133277826593
2024-03-07,297.8759780859159,277.6479278861291
2024-03-08,291.73392796857246,272.1823246879003
2024-03-11,299.55972773299897,273.06520202718696
2024-03-12,300.64367896991547,276.37660838769887
2024-03-13,293.5189603160294,286.4929488864067
2024-03-14,294.4398862514443,284.4135485572299
2024-03-15,299.76750927709367,286.87155576428665
2024-03-18,304.0692093804085,287.301249655237
2024-03-19,320.4585038220062,296.4320790305893
2024-03-20,307.131924354811,284.3830849833978
2024-03-21,309.742561909896,290.0434271101582
2024-03-22,313.772258354593,300.2819970259278
2024-03-25,323.5748747873353,301.9935673175176
2024-03-26,321.99935352649686,298.14950633638944
2024-03-27,322.8566315773237,299.6459583993493
