Date,LONN.SW,SIKA.SW
2023-10-24,320.0617461492635,213.75501316027996
2023-10-25,318.351765355383,218.31734334804074
2023-10-26,329.19862029022954,211.71214289321048
2023-10-27,325.68195903192816,212.36576326436293
2023-10-30,324.87468726548326,213.6052809954995
2023-10-31,336.00514409193016,217.01236023515176
2023-11-01,331.06058029727825,212.3776635168356
2023-11-02,334.3125892785035,212.0798516733485
2023-11-03,331.59470168024416,209.74565611435307
2023-11-06,323.36511925465805,208.39042975175727
2023-11-07,324.34860039265953,203.1245380156705
2023-11-08,339.5086730977593,208.78306606479234
2023-11-09,336.76594189936606,201.18572076854176
2023-11-10,332.2432310823786,198.74434621126872
2023-11-13,333.1465380749531,198.593421433598
2023-11-14,341.16896894151984,203.94681899702718
2023-11-15,338.184483740106,198.83854655593052
2023-11-16,335.10981487233374,201.12714320044026
2023-11-17,335.1690211047346,202.34982853499722
2023-11-20,359.5131933048292,208.98469243081044
2023-11-21,360.0147212969202,210.2562980862861
2023-11-22,356.53505337765404,213.4497904952393
2023-11-23,357.8491341129194,212.59706683773106
2023-11-24,351.42317123777343,216.40715719255573
2023-11-27,336.4853140050383,215.00689958737598
2023-11-28,336.09323546966687,215.04530806075826
2023-11-29,337.0715515853827,212.9984712447405
2023-11-30,348.4707188630786,217.76943737191652
2023-12-01,348.1564402769063,221.0862052274128
2023-12-04,346.0117215915247,213.49997480634318
2023-12-05,349.21642839357,218.70983230797953
2023-12-06,336.125848271013,212.50047767830102
2023-12-07,328.37659396508917,210.54928424705736
2023-12-08,338.496952112877,216.02991665314252
2023-12-11,340.8405259985531,214.8337466857495
2023-12-12,336.63160163907423,216.02466454999444
2023-12-13,339.94994983794885,211.6821068648715
2023-12-14,337.9812847590897,210.3460758443697
2023-12-15,334.21382852486323,204.31864218514283
2023-12-18,326.9491068104033,200.96309981636063
2023-12-19,319.7176404975624,203.7630654811366
2023-12-20,311.3486162358608,199.78435310677082
2023-12-21,309.4084046796283,200.57262306188682
2023-12-22,315.55345183738626,194.91675755420758
2023-12-27,316.7932196961724,194.481615026105
2023-12-28,303.6058809297513,190.6354085100115
2024-01-03,301.72420797489116,188.21485642596247
2024-01-04,307.83236047609273,191.60309062218752
2024-01-05,311.9552386831037,190.98071774991183
2024-01-08,329.62172133312055,194.7284093418556
2024-01-09,334.03489409448423,196.44840082996797
2024-01-10,336.06317580305284,199.70620280483223
2024-01-11,328.58633042639644,193.65523830937346
2024-01-12,331.0628251336555,192.06664123228742
2024-01-15,341.50997081049525,189.98635704347785
2024-01-16,337.39428696288996,184.70641994229814
2024-01-17,333.2107875520923,187.87687649445854
2024-01-18,331.7064751458674,181.98015850625185
2024-01-19,322.42382503773797,177.38642472308896
2024-01-22,317.3887818449284,172.57519349308103
2024-01-23,339.3667671337897,174.61261686932306
2024-01-24,349.49341773979876,175.29355697878043
2024-01-25,349.9487936021325,174.53727167935781
