Date,LONN.SE_0,SIKA.SE_0
2023-10-26,331.319414983909,214.11991674427708
2023-10-27,325.097018549122,212.83004030937195
2023-10-30,318.22051794263507,212.22342440611567
2023-10-31,304.4748477053389,209.62394334475445
2023-11-01,309.31709594061175,212.1283943398387
2023-11-02,314.0883703049237,213.15730336314056
2023-11-03,327.03919216437714,216.5154460719418
2023-11-06,323.96444819054346,214.00143305512418
2023-11-07,321.0138768992526,215.84895141478935
2023-11-08,305.77827635666165,210.812368740782
2023-11-09,305.2701163480017,210.6092764156527
2023-11-10,315.8321092269481,209.16817972555398
2023-11-13,310.6793923617663,210.42068544630578
2023-11-14,331.60271984027224,215.52810998443422
2023-11-15,331.1146865184356,211.95283872899682
2023-11-16,322.9495076591035,210.55574830200055
2023-11-17,312.3852771203641,206.85243878117788
2023-11-20,301.7054032437475,204.30485937533925
2023-11-21,307.16157751250756,206.01690358119845
2023-11-22,306.1478644999267,209.16399014241426
2023-11-23,314.60406233054107,206.525927228622
2023-11-24,316.18585276348955,202.39244872633222
2023-11-27,304.0650181635372,195.848996030689
2023-11-28,308.76428141673193,198.4282985791593
2023-11-29,315.77316822240454,201.16182253282597
2023-11-30,309.34413784823124,202.01027445474372
2023-12-01,300.9517778744175,200.97740857071756
2023-12-04,295.0226943757521,200.93224806894105
2023-12-05,292.23909207896514,204.26354330070953
2023-12-06,290.3777312720732,201.89227152202722
2023-12-07,298.3415546578362,198.77252699624123
2023-12-08,285.34556046537324,194.59044465218832
2023-12-11,285.0948600844791,191.75404576446618
2023-12-12,286.50737701681095,194.7222839113632
2023-12-13,296.0241463045829,193.18837681158413
2023-12-14,280.9024326259485,191.3321569520713
2023-12-15,281.8301978213224,193.7266697189311
2023-12-18,261.9918501395357,189.75540119518197
2023-12-19,267.9903320022754,193.4146043338617
2023-12-20,272.4196566017236,191.0356568715914
2023-12-21,259.3943197750203,187.1294522107958
2023-12-22,254.51406110279262,186.43673302370777
2023-12-27,255.48869502723676,183.62094856791094
2023-12-28,246.46374294476695,183.6492825068336
2024-01-03,255.29138463323017,183.1856808534723
2024-01-04,252.96681738819464,184.60869640334636
2024-01-05,261.217794154001,188.69725935559802
2024-01-08,258.78171004195707,191.14524300191468
2024-01-09,261.66064420949095,189.9525970933397
2024-01-10,262.3425526596518,193.3755936221179
2024-01-11,258.1105499855397,193.9649219768642
2024-01-12,252.47641677154016,194.11614423995383
2024-01-15,252.3199704987086,198.72360889885917
2024-01-16,259.7155516686971,201.24480101950792
2024-01-17,256.6205768331015,203.1547397918089
2024-01-18,260.96122424061866,209.2181882933987
2024-01-19,255.56783817932498,211.39619573309204
2024-01-22,272.5211553032998,215.66152889807623
2024-01-23,259.66053326526554,210.643487578315
2024-01-24,254.08649335537234,209.9349315159268
2024-01-25,254.13718169333387,209.2741944245673
2024-01-26,261.0123240558488,211.56106273228258
2024-01-29,259.39416027597684,213.6987052007978
2024-01-30,259.7229394668467,210.74652298260395
2024-01-31,246.00790610738923,208.67593628349843
2024-02-01,248.72889880945593,207.67539683380656
2024-02-02,239.50801784032208,202.8216457481312
2024-02-05,230.50779660780555,201.83210270044486
2024-02-06,232.69450648128017,205.57689721420283
2024-02-07,224.36658248601347,201.65629050138844
2024-02-08,226.11229594083352,202.84975695615606
2024-02-09,211.2259761268352,200.57570186797793
2024-02-12,204.6534762367016,200.19968097540155
2024-02-13,208.09664408058703,205.74045745680462
2024-02-14,211.35047605651033,206.21919049273365
2024-02-15,196.66230416919893,202.30791202656968
2024-02-16,205.95352879735094,200.85650074571507
2024-02-19,196.54431451579893,197.25669196176193
2024-02-20,192.17533525575118,198.3617091691444
2024-02-21,187.5740582699,200.62907247041056
2024-02-22,188.31704814604115,210.13718732688542
2024-02-23,177.64996176090634,209.76174135330223
2024-02-26,179.97514213810405,210.10299148034701
2024-02-27,172.95753363662797,204.55229617297405
2024-02-28,175.4815938979563,203.77061648110086
2024-02-29,164.9074359038274,202.2595411872949
2024-03-01,158.6648816328308,203.0338857379965
2024-03-04,161.52256649117476,206.679620401047
2024-03-05,161.53917503912055,207.48267005988592
2024-03-06,158.1996055003786,208.30536757452998
2024-03-07,160.9938389578587,211.44020373178938
2024-03-08,167.36708172830464,213.18064030048888
2024-03-11,168.40113843841112,215.857825610457
2024-03-12,166.87870045238503,215.51860222063345
2024-03-13,174.06356771569315,219.0452660458898
2024-03-14,167.94862321249317,215.51915963995367
2024-03-15,167.30112041608297,222.23842930163408
2024-03-18,181.90013674127863,226.8151220551185
2024-03-19,180.30842437442632,227.52407896497758
2024-03-20,172.61286183543038,218.07389819232117
2024-03-21,181.95604671752804,220.4906162136109
2024-03-22,177.79011029281017,220.15681929718298
2024-03-25,169.77110520768758,216.9334847136619
2024-03-26,172.83860240990768,219.93079003364898
2024-03-27,178.54989290121898,221.62192260937834
2024-03-28,173.41677170468316,220.93893169247337
2024-04-02,180.6562390396472,224.69731045449157
2024-04-03,179.78520216047406,222.89750495692022
2024-04-04,178.91401319672997,218.97861463547642
2024-04-05,183.44087771496945,220.84242114088002
2024-04-08,186.78778583976538,227.11363081422172
2024-04-09,177.4553849368341,227.70905110148487
2024-04-10,174.01916653749925,218.83824817562896
