Date,LONN.SW,SIKA.SW
2023-09-27,419.4269587888665,229.52894309797875
2023-09-28,430.1198385818256,232.49907179451412
2023-09-29,428.36083682398504,233.36254433849774
2023-10-02,421.7657241616583,235.30492632171138
2023-10-03,418.94584279438453,241.06521676231202
2023-10-04,433.41025309105584,245.32552555223145
2023-10-05,427.3610592122045,245.8267563092733
2023-10-06,425.3088272348491,243.93612677121263
2023-10-09,418.9798117182765,244.73964873444228
2023-10-10,431.2821256431929,243.4007613170871
2023-10-11,421.2565074226483,241.76467821847416
2023-10-12,428.7718835863893,246.84564809135875
2023-10-13,423.05558308722965,243.2169595839587
2023-10-16,415.24380538160517,236.9241647758448
2023-10-17,409.7645017198683,240.83515026570873
2023-10-18,410.37909323064156,239.0036938331178
2023-10-19,414.8294340203831,239.4488657066213
2023-10-20,409.87087834768636,232.89422169163345
2023-10-23,392.6772192011863,227.89642578655395
2023-10-24,399.1803686402348,227.19094298849768
2023-10-25,386.3647384155769,227.30788280491137
2023-10-26,380.7164178855123,224.48343271575553
2023-10-27,379.6267762801819,229.1322032818432
2023-10-30,374.58207594677145,231.00890987060845
2023-10-31,367.4536315447637,231.31137621357527
2023-11-01,377.9664263197332,236.45238970834203
2023-11-02,387.09683076506974,241.85069219140604
2023-11-03,387.43972121731537,239.81070091874403
2023-11-06,376.2253498575332,237.86030016226542
2023-11-07,379.4663510894859,237.74902762314096
2023-11-08,383.2210614838427,241.61500488503648
2023-11-09,391.24716284512726,243.51432984812598
2023-11-10,384.8491498852444,239.1783636733441
2023-11-13,390.802702734756,245.99709416299726
2023-11-14,406.55073217068326,248.65721787324065
2023-11-15,404.38782452424186,250.40155232103518
2023-11-16,401.8068268313844,252.76370943694312
2023-11-17,395.1516233030709,251.77603757908324
2023-11-20,401.2867487650492,263.2223323753522
2023-11-21,410.30942506135375,264.9386505858043
2023-11-22,412.2172712178036,263.2008279014658
2023-11-23,415.48358617191525,257.9180847294469
2023-11-24,421.9908321659298,268.2641238515913
2023-11-27,425.92470356467635,267.1464719414542
2023-11-28,438.10795160733,272.6060745511262
2023-11-29,429.99077920437065,264.13110658785786
2023-11-30,456.23158983515924,274.20664887378194
2023-12-01,462.55494997239447,268.0404186713733
2023-12-04,463.7748311473064,264.5053940150046
2023-12-05,456.0676290980362,263.78353145483516
2023-12-06,471.59781386574286,267.2816934925507
2023-12-07,471.65991481778957,270.6861825755145
2023-12-08,478.19874529673876,279.70874929537
2023-12-11,482.36984115056026,277.6998522010147
2023-12-12,493.5181941072225,283.49378582558774
2023-12-13,493.92755310304597,280.5562927737122
2023-12-14,488.9547596054336,280.39095556509614
2023-12-15,499.2870731366224,285.3691070178963
2023-12-18,510.86271959305316,288.3445636026083
2023-12-19,504.0523795927654,293.55206741466515
2023-12-20,511.064654221823,293.6927081448027
2023-12-21,514.2950724521177,291.6239153547067
2023-12-22,513.4043171845877,292.3680679306138
2023-12-27,504.21374551112206,281.5023195254973
2023-12-28,500.58544336612,281.28475034592316
2024-01-03,509.50181788906644,279.7839002933631
2024-01-04,502.8251013619456,275.7475646982562
2024-01-05,498.78483667315993,272.72528070109036
2024-01-08,521.492699345031,273.8500925181142
2024-01-09,499.68246517380425,270.2188299306997
2024-01-10,513.9858412276476,276.3066750479899
2024-01-11,525.7904605593292,281.55132945308213
2024-01-12,531.4626001749047,285.7980480690231
2024-01-15,516.9563578910976,283.66275572372217
