Date,LONN.SW,SIKA.SW
2023-09-27,414.61111539519175,228.22463872105288
2023-09-28,411.33846278046093,232.42465177056954
2023-09-29,419.27204028127727,234.32720442697348
2023-10-02,407.74163336859715,231.3660157268646
2023-10-03,402.0272315459485,234.85880695839725
2023-10-04,393.23922850338965,227.87032504458222
2023-10-05,392.8652466091678,223.36509887610933
2023-10-06,388.32265015953857,226.83081373330452
2023-10-09,389.22574058139213,226.65451066452803
2023-10-10,386.37984382714666,228.8708772088547
2023-10-11,397.32550369577586,233.79726777977592
2023-10-12,393.82497492223087,234.94119785398615
2023-10-13,389.15664261426423,227.70243096225468
2023-10-16,399.5427035365781,224.9303239341729
2023-10-17,384.03124881761306,224.19565785757877
2023-10-18,383.13649334714324,223.66828018412457
2023-10-19,379.8846057596082,218.99666395136714
2023-10-20,367.00103037696823,213.45990535038598
2023-10-23,360.8979537437255,207.92438448646027
2023-10-24,362.7647838699252,206.59402468376152
2023-10-25,362.7155180974239,209.68292957232748
2023-10-26,365.81818431742255,210.94629160561618
2023-10-27,370.7447895339791,213.96528566297562
2023-10-30,372.08208808076444,215.5549281011749
2023-10-31,368.4428947573712,212.22730064161638
2023-11-01,357.84128186271556,213.05218088030435
2023-11-02,362.53743796575253,208.8056714706414
2023-11-03,378.93393768406,211.52234412823628
2023-11-06,387.7523677134029,215.60008195752746
2023-11-07,387.26070123809944,211.6045176706986
2023-11-08,398.17230234137145,210.19384445274775
2023-11-09,403.7490913050772,211.19146185555076
2023-11-10,408.17356479480605,211.15030378855417
2023-11-13,398.10858499879106,204.0521926036783
2023-11-14,395.1327563780812,198.24982388364262
2023-11-15,386.3868698810662,197.2969639767226
2023-11-16,371.75143902732736,199.0677815074104
2023-11-17,372.9759148469684,203.69799217545662
2023-11-20,368.0387534568273,204.3334196163471
2023-11-21,363.30747433092586,204.29448442106653
2023-11-22,362.1171276538998,210.41254556436522
2023-11-23,371.68586779941927,212.89405110091883
2023-11-24,361.03723273805775,212.86650804495312
2023-11-27,368.0967533613835,213.81477470567384
2023-11-28,376.99324280311487,213.55859565591342
2023-11-29,374.94490002872453,218.1857890236413
2023-11-30,377.7329416530326,216.16997670594543
2023-12-01,377.4421604817359,217.6867708884141
2023-12-04,379.1784430308166,218.37403038792525
2023-12-05,373.9946139469421,218.17986256286903
2023-12-06,360.4189166015522,212.07834435614686
2023-12-07,354.95061944510144,212.504223760582
2023-12-08,355.98721821566534,209.60718385689967
2023-12-11,346.4799215142263,211.59081001796605
2023-12-12,354.11739999229314,209.7864445834182
2023-12-13,355.9820990733152,211.27877528778697
2023-12-14,351.9813186431367,207.77395791150462
2023-12-15,359.6695856491394,215.7639213584797
2023-12-18,344.3356218209506,212.19292187824908
2023-12-19,349.0869147932501,211.9729768814166
2023-12-20,353.0827935160733,215.47113510649356
2023-12-21,360.5673772467539,226.08222966112035
2023-12-22,363.9232083158996,223.49845623009818
2023-12-27,362.4492550854393,223.45316948274603
2023-12-28,381.82303988549864,230.6484876778127
2024-01-03,394.0845257472312,231.73915756244165
2024-01-04,396.3980635677723,225.09413813225163
2024-01-05,381.7181482301395,221.68625561885924
2024-01-08,382.25958178969523,222.78648031486742
2024-01-09,378.3782888384533,228.67320755471826
2024-01-10,381.24901828276126,229.45931408317662
2024-01-11,366.13721879469256,227.32185508700968
2024-01-12,361.95737812646075,221.8223042835095
2024-01-15,359.3772582152795,226.0582087492092
2024-01-16,359.1916484454303,233.11159450350667
2024-01-17,356.57512263987337,229.67617795967334
2024-01-18,348.02768504908573,222.2519338678315
2024-01-19,338.2796052793701,219.45222381607465
2024-01-22,327.75159501413935,214.398644712466
2024-01-23,334.3490254778808,215.17344498312312
2024-01-24,328.2093919811006,214.94114423408212
2024-01-25,335.41653228863913,208.10482845149784
2024-01-26,335.62170605294284,208.14635564518503
2024-01-29,324.2861224969886,201.0184462902254
2024-01-30,330.2700248521674,208.56406939439515
2024-01-31,338.0138386446851,214.81540840017587
2024-02-01,328.9036168651149,209.65719341792266
2024-02-02,342.0729484933652,217.0074828851916
2024-02-05,344.45195577864985,211.38308379433332
2024-02-06,354.9364192479256,212.56773747649027
2024-02-07,359.36048726637074,214.9145814138906
2024-02-08,358.9652617548923,208.57032129175258
2024-02-09,357.20942954096523,202.40374162438135
2024-02-12,359.71516188217566,201.2984102629976
2024-02-13,367.2866821690381,202.14928154528153
2024-02-14,366.8618776335177,195.83346660859988
2024-02-15,369.2708264709587,195.95105066261527
2024-02-16,368.3445145789847,200.36677475777816
2024-02-19,363.98346699537944,203.5677978688534
2024-02-20,374.05618967121654,207.3813134637246
2024-02-21,367.8268700221861,208.60125775916595
2024-02-22,361.32031007785764,205.7242901555505
2024-02-23,347.88560362190873,201.98804806958623
2024-02-26,351.3422290572074,205.75192871021432
2024-02-27,337.4917472172769,209.59506292574267
2024-02-28,334.6502260828426,203.76001346569544
2024-02-29,326.54516339603424,199.99280520469273
2024-03-01,329.00527295386706,198.97016438186137
2024-03-04,332.54041548153873,198.12866081455434
2024-03-05,324.4811398445246,201.92647948954308
2024-03-06,333.79290219909416,206.64314246199893
2024-03-07,341.1834243161359,209.85902869373086
2024-03-08,331.2018611392268,208.36784767985293
2024-03-11,338.98790090184997,213.4146778979057
2024-03-12,331.3285686135271,213.670318653802
2024-03-13,329.16916032927503,204.90042319249045
2024-03-14,336.4603703551739,205.7522220603636
2024-03-15,348.4861057387288,209.15195487861834
2024-03-18,353.911669828929,211.57722096438752
2024-03-19,338.2302014481599,203.69646950379897
2024-03-20,334.693717579445,203.96873412025533
2024-03-21,344.22280374878864,203.5904013632958
2024-03-22,345.1820347061506,202.9805996129769
2024-03-25,348.51755360555813,204.75992031859695
2024-03-26,348.6166340561352,208.71509354115628
2024-03-27,343.2043632519569,216.66560309555712
2024-03-28,352.034523302184,219.69666009155858
2024-04-02,357.40541669127356,229.4597100199538
2024-04-03,374.23938306471223,233.51762798377226
2024-04-04,382.44504217794344,235.8809291822986
