Date,LONN.SW,SIKA.SW
2023-10-30,313.6089417656309,210.20663943364846
2023-10-31,306.4537661468907,202.00633426384312
2023-11-01,292.0030442780366,202.4985852890531
2023-11-02,303.27864391180526,210.29768910725554
2023-11-03,308.6339107608577,209.52322039399354
2023-11-06,301.45145825044784,208.37725178185462
2023-11-07,293.0132678657778,207.61633882405397
2023-11-08,276.9776710144123,203.8435785761204
2023-11-09,269.92664226304237,194.98890298396887
2023-11-10,267.7418636877625,202.91752897670216
2023-11-13,260.54500490479694,207.28962274179813
2023-11-14,256.96718159456185,206.93172693970567
2023-11-15,264.8199247735583,204.9453010526484
2023-11-16,269.8048056457911,210.26933736527923
2023-11-17,266.0410576101087,215.0153315231816
2023-11-20,268.4637948291249,210.64865625352368
2023-11-21,267.6897679286916,209.31588230129577
2023-11-22,262.210315564347,210.42225906200844
2023-11-23,262.8630924180925,211.34343078021212
2023-11-24,267.64505639070853,213.00343753606143
2023-11-27,262.7949759218991,212.93431961225437
2023-11-28,255.99403335921076,209.90093688571335
2023-11-29,247.06111906975912,207.92155673461085
2023-11-30,253.3791752650279,209.33242944740243
2023-12-01,263.08829590138066,209.0864461894769
2023-12-04,262.4721196217629,209.83619543104444
2023-12-05,253.6344670158097,212.9411552095635
2023-12-06,252.21265135606006,214.00203003396808
2023-12-07,250.74711209420812,218.03836827080545
2023-12-08,244.1258652589811,220.90878865547552
2023-12-11,248.34096036457237,228.49353227052933
2023-12-12,240.0513229395549,217.95297585344898
2023-12-13,239.4650444560178,217.74737511478662
2023-12-14,235.26523866311516,212.0677089250657
2023-12-15,241.34861864553727,214.75292502166212
2023-12-18,239.4094072078633,214.9850401934071
2023-12-19,242.17965857446416,219.6493933641223
2023-12-20,243.8161603226533,221.56984485525885
2023-12-21,246.3757134965609,222.5809132824397
2023-12-22,251.9481588634708,224.5502551011078
2023-12-27,255.7711181690388,223.62950568539267
2023-12-28,255.3919225086508,222.5403007345712
2024-01-03,260.3171229415543,222.10447680779043
2024-01-04,263.8022360080774,223.25395615823297
2024-01-05,266.44874019932263,226.5702548433096
2024-01-08,276.70314124968934,233.13687534386113
2024-01-09,263.4476205127608,229.500920542883
2024-01-10,267.5950282400521,236.20456627064667
2024-01-11,267.3061874998159,233.94629427726508
2024-01-12,260.30508210247444,221.71001477746591
2024-01-15,262.55315478336354,224.65937725369193
2024-01-16,262.30099927646046,227.26061298200977
2024-01-17,265.05445954359624,222.14009635585498
2024-01-18,262.0983664289191,219.82826932060215
2024-01-19,262.075676168232,216.7947609507682
2024-01-22,264.4121840151996,215.6511662613577
2024-01-23,263.7894341459922,211.71481114755315
2024-01-24,259.070560504062,200.61860693907545
2024-01-25,266.7926281384079,198.61515423518426
2024-01-26,266.7596315111049,201.71759859574644
2024-01-29,270.8257119998787,202.71159926068177
2024-01-30,270.8423926842299,198.14613435919225
2024-01-31,263.41534191182245,196.64899437254434
2024-02-01,281.8085845628245,199.74353992096738
2024-02-02,283.08139455987964,200.5671232474722
