Date,LONN.SW,SIKA.SW
2023-10-30,328.34383979673316,218.43406926348
2023-10-31,336.1931103323485,222.2121828512704
2023-11-01,335.696841433474,224.30609244955548
2023-11-02,328.0020712786798,222.01196383093426
2023-11-03,329.3228356565942,224.1160899842611
2023-11-06,323.9968341768036,228.65248571924118
2023-11-07,322.8122751956723,224.28608745686864
2023-11-08,328.823964266852,224.351395529832
2023-11-09,342.38748492841626,224.1597540503743
2023-11-10,343.79329649785836,227.80990915656568
2023-11-13,348.80894492633496,232.45272729663142
2023-11-14,344.72296135717346,235.1841182605909
2023-11-15,342.46810112436566,236.6508998911982
2023-11-16,332.73825474311263,229.00536573238392
2023-11-17,337.3305111927011,228.5996491939518
2023-11-20,341.3881165279042,227.35803509809418
2023-11-21,338.15571754058936,224.41176979759825
2023-11-22,322.7593871080897,222.29511217374454
2023-11-23,327.8621015470178,219.72053184665268
2023-11-24,332.2410929028128,225.64791459191116
2023-11-27,338.6392349462263,228.41177171485882
2023-11-28,345.68293533580646,228.2450802860802
2023-11-29,339.07506271085384,223.1265106827936
2023-11-30,353.7201813183023,219.83118737181496
2023-12-01,347.61730199984436,220.2617346379056
2023-12-04,352.9121682735508,231.25152741103835
2023-12-05,337.49603737084016,230.150937375022
2023-12-06,344.5898569725343,230.58649681141003
2023-12-07,347.595309859511,230.55693091298613
2023-12-08,338.55794454411796,229.72229546479798
2023-12-11,335.8027512436817,226.78469375699206
2023-12-12,339.9868755142862,227.35778376468738
2023-12-13,333.23103042398685,223.21767659295648
2023-12-14,330.4881469644047,220.75526296253258
2023-12-15,324.1582971647295,216.85561275848963
2023-12-18,321.32838242559694,216.65759777210184
2023-12-19,331.5455663929822,214.92585624889207
2023-12-20,335.19588656452214,218.0911310650256
2023-12-21,337.7771246582699,216.1330116736026
2023-12-22,332.2324693051512,206.94697705877851
2023-12-27,330.9924596491723,199.8726659491904
2023-12-28,322.41398427155434,199.49714194938426
2024-01-03,335.4473813781611,201.15489550172316
2024-01-04,335.720643784486,198.8323348489253
2024-01-05,334.6336236273014,198.4720688505353
2024-01-08,331.2298791863721,197.0488900259919
2024-01-09,330.27831135196436,198.48252854989127
2024-01-10,339.6594277915938,200.2029068937538
2024-01-11,333.999378802879,195.02425260813254
2024-01-12,341.9088661799774,198.06455098239658
2024-01-15,333.70637071429286,193.2429706152177
2024-01-16,334.8500990790293,191.01474148423316
2024-01-17,327.1137386369881,184.2312208057587
2024-01-18,322.34842569349655,179.5955503809675
2024-01-19,321.28667067491267,181.90560057461826
2024-01-22,314.442877233872,179.5882112418283
2024-01-23,308.93755000229237,177.18394414580254
2024-01-24,309.1259377039755,175.43093921984627
2024-01-25,306.0114376577737,174.24988061777879
2024-01-26,310.34197800459265,176.7352029419206
2024-01-29,313.7123128640744,177.37586689947162
