Date,LONN.SE_0,SIKA.SE_0
2023-08-11,525.7753989671445,258.28894485272394
2023-08-14,542.8907096716838,253.67125305636728
2023-08-15,532.8980944255077,261.807770410593
2023-08-16,528.597054908756,261.88832158690667
2023-08-17,508.87525192040624,254.83004793166666
2023-08-18,517.4095393629531,270.9528784348413
2023-08-21,515.2203356449295,271.30371221667787
2023-08-22,524.2431246175698,267.8471955947942
2023-08-23,521.1898929264587,278.7716152840632
2023-08-24,531.8206777785628,291.7727548085307
2023-08-25,527.4391937039414,310.37417259298235
2023-08-28,531.6765460509272,305.7174674184643
2023-08-29,533.0396434768473,300.74164253576987
2023-08-30,536.3683400339726,314.4558339318835
2023-08-31,561.7356380478416,337.6897455857719
2023-09-01,572.873735403663,342.66227128253183
2023-09-04,547.2054818606392,318.75830793642746
2023-09-05,510.741247063873,321.0936626620902
2023-09-06,517.8265447084985,315.4728135767699
2023-09-07,492.6509527070689,309.6343940199462
2023-09-08,493.2297054454905,303.70313708776047
2023-09-11,497.0443420683909,301.46914876507964
2023-09-12,499.1104589377861,286.0261764793475
2023-09-13,482.1774601339357,294.8975822130323
2023-09-14,449.1214583775852,289.89490192856607
2023-09-15,458.23930977910334,289.495569301283
2023-09-18,482.68279067514936,285.1784135603356
2023-09-19,492.31807401168516,298.59551718391566
2023-09-20,497.92907290587,307.89484717232637
2023-09-21,508.4716516224338,315.21361728759655
2023-09-22,494.6210121832865,321.87367185488876
2023-09-25,505.7356940400184,319.9211234382373
2023-09-26,513.1686197071183,325.68563652672145
2023-09-27,524.5719557525782,343.5874103109272
2023-09-28,521.5838395812547,323.36235275251215
2023-09-29,500.31000811356324,305.2735875883733
2023-10-02,497.6131171017136,303.98952918270084
2023-10-03,473.04453811341864,289.49350025944534
2023-10-04,479.3317543503625,294.1162804925869
2023-10-05,488.09993585189454,287.87395800932137
2023-10-06,456.2074974073676,294.10433815124674
2023-10-09,465.5447696291394,294.5069579889138
2023-10-10,468.4592299645045,289.3821941271866
2023-10-11,467.9592283260316,293.34194165573757
2023-10-12,485.1076368737484,294.57846749018427
2023-10-13,461.8562932141368,289.672467222767
2023-10-16,471.2375069607257,297.2513132783725
2023-10-17,493.07186459258867,292.3793035576158
2023-10-18,508.55901529448073,288.3318387936463
2023-10-19,523.2859982554153,298.40346805650057
2023-10-20,531.7843102059035,315.26138412670514
2023-10-23,496.96222095047875,311.83849050625366
2023-10-24,491.6464046457427,307.7182651460354
2023-10-25,489.2387615697186,310.24252090129886
2023-10-26,495.6305928284037,321.7978356864983
2023-10-27,485.68153955526094,319.5361649842162
2023-10-30,461.78692444010306,322.6629850859502
2023-10-31,448.64791552002157,320.7336151464351
2023-11-01,456.5766282176576,322.1192068720995
2023-11-02,464.25413994867023,315.8593896072889
2023-11-03,461.7700964030021,313.96667578535187
2023-11-06,457.41212502473843,317.4711321329907
2023-11-07,459.85094546190317,314.7944118314898
2023-11-08,460.37114457672516,317.1174815771562
2023-11-09,468.8130552058388,317.70747805272975
2023-11-10,477.17718872582066,314.5477519713904
2023-11-13,468.8419461812999,319.77137571266684
2023-11-14,479.0933954532841,319.2406149629371
2023-11-15,485.6481467099954,342.8543856400066
2023-11-16,489.4598662320255,340.3031960584574
2023-11-17,478.53662077973087,333.6610235522
2023-11-20,462.7928479156999,339.5663923377644
2023-11-21,477.1656726400609,333.0099602356841
2023-11-22,461.08992550000727,324.02985231371144
2023-11-23,465.6245451194806,324.0347462139206
2023-11-24,465.70942125550425,330.51327784578126
2023-11-27,466.0410276152881,324.1618767459431
2023-11-28,472.4293903304787,320.05431919632167
2023-11-29,486.65462312821546,332.0553139122459
2023-11-30,494.85272926862666,327.6455011230941
2023-12-01,489.3816938163317,325.776518326551
2023-12-04,488.68643466386953,318.81870616287136
2023-12-05,493.38366239190816,327.0844456126615
2023-12-06,480.3026292111874,331.4916208336541
2023-12-07,481.8565406410524,333.9240062040725
2023-12-08,472.6794967072025,330.56009940066417
2023-12-11,465.5513175630054,326.32799791759635
2023-12-12,463.03418141507785,329.227067412805
2023-12-13,465.19202691618534,327.8285692206034
2023-12-14,489.2459780995676,331.5997512253404
2023-12-15,478.9172308760264,322.7506367973162
2023-12-18,481.2125753290754,325.69363874780163
2023-12-19,485.24103584415496,314.7095195717748
2023-12-20,488.607909518754,313.6648358415723
2023-12-21,478.25128263955105,316.09215963175336
2023-12-22,492.9453023994425,323.81148972770416
2023-12-27,501.3851666186842,320.98285554086647
2023-12-28,507.9293861171486,320.847529954005
2024-01-03,491.85681160157026,307.1860625885713
2024-01-04,472.5501769259383,310.90611876605135
2024-01-05,463.6506282036677,309.03892393465964
2024-01-08,463.90683315561137,311.4336581659517
2024-01-09,468.62337755595763,315.1199462509913
2024-01-10,461.21526027145836,318.9794059794786
2024-01-11,460.1098152180752,324.605911571277
2024-01-12,453.1670416030069,322.60173912077806
2024-01-15,449.53223576380583,322.23461731407514
2024-01-16,454.8582279224435,324.0206217198186
2024-01-17,445.04434467725525,317.7102880773863
2024-01-18,446.7315074609999,326.3639567285734
2024-01-19,449.8111047699603,322.4553588909925
2024-01-22,437.1318267809401,315.64497828283373
2024-01-23,447.9311360335428,323.5304610051418
2024-01-24,448.7362619714385,321.29476128039107
2024-01-25,443.5530406289711,318.50399573109587
2024-01-26,439.6661132403601,313.7146392970677
2024-01-29,429.12191543465326,313.5513600424827
2024-01-30,445.2674819412398,324.63137489058414
2024-01-31,440.8219607689469,326.2872285301997
2024-02-01,446.0211525182954,336.14354052189987
2024-02-02,436.2015528832719,338.6234939584976
2024-02-05,434.79877052626074,345.0267235320885
2024-02-06,432.5360524319785,345.51301379089944
2024-02-07,436.24578820961597,339.65620890444865
2024-02-08,431.76911340602356,338.15077910637456
2024-02-09,433.697889129234,344.3800235069245
2024-02-12,423.3913682981899,337.91371125627364
2024-02-13,424.03001374915084,331.34771616093485
2024-02-14,416.4019527740251,330.31565114337604
2024-02-15,411.6323173188537,332.7841444579786
2024-02-16,423.1884376581635,343.80687265439576
2024-02-19,419.20933457749067,346.75224518802906
2024-02-20,418.2025722813315,345.31507286945094
2024-02-21,429.30601866525666,355.3140877367989
2024-02-22,430.0811348761173,350.2874740058599
2024-02-23,417.2192767143921,350.29187201644163
2024-02-26,409.4386792147295,346.37853815417077
2024-02-27,409.9367169299187,346.59336111427564
2024-02-28,410.71198930586996,344.43844133118
2024-02-29,409.0815818426414,354.3834422144027
2024-03-01,406.8070238683657,356.22873574400967
2024-03-04,409.3161551344788,352.71140573448156
2024-03-05,406.24749582599793,350.54140584911397
2024-03-06,408.95626217500063,349.5369546145372
2024-03-07,412.9500747951811,352.2088092845182
2024-03-08,418.6119205773639,361.46311428630827
2024-03-11,413.7184913155346,358.2062662512167
2024-03-12,420.6057097683208,360.27029567776776
2024-03-13,430.50301635846466,360.93751356789676
2024-03-14,428.30847144642354,360.7916591431223
2024-03-15,430.58881778928907,365.09576489819585
2024-03-18,424.35625356041123,361.490580067164
2024-03-19,424.3504944800436,359.6916901738392
2024-03-20,424.7555452359175,361.481088194851
2024-03-21,419.5849355800819,349.0768643929389
2024-03-22,410.6045922564492,347.5288957851701
2024-03-25,417.9696146664702,357.8093061899597
2024-03-26,409.18627133609,352.60852966263707
2024-03-27,411.8602246143363,351.84521418805247
2024-03-28,401.9073471519596,343.24155650905436
2024-04-02,402.5651387093225,347.2515309884437
2024-04-03,400.0091899283301,350.57795431358454
